 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy43_GFP_035.tif	pBGT-AMP-Pulse_xy43_DsRed_035.tif	xy43	035	roi_f35_n0_x484_y370	216.064	100.662
2	1	pBGT-AMP-Pulse_xy43_GFP_035.tif	pBGT-AMP-Pulse_xy43_DsRed_035.tif	xy43	035	roi_f35_n1_x204_y359	173.481	107.638
3	2	pBGT-AMP-Pulse_xy43_GFP_035.tif	pBGT-AMP-Pulse_xy43_DsRed_035.tif	xy43	035	roi_f35_n2_x436_y359	222.293	98.828
4	3	pBGT-AMP-Pulse_xy43_GFP_035.tif	pBGT-AMP-Pulse_xy43_DsRed_035.tif	xy43	035	roi_f35_n3_x345_y361	283.072	102.378
5	4	pBGT-AMP-Pulse_xy43_GFP_035.tif	pBGT-AMP-Pulse_xy43_DsRed_035.tif	xy43	035	roi_f35_n4_x381_y361	289.728	103.446
6	5	pBGT-AMP-Pulse_xy43_GFP_035.tif	pBGT-AMP-Pulse_xy43_DsRed_035.tif	xy43	035	roi_f35_n5_x460_y359	252.662	103.000
7	6	pBGT-AMP-Pulse_xy43_GFP_035.tif	pBGT-AMP-Pulse_xy43_DsRed_035.tif	xy43	035	roi_f35_n6_x464_y310	265.596	98.470
8	7	pBGT-AMP-Pulse_xy43_GFP_035.tif	pBGT-AMP-Pulse_xy43_DsRed_035.tif	xy43	035	roi_f35_n7_x157_y351	134.518	100.957
9	8	pBGT-AMP-Pulse_xy43_GFP_035.tif	pBGT-AMP-Pulse_xy43_DsRed_035.tif	xy43	035	roi_f35_n8_x367_y342	202.717	98.783
10	9	pBGT-AMP-Pulse_xy43_GFP_035.tif	pBGT-AMP-Pulse_xy43_DsRed_035.tif	xy43	035	roi_f35_n9_x379_y325	229.097	106.424
11	10	pBGT-AMP-Pulse_xy43_GFP_035.tif	pBGT-AMP-Pulse_xy43_DsRed_035.tif	xy43	035	roi_f35_n10_x166_y323	160.639	106.756
12	11	pBGT-AMP-Pulse_xy43_GFP_035.tif	pBGT-AMP-Pulse_xy43_DsRed_035.tif	xy43	035	roi_f35_n11_x487_y325	191.145	98.343
13	12	pBGT-AMP-Pulse_xy43_GFP_035.tif	pBGT-AMP-Pulse_xy43_DsRed_035.tif	xy43	035	roi_f35_n12_x205_y314	152.099	102.384
