 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy43_GFP_031.tif	pBGT-AMP-Pulse_xy43_DsRed_031.tif	xy43	031	roi_f31_n0_x338_y382	164.944	178.895
2	1	pBGT-AMP-Pulse_xy43_GFP_031.tif	pBGT-AMP-Pulse_xy43_DsRed_031.tif	xy43	031	roi_f31_n1_x484_y370	238.510	130.190
3	2	pBGT-AMP-Pulse_xy43_GFP_031.tif	pBGT-AMP-Pulse_xy43_DsRed_031.tif	xy43	031	roi_f31_n2_x204_y361	205.949	143.771
4	3	pBGT-AMP-Pulse_xy43_GFP_031.tif	pBGT-AMP-Pulse_xy43_DsRed_031.tif	xy43	031	roi_f31_n3_x443_y363	201.610	126.669
5	4	pBGT-AMP-Pulse_xy43_GFP_031.tif	pBGT-AMP-Pulse_xy43_DsRed_031.tif	xy43	031	roi_f31_n4_x345_y360	340.739	136.090
6	5	pBGT-AMP-Pulse_xy43_GFP_031.tif	pBGT-AMP-Pulse_xy43_DsRed_031.tif	xy43	031	roi_f31_n5_x475_y333	255.646	117.239
7	6	pBGT-AMP-Pulse_xy43_GFP_031.tif	pBGT-AMP-Pulse_xy43_DsRed_031.tif	xy43	031	roi_f31_n6_x460_y359	284.897	139.994
8	7	pBGT-AMP-Pulse_xy43_GFP_031.tif	pBGT-AMP-Pulse_xy43_DsRed_031.tif	xy43	031	roi_f31_n7_x381_y360	338.415	134.739
9	8	pBGT-AMP-Pulse_xy43_GFP_031.tif	pBGT-AMP-Pulse_xy43_DsRed_031.tif	xy43	031	roi_f31_n8_x331_y347	173.147	157.609
10	9	pBGT-AMP-Pulse_xy43_GFP_031.tif	pBGT-AMP-Pulse_xy43_DsRed_031.tif	xy43	031	roi_f31_n9_x158_y351	199.701	149.882
11	10	pBGT-AMP-Pulse_xy43_GFP_031.tif	pBGT-AMP-Pulse_xy43_DsRed_031.tif	xy43	031	roi_f31_n10_x294_y327	214.741	155.714
12	11	pBGT-AMP-Pulse_xy43_GFP_031.tif	pBGT-AMP-Pulse_xy43_DsRed_031.tif	xy43	031	roi_f31_n11_x404_y334	366.522	118.832
13	12	pBGT-AMP-Pulse_xy43_GFP_031.tif	pBGT-AMP-Pulse_xy43_DsRed_031.tif	xy43	031	roi_f31_n12_x166_y322	186.316	133.589
14	13	pBGT-AMP-Pulse_xy43_GFP_031.tif	pBGT-AMP-Pulse_xy43_DsRed_031.tif	xy43	031	roi_f31_n13_x429_y336	314.970	117.627
15	14	pBGT-AMP-Pulse_xy43_GFP_031.tif	pBGT-AMP-Pulse_xy43_DsRed_031.tif	xy43	031	roi_f31_n14_x315_y332	204.228	140.029
16	15	pBGT-AMP-Pulse_xy43_GFP_031.tif	pBGT-AMP-Pulse_xy43_DsRed_031.tif	xy43	031	roi_f31_n15_x489_y329	196.023	114.542
