 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy43_GFP_043.tif	pBGT-AMP-Pulse_xy43_DsRed_043.tif	xy43	043	roi_f43_n0_x398_y354	222.734	98.339
2	1	pBGT-AMP-Pulse_xy43_GFP_043.tif	pBGT-AMP-Pulse_xy43_DsRed_043.tif	xy43	043	roi_f43_n1_x203_y361	153.132	99.770
3	2	pBGT-AMP-Pulse_xy43_GFP_043.tif	pBGT-AMP-Pulse_xy43_DsRed_043.tif	xy43	043	roi_f43_n2_x483_y369	195.532	99.348
4	3	pBGT-AMP-Pulse_xy43_GFP_043.tif	pBGT-AMP-Pulse_xy43_DsRed_043.tif	xy43	043	roi_f43_n3_x450_y368	224.282	98.618
5	4	pBGT-AMP-Pulse_xy43_GFP_043.tif	pBGT-AMP-Pulse_xy43_DsRed_043.tif	xy43	043	roi_f43_n4_x344_y360	255.860	99.839
6	5	pBGT-AMP-Pulse_xy43_GFP_043.tif	pBGT-AMP-Pulse_xy43_DsRed_043.tif	xy43	043	roi_f43_n5_x459_y359	220.358	99.959
7	6	pBGT-AMP-Pulse_xy43_GFP_043.tif	pBGT-AMP-Pulse_xy43_DsRed_043.tif	xy43	043	roi_f43_n6_x380_y361	275.141	99.366
8	7	pBGT-AMP-Pulse_xy43_GFP_043.tif	pBGT-AMP-Pulse_xy43_DsRed_043.tif	xy43	043	roi_f43_n7_x423_y338	282.102	98.048
9	8	pBGT-AMP-Pulse_xy43_GFP_043.tif	pBGT-AMP-Pulse_xy43_DsRed_043.tif	xy43	043	roi_f43_n8_x477_y352	243.444	98.327
10	9	pBGT-AMP-Pulse_xy43_GFP_043.tif	pBGT-AMP-Pulse_xy43_DsRed_043.tif	xy43	043	roi_f43_n9_x368_y347	206.821	100.031
11	10	pBGT-AMP-Pulse_xy43_GFP_043.tif	pBGT-AMP-Pulse_xy43_DsRed_043.tif	xy43	043	roi_f43_n10_x491_y334	212.542	98.145
