 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy43_GFP_041.tif	pBGT-AMP-Pulse_xy43_DsRed_041.tif	xy43	041	roi_f41_n0_x483_y370	202.335	99.858
2	1	pBGT-AMP-Pulse_xy43_GFP_041.tif	pBGT-AMP-Pulse_xy43_DsRed_041.tif	xy43	041	roi_f41_n1_x404_y358	227.941	98.697
3	2	pBGT-AMP-Pulse_xy43_GFP_041.tif	pBGT-AMP-Pulse_xy43_DsRed_041.tif	xy43	041	roi_f41_n2_x203_y361	158.599	100.785
4	3	pBGT-AMP-Pulse_xy43_GFP_041.tif	pBGT-AMP-Pulse_xy43_DsRed_041.tif	xy43	041	roi_f41_n3_x454_y370	217.796	98.928
5	4	pBGT-AMP-Pulse_xy43_GFP_041.tif	pBGT-AMP-Pulse_xy43_DsRed_041.tif	xy43	041	roi_f41_n4_x344_y361	270.497	100.301
6	5	pBGT-AMP-Pulse_xy43_GFP_041.tif	pBGT-AMP-Pulse_xy43_DsRed_041.tif	xy43	041	roi_f41_n5_x381_y362	285.412	99.616
7	6	pBGT-AMP-Pulse_xy43_GFP_041.tif	pBGT-AMP-Pulse_xy43_DsRed_041.tif	xy43	041	roi_f41_n6_x459_y359	231.353	100.412
8	7	pBGT-AMP-Pulse_xy43_GFP_041.tif	pBGT-AMP-Pulse_xy43_DsRed_041.tif	xy43	041	roi_f41_n7_x476_y353	241.100	98.631
9	8	pBGT-AMP-Pulse_xy43_GFP_041.tif	pBGT-AMP-Pulse_xy43_DsRed_041.tif	xy43	041	roi_f41_n8_x367_y346	214.329	100.493
10	9	pBGT-AMP-Pulse_xy43_GFP_041.tif	pBGT-AMP-Pulse_xy43_DsRed_041.tif	xy43	041	roi_f41_n9_x484_y321	212.661	98.379
11	10	pBGT-AMP-Pulse_xy43_GFP_041.tif	pBGT-AMP-Pulse_xy43_DsRed_041.tif	xy43	041	roi_f41_n10_x458_y331	221.915	98.325
12	11	pBGT-AMP-Pulse_xy43_GFP_041.tif	pBGT-AMP-Pulse_xy43_DsRed_041.tif	xy43	041	roi_f41_n11_x165_y323	151.349	99.972
13	12	pBGT-AMP-Pulse_xy43_GFP_041.tif	pBGT-AMP-Pulse_xy43_DsRed_041.tif	xy43	041	roi_f41_n12_x444_y273	287.320	98.169
14	13	pBGT-AMP-Pulse_xy43_GFP_041.tif	pBGT-AMP-Pulse_xy43_DsRed_041.tif	xy43	041	roi_f41_n13_x417_y325	275.086	98.240
15	14	pBGT-AMP-Pulse_xy43_GFP_041.tif	pBGT-AMP-Pulse_xy43_DsRed_041.tif	xy43	041	roi_f41_n14_x355_y324	230.077	98.405
16	15	pBGT-AMP-Pulse_xy43_GFP_041.tif	pBGT-AMP-Pulse_xy43_DsRed_041.tif	xy43	041	roi_f41_n15_x279_y321	168.107	100.355
17	16	pBGT-AMP-Pulse_xy43_GFP_041.tif	pBGT-AMP-Pulse_xy43_DsRed_041.tif	xy43	041	roi_f41_n16_x441_y311	240.571	98.224
18	17	pBGT-AMP-Pulse_xy43_GFP_041.tif	pBGT-AMP-Pulse_xy43_DsRed_041.tif	xy43	041	roi_f41_n17_x402_y318	248.397	98.140
19	18	pBGT-AMP-Pulse_xy43_GFP_041.tif	pBGT-AMP-Pulse_xy43_DsRed_041.tif	xy43	041	roi_f41_n18_x334_y319	197.533	100.355
20	19	pBGT-AMP-Pulse_xy43_GFP_041.tif	pBGT-AMP-Pulse_xy43_DsRed_041.tif	xy43	041	roi_f41_n19_x173_y315	167.456	100.053
21	20	pBGT-AMP-Pulse_xy43_GFP_041.tif	pBGT-AMP-Pulse_xy43_DsRed_041.tif	xy43	041	roi_f41_n20_x318_y309	274.042	99.144
22	21	pBGT-AMP-Pulse_xy43_GFP_041.tif	pBGT-AMP-Pulse_xy43_DsRed_041.tif	xy43	041	roi_f41_n21_x301_y305	156.269	100.821
23	22	pBGT-AMP-Pulse_xy43_GFP_041.tif	pBGT-AMP-Pulse_xy43_DsRed_041.tif	xy43	041	roi_f41_n22_x358_y298	280.416	98.995
24	23	pBGT-AMP-Pulse_xy43_GFP_041.tif	pBGT-AMP-Pulse_xy43_DsRed_041.tif	xy43	041	roi_f41_n23_x184_y295	191.145	100.416
25	24	pBGT-AMP-Pulse_xy43_GFP_041.tif	pBGT-AMP-Pulse_xy43_DsRed_041.tif	xy43	041	roi_f41_n24_x277_y300	195.618	100.406
26	25	pBGT-AMP-Pulse_xy43_GFP_041.tif	pBGT-AMP-Pulse_xy43_DsRed_041.tif	xy43	041	roi_f41_n25_x270_y306	167.840	100.420
27	26	pBGT-AMP-Pulse_xy43_GFP_041.tif	pBGT-AMP-Pulse_xy43_DsRed_041.tif	xy43	041	roi_f41_n26_x331_y278	213.159	101.020
28	27	pBGT-AMP-Pulse_xy43_GFP_041.tif	pBGT-AMP-Pulse_xy43_DsRed_041.tif	xy43	041	roi_f41_n27_x142_y297	158.815	99.881
29	28	pBGT-AMP-Pulse_xy43_GFP_041.tif	pBGT-AMP-Pulse_xy43_DsRed_041.tif	xy43	041	roi_f41_n28_x483_y299	197.237	99.892
30	29	pBGT-AMP-Pulse_xy43_GFP_041.tif	pBGT-AMP-Pulse_xy43_DsRed_041.tif	xy43	041	roi_f41_n29_x411_y301	281.152	98.600
