 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy43_GFP_044.tif	pBGT-AMP-Pulse_xy43_DsRed_044.tif	xy43	044	roi_f44_n0_x483_y370	197.019	99.755
2	1	pBGT-AMP-Pulse_xy43_GFP_044.tif	pBGT-AMP-Pulse_xy43_DsRed_044.tif	xy43	044	roi_f44_n1_x462_y373	226.568	98.845
3	2	pBGT-AMP-Pulse_xy43_GFP_044.tif	pBGT-AMP-Pulse_xy43_DsRed_044.tif	xy43	044	roi_f44_n2_x204_y361	152.956	100.338
4	3	pBGT-AMP-Pulse_xy43_GFP_044.tif	pBGT-AMP-Pulse_xy43_DsRed_044.tif	xy43	044	roi_f44_n3_x343_y362	256.751	100.328
5	4	pBGT-AMP-Pulse_xy43_GFP_044.tif	pBGT-AMP-Pulse_xy43_DsRed_044.tif	xy43	044	roi_f44_n4_x432_y361	234.220	98.425
6	5	pBGT-AMP-Pulse_xy43_GFP_044.tif	pBGT-AMP-Pulse_xy43_DsRed_044.tif	xy43	044	roi_f44_n5_x379_y362	276.119	99.629
7	6	pBGT-AMP-Pulse_xy43_GFP_044.tif	pBGT-AMP-Pulse_xy43_DsRed_044.tif	xy43	044	roi_f44_n6_x459_y360	218.716	100.182
8	7	pBGT-AMP-Pulse_xy43_GFP_044.tif	pBGT-AMP-Pulse_xy43_DsRed_044.tif	xy43	044	roi_f44_n7_x475_y352	251.037	98.412
9	8	pBGT-AMP-Pulse_xy43_GFP_044.tif	pBGT-AMP-Pulse_xy43_DsRed_044.tif	xy43	044	roi_f44_n8_x370_y350	206.104	100.218
10	9	pBGT-AMP-Pulse_xy43_GFP_044.tif	pBGT-AMP-Pulse_xy43_DsRed_044.tif	xy43	044	roi_f44_n9_x490_y332	213.755	98.323
11	10	pBGT-AMP-Pulse_xy43_GFP_044.tif	pBGT-AMP-Pulse_xy43_DsRed_044.tif	xy43	044	roi_f44_n10_x459_y338	207.887	98.305
12	11	pBGT-AMP-Pulse_xy43_GFP_044.tif	pBGT-AMP-Pulse_xy43_DsRed_044.tif	xy43	044	roi_f44_n11_x438_y323	236.903	98.101
