 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy43_GFP_023.tif	pBGT-AMP-Pulse_xy43_DsRed_023.tif	xy43	023	roi_f23_n0_x334_y368	232.557	98.347
2	1	pBGT-AMP-Pulse_xy43_GFP_023.tif	pBGT-AMP-Pulse_xy43_DsRed_023.tif	xy43	023	roi_f23_n1_x242_y363	183.770	98.316
3	2	pBGT-AMP-Pulse_xy43_GFP_023.tif	pBGT-AMP-Pulse_xy43_DsRed_023.tif	xy43	023	roi_f23_n2_x202_y358	224.975	98.285
4	3	pBGT-AMP-Pulse_xy43_GFP_023.tif	pBGT-AMP-Pulse_xy43_DsRed_023.tif	xy43	023	roi_f23_n3_x384_y373	399.921	97.921
5	4	pBGT-AMP-Pulse_xy43_GFP_023.tif	pBGT-AMP-Pulse_xy43_DsRed_023.tif	xy43	023	roi_f23_n4_x481_y366	235.516	98.048
6	5	pBGT-AMP-Pulse_xy43_GFP_023.tif	pBGT-AMP-Pulse_xy43_DsRed_023.tif	xy43	023	roi_f23_n5_x342_y358	403.211	97.923
7	6	pBGT-AMP-Pulse_xy43_GFP_023.tif	pBGT-AMP-Pulse_xy43_DsRed_023.tif	xy43	023	roi_f23_n6_x225_y357	188.481	98.662
8	7	pBGT-AMP-Pulse_xy43_GFP_023.tif	pBGT-AMP-Pulse_xy43_DsRed_023.tif	xy43	023	roi_f23_n7_x377_y357	363.317	97.969
9	8	pBGT-AMP-Pulse_xy43_GFP_023.tif	pBGT-AMP-Pulse_xy43_DsRed_023.tif	xy43	023	roi_f23_n8_x364_y359	435.500	97.836
10	9	pBGT-AMP-Pulse_xy43_GFP_023.tif	pBGT-AMP-Pulse_xy43_DsRed_023.tif	xy43	023	roi_f23_n9_x460_y357	279.898	98.146
11	10	pBGT-AMP-Pulse_xy43_GFP_023.tif	pBGT-AMP-Pulse_xy43_DsRed_023.tif	xy43	023	roi_f23_n10_x430_y355	207.129	97.964
12	11	pBGT-AMP-Pulse_xy43_GFP_023.tif	pBGT-AMP-Pulse_xy43_DsRed_023.tif	xy43	023	roi_f23_n11_x350_y354	409.058	97.740
13	12	pBGT-AMP-Pulse_xy43_GFP_023.tif	pBGT-AMP-Pulse_xy43_DsRed_023.tif	xy43	023	roi_f23_n12_x480_y345	224.164	97.899
14	13	pBGT-AMP-Pulse_xy43_GFP_023.tif	pBGT-AMP-Pulse_xy43_DsRed_023.tif	xy43	023	roi_f23_n13_x388_y350	297.937	97.950
15	14	pBGT-AMP-Pulse_xy43_GFP_023.tif	pBGT-AMP-Pulse_xy43_DsRed_023.tif	xy43	023	roi_f23_n14_x332_y338	254.134	98.129
16	15	pBGT-AMP-Pulse_xy43_GFP_023.tif	pBGT-AMP-Pulse_xy43_DsRed_023.tif	xy43	023	roi_f23_n15_x165_y351	235.829	98.171
17	16	pBGT-AMP-Pulse_xy43_GFP_023.tif	pBGT-AMP-Pulse_xy43_DsRed_023.tif	xy43	023	roi_f23_n16_x266_y335	191.461	98.283
18	17	pBGT-AMP-Pulse_xy43_GFP_023.tif	pBGT-AMP-Pulse_xy43_DsRed_023.tif	xy43	023	roi_f23_n17_x246_y339	173.124	98.261
19	18	pBGT-AMP-Pulse_xy43_GFP_023.tif	pBGT-AMP-Pulse_xy43_DsRed_023.tif	xy43	023	roi_f23_n18_x415_y339	212.853	97.816
