 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy44_GFP_030.tif	pBGT-AMP-Pulse_xy44_DsRed_030.tif	xy44	030	roi_f30_n0_x435_y375	222.510	140.401
2	1	pBGT-AMP-Pulse_xy44_GFP_030.tif	pBGT-AMP-Pulse_xy44_DsRed_030.tif	xy44	030	roi_f30_n1_x282_y360	209.017	162.078
3	2	pBGT-AMP-Pulse_xy44_GFP_030.tif	pBGT-AMP-Pulse_xy44_DsRed_030.tif	xy44	030	roi_f30_n2_x394_y360	260.830	130.476
4	3	pBGT-AMP-Pulse_xy44_GFP_030.tif	pBGT-AMP-Pulse_xy44_DsRed_030.tif	xy44	030	roi_f30_n3_x413_y362	235.805	132.124
5	4	pBGT-AMP-Pulse_xy44_GFP_030.tif	pBGT-AMP-Pulse_xy44_DsRed_030.tif	xy44	030	roi_f30_n4_x331_y311	210.590	125.850
6	5	pBGT-AMP-Pulse_xy44_GFP_030.tif	pBGT-AMP-Pulse_xy44_DsRed_030.tif	xy44	030	roi_f30_n5_x256_y357	266.915	154.126
7	6	pBGT-AMP-Pulse_xy44_GFP_030.tif	pBGT-AMP-Pulse_xy44_DsRed_030.tif	xy44	030	roi_f30_n6_x248_y353	261.709	156.307
8	7	pBGT-AMP-Pulse_xy44_GFP_030.tif	pBGT-AMP-Pulse_xy44_DsRed_030.tif	xy44	030	roi_f30_n7_x480_y351	245.793	124.487
9	8	pBGT-AMP-Pulse_xy44_GFP_030.tif	pBGT-AMP-Pulse_xy44_DsRed_030.tif	xy44	030	roi_f30_n8_x213_y354	242.364	144.390
10	9	pBGT-AMP-Pulse_xy44_GFP_030.tif	pBGT-AMP-Pulse_xy44_DsRed_030.tif	xy44	030	roi_f30_n9_x241_y348	280.993	132.316
11	10	pBGT-AMP-Pulse_xy44_GFP_030.tif	pBGT-AMP-Pulse_xy44_DsRed_030.tif	xy44	030	roi_f30_n10_x189_y347	180.336	158.809
12	11	pBGT-AMP-Pulse_xy44_GFP_030.tif	pBGT-AMP-Pulse_xy44_DsRed_030.tif	xy44	030	roi_f30_n11_x420_y350	293.026	126.500
13	12	pBGT-AMP-Pulse_xy44_GFP_030.tif	pBGT-AMP-Pulse_xy44_DsRed_030.tif	xy44	030	roi_f30_n12_x440_y341	249.390	124.620
14	13	pBGT-AMP-Pulse_xy44_GFP_030.tif	pBGT-AMP-Pulse_xy44_DsRed_030.tif	xy44	030	roi_f30_n13_x401_y341	271.146	123.372
15	14	pBGT-AMP-Pulse_xy44_GFP_030.tif	pBGT-AMP-Pulse_xy44_DsRed_030.tif	xy44	030	roi_f30_n14_x381_y341	281.109	144.016
16	15	pBGT-AMP-Pulse_xy44_GFP_030.tif	pBGT-AMP-Pulse_xy44_DsRed_030.tif	xy44	030	roi_f30_n15_x230_y346	286.446	127.041
17	16	pBGT-AMP-Pulse_xy44_GFP_030.tif	pBGT-AMP-Pulse_xy44_DsRed_030.tif	xy44	030	roi_f30_n16_x220_y339	235.396	143.505
18	17	pBGT-AMP-Pulse_xy44_GFP_030.tif	pBGT-AMP-Pulse_xy44_DsRed_030.tif	xy44	030	roi_f30_n17_x184_y331	228.919	141.906
19	18	pBGT-AMP-Pulse_xy44_GFP_030.tif	pBGT-AMP-Pulse_xy44_DsRed_030.tif	xy44	030	roi_f30_n18_x154_y338	164.026	150.105
20	19	pBGT-AMP-Pulse_xy44_GFP_030.tif	pBGT-AMP-Pulse_xy44_DsRed_030.tif	xy44	030	roi_f30_n19_x456_y332	191.957	132.757
21	20	pBGT-AMP-Pulse_xy44_GFP_030.tif	pBGT-AMP-Pulse_xy44_DsRed_030.tif	xy44	030	roi_f30_n20_x244_y335	309.171	122.829
22	21	pBGT-AMP-Pulse_xy44_GFP_030.tif	pBGT-AMP-Pulse_xy44_DsRed_030.tif	xy44	030	roi_f30_n21_x416_y330	308.427	121.677
23	22	pBGT-AMP-Pulse_xy44_GFP_030.tif	pBGT-AMP-Pulse_xy44_DsRed_030.tif	xy44	030	roi_f30_n22_x174_y323	166.651	149.246
24	23	pBGT-AMP-Pulse_xy44_GFP_030.tif	pBGT-AMP-Pulse_xy44_DsRed_030.tif	xy44	030	roi_f30_n23_x136_y316	219.989	140.156
25	24	pBGT-AMP-Pulse_xy44_GFP_030.tif	pBGT-AMP-Pulse_xy44_DsRed_030.tif	xy44	030	roi_f30_n24_x257_y322	295.748	123.481
26	25	pBGT-AMP-Pulse_xy44_GFP_030.tif	pBGT-AMP-Pulse_xy44_DsRed_030.tif	xy44	030	roi_f30_n25_x233_y312	239.581	128.374
27	26	pBGT-AMP-Pulse_xy44_GFP_030.tif	pBGT-AMP-Pulse_xy44_DsRed_030.tif	xy44	030	roi_f30_n26_x388_y318	229.316	153.613
28	27	pBGT-AMP-Pulse_xy44_GFP_030.tif	pBGT-AMP-Pulse_xy44_DsRed_030.tif	xy44	030	roi_f30_n27_x242_y319	275.950	120.233
29	28	pBGT-AMP-Pulse_xy44_GFP_030.tif	pBGT-AMP-Pulse_xy44_DsRed_030.tif	xy44	030	roi_f30_n28_x208_y318	267.995	131.569
30	29	pBGT-AMP-Pulse_xy44_GFP_030.tif	pBGT-AMP-Pulse_xy44_DsRed_030.tif	xy44	030	roi_f30_n29_x322_y318	223.773	128.897
31	30	pBGT-AMP-Pulse_xy44_GFP_030.tif	pBGT-AMP-Pulse_xy44_DsRed_030.tif	xy44	030	roi_f30_n30_x425_y309	278.659	119.180
32	31	pBGT-AMP-Pulse_xy44_GFP_030.tif	pBGT-AMP-Pulse_xy44_DsRed_030.tif	xy44	030	roi_f30_n31_x266_y310	301.568	138.306
33	32	pBGT-AMP-Pulse_xy44_GFP_030.tif	pBGT-AMP-Pulse_xy44_DsRed_030.tif	xy44	030	roi_f30_n32_x481_y312	233.239	125.710
34	33	pBGT-AMP-Pulse_xy44_GFP_030.tif	pBGT-AMP-Pulse_xy44_DsRed_030.tif	xy44	030	roi_f30_n33_x441_y307	268.689	132.495
35	34	pBGT-AMP-Pulse_xy44_GFP_030.tif	pBGT-AMP-Pulse_xy44_DsRed_030.tif	xy44	030	roi_f30_n34_x159_y298	256.305	148.520
36	35	pBGT-AMP-Pulse_xy44_GFP_030.tif	pBGT-AMP-Pulse_xy44_DsRed_030.tif	xy44	030	roi_f30_n35_x466_y297	223.370	114.308
37	36	pBGT-AMP-Pulse_xy44_GFP_030.tif	pBGT-AMP-Pulse_xy44_DsRed_030.tif	xy44	030	roi_f30_n36_x415_y303	317.000	121.282
38	37	pBGT-AMP-Pulse_xy44_GFP_030.tif	pBGT-AMP-Pulse_xy44_DsRed_030.tif	xy44	030	roi_f30_n37_x191_y299	219.623	149.707
39	38	pBGT-AMP-Pulse_xy44_GFP_030.tif	pBGT-AMP-Pulse_xy44_DsRed_030.tif	xy44	030	roi_f30_n38_x451_y290	216.494	131.509
40	39	pBGT-AMP-Pulse_xy44_GFP_030.tif	pBGT-AMP-Pulse_xy44_DsRed_030.tif	xy44	030	roi_f30_n39_x386_y300	303.538	126.019
41	40	pBGT-AMP-Pulse_xy44_GFP_030.tif	pBGT-AMP-Pulse_xy44_DsRed_030.tif	xy44	030	roi_f30_n40_x226_y296	221.000	140.420
42	41	pBGT-AMP-Pulse_xy44_GFP_030.tif	pBGT-AMP-Pulse_xy44_DsRed_030.tif	xy44	030	roi_f30_n41_x315_y299	240.154	125.099
43	42	pBGT-AMP-Pulse_xy44_GFP_030.tif	pBGT-AMP-Pulse_xy44_DsRed_030.tif	xy44	030	roi_f30_n42_x407_y298	315.541	116.129
44	43	pBGT-AMP-Pulse_xy44_GFP_030.tif	pBGT-AMP-Pulse_xy44_DsRed_030.tif	xy44	030	roi_f30_n43_x260_y294	305.000	120.974
45	44	pBGT-AMP-Pulse_xy44_GFP_030.tif	pBGT-AMP-Pulse_xy44_DsRed_030.tif	xy44	030	roi_f30_n44_x209_y298	278.743	133.321
46	45	pBGT-AMP-Pulse_xy44_GFP_030.tif	pBGT-AMP-Pulse_xy44_DsRed_030.tif	xy44	030	roi_f30_n45_x249_y295	263.118	116.688
47	46	pBGT-AMP-Pulse_xy44_GFP_030.tif	pBGT-AMP-Pulse_xy44_DsRed_030.tif	xy44	030	roi_f30_n46_x485_y295	231.128	113.872
48	47	pBGT-AMP-Pulse_xy44_GFP_030.tif	pBGT-AMP-Pulse_xy44_DsRed_030.tif	xy44	030	roi_f30_n47_x395_y285	301.707	120.851
49	48	pBGT-AMP-Pulse_xy44_GFP_030.tif	pBGT-AMP-Pulse_xy44_DsRed_030.tif	xy44	030	roi_f30_n48_x368_y285	227.104	121.578
50	49	pBGT-AMP-Pulse_xy44_GFP_030.tif	pBGT-AMP-Pulse_xy44_DsRed_030.tif	xy44	030	roi_f30_n49_x136_y278	244.123	126.097
51	50	pBGT-AMP-Pulse_xy44_GFP_030.tif	pBGT-AMP-Pulse_xy44_DsRed_030.tif	xy44	030	roi_f30_n50_x244_y279	257.444	124.992
52	51	pBGT-AMP-Pulse_xy44_GFP_030.tif	pBGT-AMP-Pulse_xy44_DsRed_030.tif	xy44	030	roi_f30_n51_x220_y281	257.484	126.150
53	52	pBGT-AMP-Pulse_xy44_GFP_030.tif	pBGT-AMP-Pulse_xy44_DsRed_030.tif	xy44	030	roi_f30_n52_x430_y284	340.263	121.389
54	53	pBGT-AMP-Pulse_xy44_GFP_030.tif	pBGT-AMP-Pulse_xy44_DsRed_030.tif	xy44	030	roi_f30_n53_x200_y281	286.720	144.580
55	54	pBGT-AMP-Pulse_xy44_GFP_030.tif	pBGT-AMP-Pulse_xy44_DsRed_030.tif	xy44	030	roi_f30_n54_x478_y278	267.608	111.952
56	55	pBGT-AMP-Pulse_xy44_GFP_030.tif	pBGT-AMP-Pulse_xy44_DsRed_030.tif	xy44	030	roi_f30_n55_x309_y275	253.137	122.048
57	56	pBGT-AMP-Pulse_xy44_GFP_030.tif	pBGT-AMP-Pulse_xy44_DsRed_030.tif	xy44	030	roi_f30_n56_x191_y256	236.037	158.120
58	57	pBGT-AMP-Pulse_xy44_GFP_030.tif	pBGT-AMP-Pulse_xy44_DsRed_030.tif	xy44	030	roi_f30_n57_x154_y269	267.249	143.048
