 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy44_GFP_036.tif	pBGT-AMP-Pulse_xy44_DsRed_036.tif	xy44	036	roi_f36_n0_x483_y358	241.561	99.091
2	1	pBGT-AMP-Pulse_xy44_GFP_036.tif	pBGT-AMP-Pulse_xy44_DsRed_036.tif	xy44	036	roi_f36_n1_x399_y364	234.745	99.203
3	2	pBGT-AMP-Pulse_xy44_GFP_036.tif	pBGT-AMP-Pulse_xy44_DsRed_036.tif	xy44	036	roi_f36_n2_x405_y354	215.562	98.825
4	3	pBGT-AMP-Pulse_xy44_GFP_036.tif	pBGT-AMP-Pulse_xy44_DsRed_036.tif	xy44	036	roi_f36_n3_x258_y358	204.323	101.995
5	4	pBGT-AMP-Pulse_xy44_GFP_036.tif	pBGT-AMP-Pulse_xy44_DsRed_036.tif	xy44	036	roi_f36_n4_x250_y353	201.978	103.877
6	5	pBGT-AMP-Pulse_xy44_GFP_036.tif	pBGT-AMP-Pulse_xy44_DsRed_036.tif	xy44	036	roi_f36_n5_x214_y355	192.579	102.563
7	6	pBGT-AMP-Pulse_xy44_GFP_036.tif	pBGT-AMP-Pulse_xy44_DsRed_036.tif	xy44	036	roi_f36_n6_x242_y349	211.500	101.753
8	7	pBGT-AMP-Pulse_xy44_GFP_036.tif	pBGT-AMP-Pulse_xy44_DsRed_036.tif	xy44	036	roi_f36_n7_x441_y343	206.848	100.422
9	8	pBGT-AMP-Pulse_xy44_GFP_036.tif	pBGT-AMP-Pulse_xy44_DsRed_036.tif	xy44	036	roi_f36_n8_x476_y342	199.054	100.946
10	9	pBGT-AMP-Pulse_xy44_GFP_036.tif	pBGT-AMP-Pulse_xy44_DsRed_036.tif	xy44	036	roi_f36_n9_x420_y342	251.323	99.565
11	10	pBGT-AMP-Pulse_xy44_GFP_036.tif	pBGT-AMP-Pulse_xy44_DsRed_036.tif	xy44	036	roi_f36_n10_x221_y342	182.211	101.074
