 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy44_GFP_022.tif	pBGT-AMP-Pulse_xy44_DsRed_022.tif	xy44	022	roi_f22_n0_x360_y385	237.765	98.731
2	1	pBGT-AMP-Pulse_xy44_GFP_022.tif	pBGT-AMP-Pulse_xy44_DsRed_022.tif	xy44	022	roi_f22_n1_x441_y372	233.066	98.340
3	2	pBGT-AMP-Pulse_xy44_GFP_022.tif	pBGT-AMP-Pulse_xy44_DsRed_022.tif	xy44	022	roi_f22_n2_x341_y374	227.955	98.541
4	3	pBGT-AMP-Pulse_xy44_GFP_022.tif	pBGT-AMP-Pulse_xy44_DsRed_022.tif	xy44	022	roi_f22_n3_x251_y369	244.568	98.033
5	4	pBGT-AMP-Pulse_xy44_GFP_022.tif	pBGT-AMP-Pulse_xy44_DsRed_022.tif	xy44	022	roi_f22_n4_x412_y369	259.955	98.378
6	5	pBGT-AMP-Pulse_xy44_GFP_022.tif	pBGT-AMP-Pulse_xy44_DsRed_022.tif	xy44	022	roi_f22_n5_x477_y354	217.357	98.352
7	6	pBGT-AMP-Pulse_xy44_GFP_022.tif	pBGT-AMP-Pulse_xy44_DsRed_022.tif	xy44	022	roi_f22_n6_x392_y364	264.049	98.130
8	7	pBGT-AMP-Pulse_xy44_GFP_022.tif	pBGT-AMP-Pulse_xy44_DsRed_022.tif	xy44	022	roi_f22_n7_x432_y355	242.872	98.128
9	8	pBGT-AMP-Pulse_xy44_GFP_022.tif	pBGT-AMP-Pulse_xy44_DsRed_022.tif	xy44	022	roi_f22_n8_x409_y357	255.824	97.937
10	9	pBGT-AMP-Pulse_xy44_GFP_022.tif	pBGT-AMP-Pulse_xy44_DsRed_022.tif	xy44	022	roi_f22_n9_x274_y348	223.275	98.317
11	10	pBGT-AMP-Pulse_xy44_GFP_022.tif	pBGT-AMP-Pulse_xy44_DsRed_022.tif	xy44	022	roi_f22_n10_x246_y350	277.171	98.262
12	11	pBGT-AMP-Pulse_xy44_GFP_022.tif	pBGT-AMP-Pulse_xy44_DsRed_022.tif	xy44	022	roi_f22_n11_x256_y352	282.299	98.186
13	12	pBGT-AMP-Pulse_xy44_GFP_022.tif	pBGT-AMP-Pulse_xy44_DsRed_022.tif	xy44	022	roi_f22_n12_x235_y350	273.048	98.129
14	13	pBGT-AMP-Pulse_xy44_GFP_022.tif	pBGT-AMP-Pulse_xy44_DsRed_022.tif	xy44	022	roi_f22_n13_x212_y350	255.361	98.232
15	14	pBGT-AMP-Pulse_xy44_GFP_022.tif	pBGT-AMP-Pulse_xy44_DsRed_022.tif	xy44	022	roi_f22_n14_x459_y342	246.386	98.199
16	15	pBGT-AMP-Pulse_xy44_GFP_022.tif	pBGT-AMP-Pulse_xy44_DsRed_022.tif	xy44	022	roi_f22_n15_x188_y343	210.860	98.483
17	16	pBGT-AMP-Pulse_xy44_GFP_022.tif	pBGT-AMP-Pulse_xy44_DsRed_022.tif	xy44	022	roi_f22_n16_x422_y336	310.926	98.000
18	17	pBGT-AMP-Pulse_xy44_GFP_022.tif	pBGT-AMP-Pulse_xy44_DsRed_022.tif	xy44	022	roi_f22_n17_x393_y336	279.507	98.111
19	18	pBGT-AMP-Pulse_xy44_GFP_022.tif	pBGT-AMP-Pulse_xy44_DsRed_022.tif	xy44	022	roi_f22_n18_x329_y305	224.965	97.863
20	19	pBGT-AMP-Pulse_xy44_GFP_022.tif	pBGT-AMP-Pulse_xy44_DsRed_022.tif	xy44	022	roi_f22_n19_x410_y341	298.884	98.496
21	20	pBGT-AMP-Pulse_xy44_GFP_022.tif	pBGT-AMP-Pulse_xy44_DsRed_022.tif	xy44	022	roi_f22_n20_x181_y330	267.231	98.173
22	21	pBGT-AMP-Pulse_xy44_GFP_022.tif	pBGT-AMP-Pulse_xy44_DsRed_022.tif	xy44	022	roi_f22_n21_x438_y330	252.000	98.005
23	22	pBGT-AMP-Pulse_xy44_GFP_022.tif	pBGT-AMP-Pulse_xy44_DsRed_022.tif	xy44	022	roi_f22_n22_x223_y339	240.100	98.273
24	23	pBGT-AMP-Pulse_xy44_GFP_022.tif	pBGT-AMP-Pulse_xy44_DsRed_022.tif	xy44	022	roi_f22_n23_x153_y334	265.894	98.199
25	24	pBGT-AMP-Pulse_xy44_GFP_022.tif	pBGT-AMP-Pulse_xy44_DsRed_022.tif	xy44	022	roi_f22_n24_x300_y332	237.812	98.188
26	25	pBGT-AMP-Pulse_xy44_GFP_022.tif	pBGT-AMP-Pulse_xy44_DsRed_022.tif	xy44	022	roi_f22_n25_x480_y329	220.743	98.166
27	26	pBGT-AMP-Pulse_xy44_GFP_022.tif	pBGT-AMP-Pulse_xy44_DsRed_022.tif	xy44	022	roi_f22_n26_x377_y332	294.096	98.035
28	27	pBGT-AMP-Pulse_xy44_GFP_022.tif	pBGT-AMP-Pulse_xy44_DsRed_022.tif	xy44	022	roi_f22_n27_x242_y330	285.339	97.992
29	28	pBGT-AMP-Pulse_xy44_GFP_022.tif	pBGT-AMP-Pulse_xy44_DsRed_022.tif	xy44	022	roi_f22_n28_x170_y313	282.230	98.186
30	29	pBGT-AMP-Pulse_xy44_GFP_022.tif	pBGT-AMP-Pulse_xy44_DsRed_022.tif	xy44	022	roi_f22_n29_x232_y310	251.941	97.920
31	30	pBGT-AMP-Pulse_xy44_GFP_022.tif	pBGT-AMP-Pulse_xy44_DsRed_022.tif	xy44	022	roi_f22_n30_x143_y310	210.073	98.338
32	31	pBGT-AMP-Pulse_xy44_GFP_022.tif	pBGT-AMP-Pulse_xy44_DsRed_022.tif	xy44	022	roi_f22_n31_x134_y313	242.735	98.227
33	32	pBGT-AMP-Pulse_xy44_GFP_022.tif	pBGT-AMP-Pulse_xy44_DsRed_022.tif	xy44	022	roi_f22_n32_x415_y319	328.030	97.902
34	33	pBGT-AMP-Pulse_xy44_GFP_022.tif	pBGT-AMP-Pulse_xy44_DsRed_022.tif	xy44	022	roi_f22_n33_x241_y316	289.172	97.892
35	34	pBGT-AMP-Pulse_xy44_GFP_022.tif	pBGT-AMP-Pulse_xy44_DsRed_022.tif	xy44	022	roi_f22_n34_x255_y316	310.672	97.714
36	35	pBGT-AMP-Pulse_xy44_GFP_022.tif	pBGT-AMP-Pulse_xy44_DsRed_022.tif	xy44	022	roi_f22_n35_x207_y315	300.330	98.190
37	36	pBGT-AMP-Pulse_xy44_GFP_022.tif	pBGT-AMP-Pulse_xy44_DsRed_022.tif	xy44	022	roi_f22_n36_x386_y310	245.091	98.191
38	37	pBGT-AMP-Pulse_xy44_GFP_022.tif	pBGT-AMP-Pulse_xy44_DsRed_022.tif	xy44	022	roi_f22_n37_x457_y318	251.346	97.895
