 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy44_GFP_031.tif	pBGT-AMP-Pulse_xy44_DsRed_031.tif	xy44	031	roi_f31_n0_x426_y369	216.862	133.356
2	1	pBGT-AMP-Pulse_xy44_GFP_031.tif	pBGT-AMP-Pulse_xy44_DsRed_031.tif	xy44	031	roi_f31_n1_x283_y361	195.204	159.178
3	2	pBGT-AMP-Pulse_xy44_GFP_031.tif	pBGT-AMP-Pulse_xy44_DsRed_031.tif	xy44	031	roi_f31_n2_x399_y363	237.658	129.683
4	3	pBGT-AMP-Pulse_xy44_GFP_031.tif	pBGT-AMP-Pulse_xy44_DsRed_031.tif	xy44	031	roi_f31_n3_x258_y357	249.109	153.741
5	4	pBGT-AMP-Pulse_xy44_GFP_031.tif	pBGT-AMP-Pulse_xy44_DsRed_031.tif	xy44	031	roi_f31_n4_x248_y353	241.215	153.641
6	5	pBGT-AMP-Pulse_xy44_GFP_031.tif	pBGT-AMP-Pulse_xy44_DsRed_031.tif	xy44	031	roi_f31_n5_x481_y352	240.626	122.626
7	6	pBGT-AMP-Pulse_xy44_GFP_031.tif	pBGT-AMP-Pulse_xy44_DsRed_031.tif	xy44	031	roi_f31_n6_x428_y355	266.653	126.364
8	7	pBGT-AMP-Pulse_xy44_GFP_031.tif	pBGT-AMP-Pulse_xy44_DsRed_031.tif	xy44	031	roi_f31_n7_x214_y354	228.935	144.059
9	8	pBGT-AMP-Pulse_xy44_GFP_031.tif	pBGT-AMP-Pulse_xy44_DsRed_031.tif	xy44	031	roi_f31_n8_x402_y351	226.043	124.140
10	9	pBGT-AMP-Pulse_xy44_GFP_031.tif	pBGT-AMP-Pulse_xy44_DsRed_031.tif	xy44	031	roi_f31_n9_x242_y348	261.357	130.729
11	10	pBGT-AMP-Pulse_xy44_GFP_031.tif	pBGT-AMP-Pulse_xy44_DsRed_031.tif	xy44	031	roi_f31_n10_x190_y347	144.824	157.148
12	11	pBGT-AMP-Pulse_xy44_GFP_031.tif	pBGT-AMP-Pulse_xy44_DsRed_031.tif	xy44	031	roi_f31_n11_x441_y341	234.106	124.281
13	12	pBGT-AMP-Pulse_xy44_GFP_031.tif	pBGT-AMP-Pulse_xy44_DsRed_031.tif	xy44	031	roi_f31_n12_x230_y346	267.566	125.447
14	13	pBGT-AMP-Pulse_xy44_GFP_031.tif	pBGT-AMP-Pulse_xy44_DsRed_031.tif	xy44	031	roi_f31_n13_x221_y339	218.365	142.448
15	14	pBGT-AMP-Pulse_xy44_GFP_031.tif	pBGT-AMP-Pulse_xy44_DsRed_031.tif	xy44	031	roi_f31_n14_x185_y331	211.047	141.128
16	15	pBGT-AMP-Pulse_xy44_GFP_031.tif	pBGT-AMP-Pulse_xy44_DsRed_031.tif	xy44	031	roi_f31_n15_x155_y338	153.145	147.607
17	16	pBGT-AMP-Pulse_xy44_GFP_031.tif	pBGT-AMP-Pulse_xy44_DsRed_031.tif	xy44	031	roi_f31_n16_x407_y338	249.818	119.860
18	17	pBGT-AMP-Pulse_xy44_GFP_031.tif	pBGT-AMP-Pulse_xy44_DsRed_031.tif	xy44	031	roi_f31_n17_x419_y333	279.705	122.008
19	18	pBGT-AMP-Pulse_xy44_GFP_031.tif	pBGT-AMP-Pulse_xy44_DsRed_031.tif	xy44	031	roi_f31_n18_x244_y336	286.863	121.507
20	19	pBGT-AMP-Pulse_xy44_GFP_031.tif	pBGT-AMP-Pulse_xy44_DsRed_031.tif	xy44	031	roi_f31_n19_x458_y335	180.462	134.706
21	20	pBGT-AMP-Pulse_xy44_GFP_031.tif	pBGT-AMP-Pulse_xy44_DsRed_031.tif	xy44	031	roi_f31_n20_x257_y323	274.246	122.507
22	21	pBGT-AMP-Pulse_xy44_GFP_031.tif	pBGT-AMP-Pulse_xy44_DsRed_031.tif	xy44	031	roi_f31_n21_x234_y313	224.942	128.181
23	22	pBGT-AMP-Pulse_xy44_GFP_031.tif	pBGT-AMP-Pulse_xy44_DsRed_031.tif	xy44	031	roi_f31_n22_x137_y316	208.457	140.624
24	23	pBGT-AMP-Pulse_xy44_GFP_031.tif	pBGT-AMP-Pulse_xy44_DsRed_031.tif	xy44	031	roi_f31_n23_x243_y320	255.186	119.569
25	24	pBGT-AMP-Pulse_xy44_GFP_031.tif	pBGT-AMP-Pulse_xy44_DsRed_031.tif	xy44	031	roi_f31_n24_x209_y318	247.431	133.169
26	25	pBGT-AMP-Pulse_xy44_GFP_031.tif	pBGT-AMP-Pulse_xy44_DsRed_031.tif	xy44	031	roi_f31_n25_x267_y310	274.986	137.350
27	26	pBGT-AMP-Pulse_xy44_GFP_031.tif	pBGT-AMP-Pulse_xy44_DsRed_031.tif	xy44	031	roi_f31_n26_x428_y310	251.303	142.005
28	27	pBGT-AMP-Pulse_xy44_GFP_031.tif	pBGT-AMP-Pulse_xy44_DsRed_031.tif	xy44	031	roi_f31_n27_x482_y315	220.470	129.325
29	28	pBGT-AMP-Pulse_xy44_GFP_031.tif	pBGT-AMP-Pulse_xy44_DsRed_031.tif	xy44	031	roi_f31_n28_x445_y314	244.340	135.691
30	29	pBGT-AMP-Pulse_xy44_GFP_031.tif	pBGT-AMP-Pulse_xy44_DsRed_031.tif	xy44	031	roi_f31_n29_x467_y299	212.900	113.564
31	30	pBGT-AMP-Pulse_xy44_GFP_031.tif	pBGT-AMP-Pulse_xy44_DsRed_031.tif	xy44	031	roi_f31_n30_x160_y298	234.564	145.795
32	31	pBGT-AMP-Pulse_xy44_GFP_031.tif	pBGT-AMP-Pulse_xy44_DsRed_031.tif	xy44	031	roi_f31_n31_x343_y251	200.256	117.037
33	32	pBGT-AMP-Pulse_xy44_GFP_031.tif	pBGT-AMP-Pulse_xy44_DsRed_031.tif	xy44	031	roi_f31_n32_x418_y303	270.297	123.676
34	33	pBGT-AMP-Pulse_xy44_GFP_031.tif	pBGT-AMP-Pulse_xy44_DsRed_031.tif	xy44	031	roi_f31_n33_x192_y299	195.608	149.845
35	34	pBGT-AMP-Pulse_xy44_GFP_031.tif	pBGT-AMP-Pulse_xy44_DsRed_031.tif	xy44	031	roi_f31_n34_x400_y302	259.281	138.511
36	35	pBGT-AMP-Pulse_xy44_GFP_031.tif	pBGT-AMP-Pulse_xy44_DsRed_031.tif	xy44	031	roi_f31_n35_x452_y290	200.197	133.061
37	36	pBGT-AMP-Pulse_xy44_GFP_031.tif	pBGT-AMP-Pulse_xy44_DsRed_031.tif	xy44	031	roi_f31_n36_x228_y296	205.519	138.771
38	37	pBGT-AMP-Pulse_xy44_GFP_031.tif	pBGT-AMP-Pulse_xy44_DsRed_031.tif	xy44	031	roi_f31_n37_x262_y293	277.234	120.629
39	38	pBGT-AMP-Pulse_xy44_GFP_031.tif	pBGT-AMP-Pulse_xy44_DsRed_031.tif	xy44	031	roi_f31_n38_x483_y298	216.797	114.797
40	39	pBGT-AMP-Pulse_xy44_GFP_031.tif	pBGT-AMP-Pulse_xy44_DsRed_031.tif	xy44	031	roi_f31_n39_x210_y298	254.175	133.246
41	40	pBGT-AMP-Pulse_xy44_GFP_031.tif	pBGT-AMP-Pulse_xy44_DsRed_031.tif	xy44	031	roi_f31_n40_x249_y295	243.521	115.883
42	41	pBGT-AMP-Pulse_xy44_GFP_031.tif	pBGT-AMP-Pulse_xy44_DsRed_031.tif	xy44	031	roi_f31_n41_x387_y283	208.941	151.629
