 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy44_GFP_032.tif	pBGT-AMP-Pulse_xy44_DsRed_032.tif	xy44	032	roi_f32_n0_x427_y372	227.188	136.010
2	1	pBGT-AMP-Pulse_xy44_GFP_032.tif	pBGT-AMP-Pulse_xy44_DsRed_032.tif	xy44	032	roi_f32_n1_x283_y361	199.097	162.214
3	2	pBGT-AMP-Pulse_xy44_GFP_032.tif	pBGT-AMP-Pulse_xy44_DsRed_032.tif	xy44	032	roi_f32_n2_x399_y363	249.800	131.000
4	3	pBGT-AMP-Pulse_xy44_GFP_032.tif	pBGT-AMP-Pulse_xy44_DsRed_032.tif	xy44	032	roi_f32_n3_x258_y357	254.571	157.010
5	4	pBGT-AMP-Pulse_xy44_GFP_032.tif	pBGT-AMP-Pulse_xy44_DsRed_032.tif	xy44	032	roi_f32_n4_x248_y354	248.370	157.177
6	5	pBGT-AMP-Pulse_xy44_GFP_032.tif	pBGT-AMP-Pulse_xy44_DsRed_032.tif	xy44	032	roi_f32_n5_x481_y352	255.033	123.815
7	6	pBGT-AMP-Pulse_xy44_GFP_032.tif	pBGT-AMP-Pulse_xy44_DsRed_032.tif	xy44	032	roi_f32_n6_x428_y356	275.669	129.516
8	7	pBGT-AMP-Pulse_xy44_GFP_032.tif	pBGT-AMP-Pulse_xy44_DsRed_032.tif	xy44	032	roi_f32_n7_x214_y355	235.561	147.519
9	8	pBGT-AMP-Pulse_xy44_GFP_032.tif	pBGT-AMP-Pulse_xy44_DsRed_032.tif	xy44	032	roi_f32_n8_x400_y350	237.450	124.699
10	9	pBGT-AMP-Pulse_xy44_GFP_032.tif	pBGT-AMP-Pulse_xy44_DsRed_032.tif	xy44	032	roi_f32_n9_x241_y349	270.475	135.158
11	10	pBGT-AMP-Pulse_xy44_GFP_032.tif	pBGT-AMP-Pulse_xy44_DsRed_032.tif	xy44	032	roi_f32_n10_x441_y342	242.496	126.311
12	11	pBGT-AMP-Pulse_xy44_GFP_032.tif	pBGT-AMP-Pulse_xy44_DsRed_032.tif	xy44	032	roi_f32_n11_x230_y347	275.568	128.951
13	12	pBGT-AMP-Pulse_xy44_GFP_032.tif	pBGT-AMP-Pulse_xy44_DsRed_032.tif	xy44	032	roi_f32_n12_x409_y340	266.944	120.901
14	13	pBGT-AMP-Pulse_xy44_GFP_032.tif	pBGT-AMP-Pulse_xy44_DsRed_032.tif	xy44	032	roi_f32_n13_x221_y340	224.129	146.570
15	14	pBGT-AMP-Pulse_xy44_GFP_032.tif	pBGT-AMP-Pulse_xy44_DsRed_032.tif	xy44	032	roi_f32_n14_x185_y332	217.543	144.126
16	15	pBGT-AMP-Pulse_xy44_GFP_032.tif	pBGT-AMP-Pulse_xy44_DsRed_032.tif	xy44	032	roi_f32_n15_x419_y334	292.295	125.667
17	16	pBGT-AMP-Pulse_xy44_GFP_032.tif	pBGT-AMP-Pulse_xy44_DsRed_032.tif	xy44	032	roi_f32_n16_x244_y336	295.205	123.315
18	17	pBGT-AMP-Pulse_xy44_GFP_032.tif	pBGT-AMP-Pulse_xy44_DsRed_032.tif	xy44	032	roi_f32_n17_x458_y336	185.084	138.454
19	18	pBGT-AMP-Pulse_xy44_GFP_032.tif	pBGT-AMP-Pulse_xy44_DsRed_032.tif	xy44	032	roi_f32_n18_x257_y323	284.870	124.884
20	19	pBGT-AMP-Pulse_xy44_GFP_032.tif	pBGT-AMP-Pulse_xy44_DsRed_032.tif	xy44	032	roi_f32_n19_x234_y314	234.652	131.394
21	20	pBGT-AMP-Pulse_xy44_GFP_032.tif	pBGT-AMP-Pulse_xy44_DsRed_032.tif	xy44	032	roi_f32_n20_x137_y316	210.840	142.591
22	21	pBGT-AMP-Pulse_xy44_GFP_032.tif	pBGT-AMP-Pulse_xy44_DsRed_032.tif	xy44	032	roi_f32_n21_x243_y320	266.294	121.953
23	22	pBGT-AMP-Pulse_xy44_GFP_032.tif	pBGT-AMP-Pulse_xy44_DsRed_032.tif	xy44	032	roi_f32_n22_x209_y319	252.227	136.621
24	23	pBGT-AMP-Pulse_xy44_GFP_032.tif	pBGT-AMP-Pulse_xy44_DsRed_032.tif	xy44	032	roi_f32_n23_x466_y301	225.252	115.140
25	24	pBGT-AMP-Pulse_xy44_GFP_032.tif	pBGT-AMP-Pulse_xy44_DsRed_032.tif	xy44	032	roi_f32_n24_x428_y311	259.896	146.404
