 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy44_GFP_037.tif	pBGT-AMP-Pulse_xy44_DsRed_037.tif	xy44	037	roi_f37_n0_x483_y358	233.953	98.682
2	1	pBGT-AMP-Pulse_xy44_GFP_037.tif	pBGT-AMP-Pulse_xy44_DsRed_037.tif	xy44	037	roi_f37_n1_x399_y364	227.741	98.753
3	2	pBGT-AMP-Pulse_xy44_GFP_037.tif	pBGT-AMP-Pulse_xy44_DsRed_037.tif	xy44	037	roi_f37_n2_x406_y354	215.797	98.458
4	3	pBGT-AMP-Pulse_xy44_GFP_037.tif	pBGT-AMP-Pulse_xy44_DsRed_037.tif	xy44	037	roi_f37_n3_x258_y358	198.354	100.657
5	4	pBGT-AMP-Pulse_xy44_GFP_037.tif	pBGT-AMP-Pulse_xy44_DsRed_037.tif	xy44	037	roi_f37_n4_x250_y353	195.366	101.339
6	5	pBGT-AMP-Pulse_xy44_GFP_037.tif	pBGT-AMP-Pulse_xy44_DsRed_037.tif	xy44	037	roi_f37_n5_x214_y354	187.643	99.990
7	6	pBGT-AMP-Pulse_xy44_GFP_037.tif	pBGT-AMP-Pulse_xy44_DsRed_037.tif	xy44	037	roi_f37_n6_x241_y349	207.715	100.285
8	7	pBGT-AMP-Pulse_xy44_GFP_037.tif	pBGT-AMP-Pulse_xy44_DsRed_037.tif	xy44	037	roi_f37_n7_x441_y342	201.986	99.446
9	8	pBGT-AMP-Pulse_xy44_GFP_037.tif	pBGT-AMP-Pulse_xy44_DsRed_037.tif	xy44	037	roi_f37_n8_x476_y340	192.824	99.817
10	9	pBGT-AMP-Pulse_xy44_GFP_037.tif	pBGT-AMP-Pulse_xy44_DsRed_037.tif	xy44	037	roi_f37_n9_x467_y311	203.317	98.323
11	10	pBGT-AMP-Pulse_xy44_GFP_037.tif	pBGT-AMP-Pulse_xy44_DsRed_037.tif	xy44	037	roi_f37_n10_x420_y341	239.096	99.024
12	11	pBGT-AMP-Pulse_xy44_GFP_037.tif	pBGT-AMP-Pulse_xy44_DsRed_037.tif	xy44	037	roi_f37_n11_x221_y341	177.681	100.242
