 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy44_GFP_034.tif	pBGT-AMP-Pulse_xy44_DsRed_034.tif	xy44	034	roi_f34_n0_x283_y361	179.035	102.150
2	1	pBGT-AMP-Pulse_xy44_GFP_034.tif	pBGT-AMP-Pulse_xy44_DsRed_034.tif	xy44	034	roi_f34_n1_x484_y358	252.918	99.516
3	2	pBGT-AMP-Pulse_xy44_GFP_034.tif	pBGT-AMP-Pulse_xy44_DsRed_034.tif	xy44	034	roi_f34_n2_x399_y363	239.125	99.488
4	3	pBGT-AMP-Pulse_xy44_GFP_034.tif	pBGT-AMP-Pulse_xy44_DsRed_034.tif	xy44	034	roi_f34_n3_x258_y358	221.209	111.366
5	4	pBGT-AMP-Pulse_xy44_GFP_034.tif	pBGT-AMP-Pulse_xy44_DsRed_034.tif	xy44	034	roi_f34_n4_x249_y354	215.718	116.374
6	5	pBGT-AMP-Pulse_xy44_GFP_034.tif	pBGT-AMP-Pulse_xy44_DsRed_034.tif	xy44	034	roi_f34_n5_x215_y355	205.889	111.463
7	6	pBGT-AMP-Pulse_xy44_GFP_034.tif	pBGT-AMP-Pulse_xy44_DsRed_034.tif	xy44	034	roi_f34_n6_x404_y352	226.576	99.095
8	7	pBGT-AMP-Pulse_xy44_GFP_034.tif	pBGT-AMP-Pulse_xy44_DsRed_034.tif	xy44	034	roi_f34_n7_x242_y349	228.788	107.932
9	8	pBGT-AMP-Pulse_xy44_GFP_034.tif	pBGT-AMP-Pulse_xy44_DsRed_034.tif	xy44	034	roi_f34_n8_x442_y342	224.641	103.018
10	9	pBGT-AMP-Pulse_xy44_GFP_034.tif	pBGT-AMP-Pulse_xy44_DsRed_034.tif	xy44	034	roi_f34_n9_x232_y346	191.918	103.098
11	10	pBGT-AMP-Pulse_xy44_GFP_034.tif	pBGT-AMP-Pulse_xy44_DsRed_034.tif	xy44	034	roi_f34_n10_x478_y339	207.750	105.600
12	11	pBGT-AMP-Pulse_xy44_GFP_034.tif	pBGT-AMP-Pulse_xy44_DsRed_034.tif	xy44	034	roi_f34_n11_x421_y340	270.154	101.000
13	12	pBGT-AMP-Pulse_xy44_GFP_034.tif	pBGT-AMP-Pulse_xy44_DsRed_034.tif	xy44	034	roi_f34_n12_x222_y341	196.087	108.674
14	13	pBGT-AMP-Pulse_xy44_GFP_034.tif	pBGT-AMP-Pulse_xy44_DsRed_034.tif	xy44	034	roi_f34_n13_x186_y333	191.388	111.734
15	14	pBGT-AMP-Pulse_xy44_GFP_034.tif	pBGT-AMP-Pulse_xy44_DsRed_034.tif	xy44	034	roi_f34_n14_x461_y329	213.848	110.939
16	15	pBGT-AMP-Pulse_xy44_GFP_034.tif	pBGT-AMP-Pulse_xy44_DsRed_034.tif	xy44	034	roi_f34_n15_x408_y334	271.049	104.230
17	16	pBGT-AMP-Pulse_xy44_GFP_034.tif	pBGT-AMP-Pulse_xy44_DsRed_034.tif	xy44	034	roi_f34_n16_x245_y337	207.319	102.702
18	17	pBGT-AMP-Pulse_xy44_GFP_034.tif	pBGT-AMP-Pulse_xy44_DsRed_034.tif	xy44	034	roi_f34_n17_x470_y305	218.094	99.804
19	18	pBGT-AMP-Pulse_xy44_GFP_034.tif	pBGT-AMP-Pulse_xy44_DsRed_034.tif	xy44	034	roi_f34_n18_x258_y323	266.517	104.503
20	19	pBGT-AMP-Pulse_xy44_GFP_034.tif	pBGT-AMP-Pulse_xy44_DsRed_034.tif	xy44	034	roi_f34_n19_x235_y313	209.258	110.027
21	20	pBGT-AMP-Pulse_xy44_GFP_034.tif	pBGT-AMP-Pulse_xy44_DsRed_034.tif	xy44	034	roi_f34_n20_x138_y317	187.352	108.176
22	21	pBGT-AMP-Pulse_xy44_GFP_034.tif	pBGT-AMP-Pulse_xy44_DsRed_034.tif	xy44	034	roi_f34_n21_x244_y321	249.160	103.566
23	22	pBGT-AMP-Pulse_xy44_GFP_034.tif	pBGT-AMP-Pulse_xy44_DsRed_034.tif	xy44	034	roi_f34_n22_x210_y319	216.781	112.433
24	23	pBGT-AMP-Pulse_xy44_GFP_034.tif	pBGT-AMP-Pulse_xy44_DsRed_034.tif	xy44	034	roi_f34_n23_x414_y316	251.000	106.497
25	24	pBGT-AMP-Pulse_xy44_GFP_034.tif	pBGT-AMP-Pulse_xy44_DsRed_034.tif	xy44	034	roi_f34_n24_x268_y311	247.694	114.278
26	25	pBGT-AMP-Pulse_xy44_GFP_034.tif	pBGT-AMP-Pulse_xy44_DsRed_034.tif	xy44	034	roi_f34_n25_x400_y316	262.116	100.510
27	26	pBGT-AMP-Pulse_xy44_GFP_034.tif	pBGT-AMP-Pulse_xy44_DsRed_034.tif	xy44	034	roi_f34_n26_x161_y299	209.458	102.176
28	27	pBGT-AMP-Pulse_xy44_GFP_034.tif	pBGT-AMP-Pulse_xy44_DsRed_034.tif	xy44	034	roi_f34_n27_x344_y252	189.240	103.654
29	28	pBGT-AMP-Pulse_xy44_GFP_034.tif	pBGT-AMP-Pulse_xy44_DsRed_034.tif	xy44	034	roi_f34_n28_x487_y306	205.619	101.317
30	29	pBGT-AMP-Pulse_xy44_GFP_034.tif	pBGT-AMP-Pulse_xy44_DsRed_034.tif	xy44	034	roi_f34_n29_x192_y299	153.856	102.955
31	30	pBGT-AMP-Pulse_xy44_GFP_034.tif	pBGT-AMP-Pulse_xy44_DsRed_034.tif	xy44	034	roi_f34_n30_x428_y307	234.992	108.308
32	31	pBGT-AMP-Pulse_xy44_GFP_034.tif	pBGT-AMP-Pulse_xy44_DsRed_034.tif	xy44	034	roi_f34_n31_x452_y291	184.203	115.656
