 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy44_GFP_042.tif	pBGT-AMP-Pulse_xy44_DsRed_042.tif	xy44	042	roi_f42_n0_x463_y353	215.700	98.735
2	1	pBGT-AMP-Pulse_xy44_GFP_042.tif	pBGT-AMP-Pulse_xy44_DsRed_042.tif	xy44	042	roi_f42_n1_x482_y358	213.249	99.197
3	2	pBGT-AMP-Pulse_xy44_GFP_042.tif	pBGT-AMP-Pulse_xy44_DsRed_042.tif	xy44	042	roi_f42_n2_x398_y363	217.503	99.017
4	3	pBGT-AMP-Pulse_xy44_GFP_042.tif	pBGT-AMP-Pulse_xy44_DsRed_042.tif	xy44	042	roi_f42_n3_x256_y358	188.221	100.353
5	4	pBGT-AMP-Pulse_xy44_GFP_042.tif	pBGT-AMP-Pulse_xy44_DsRed_042.tif	xy44	042	roi_f42_n4_x213_y354	175.885	100.200
6	5	pBGT-AMP-Pulse_xy44_GFP_042.tif	pBGT-AMP-Pulse_xy44_DsRed_042.tif	xy44	042	roi_f42_n5_x393_y344	235.770	98.413
7	6	pBGT-AMP-Pulse_xy44_GFP_042.tif	pBGT-AMP-Pulse_xy44_DsRed_042.tif	xy44	042	roi_f42_n6_x241_y349	199.114	100.030
8	7	pBGT-AMP-Pulse_xy44_GFP_042.tif	pBGT-AMP-Pulse_xy44_DsRed_042.tif	xy44	042	roi_f42_n7_x440_y342	200.806	99.251
9	8	pBGT-AMP-Pulse_xy44_GFP_042.tif	pBGT-AMP-Pulse_xy44_DsRed_042.tif	xy44	042	roi_f42_n8_x261_y343	183.108	100.632
10	9	pBGT-AMP-Pulse_xy44_GFP_042.tif	pBGT-AMP-Pulse_xy44_DsRed_042.tif	xy44	042	roi_f42_n9_x419_y342	224.740	99.008
11	10	pBGT-AMP-Pulse_xy44_GFP_042.tif	pBGT-AMP-Pulse_xy44_DsRed_042.tif	xy44	042	roi_f42_n10_x221_y342	169.101	100.045
12	11	pBGT-AMP-Pulse_xy44_GFP_042.tif	pBGT-AMP-Pulse_xy44_DsRed_042.tif	xy44	042	roi_f42_n11_x184_y333	166.428	100.144
13	12	pBGT-AMP-Pulse_xy44_GFP_042.tif	pBGT-AMP-Pulse_xy44_DsRed_042.tif	xy44	042	roi_f42_n12_x478_y332	184.224	99.923
