 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy44_GFP_028.tif	pBGT-AMP-Pulse_xy44_DsRed_028.tif	xy44	028	roi_f28_n0_x431_y373	217.206	133.667
2	1	pBGT-AMP-Pulse_xy44_GFP_028.tif	pBGT-AMP-Pulse_xy44_DsRed_028.tif	xy44	028	roi_f28_n1_x283_y360	209.538	153.627
3	2	pBGT-AMP-Pulse_xy44_GFP_028.tif	pBGT-AMP-Pulse_xy44_DsRed_028.tif	xy44	028	roi_f28_n2_x414_y362	224.346	127.744
4	3	pBGT-AMP-Pulse_xy44_GFP_028.tif	pBGT-AMP-Pulse_xy44_DsRed_028.tif	xy44	028	roi_f28_n3_x257_y357	267.685	141.959
5	4	pBGT-AMP-Pulse_xy44_GFP_028.tif	pBGT-AMP-Pulse_xy44_DsRed_028.tif	xy44	028	roi_f28_n4_x394_y356	260.280	124.503
6	5	pBGT-AMP-Pulse_xy44_GFP_028.tif	pBGT-AMP-Pulse_xy44_DsRed_028.tif	xy44	028	roi_f28_n5_x332_y310	204.079	120.557
7	6	pBGT-AMP-Pulse_xy44_GFP_028.tif	pBGT-AMP-Pulse_xy44_DsRed_028.tif	xy44	028	roi_f28_n6_x248_y353	261.010	144.461
8	7	pBGT-AMP-Pulse_xy44_GFP_028.tif	pBGT-AMP-Pulse_xy44_DsRed_028.tif	xy44	028	roi_f28_n7_x214_y353	236.892	133.195
9	8	pBGT-AMP-Pulse_xy44_GFP_028.tif	pBGT-AMP-Pulse_xy44_DsRed_028.tif	xy44	028	roi_f28_n8_x482_y350	231.615	120.692
10	9	pBGT-AMP-Pulse_xy44_GFP_028.tif	pBGT-AMP-Pulse_xy44_DsRed_028.tif	xy44	028	roi_f28_n9_x241_y347	272.621	124.386
11	10	pBGT-AMP-Pulse_xy44_GFP_028.tif	pBGT-AMP-Pulse_xy44_DsRed_028.tif	xy44	028	roi_f28_n10_x189_y347	201.495	148.000
12	11	pBGT-AMP-Pulse_xy44_GFP_028.tif	pBGT-AMP-Pulse_xy44_DsRed_028.tif	xy44	028	roi_f28_n11_x441_y341	243.589	119.556
13	12	pBGT-AMP-Pulse_xy44_GFP_028.tif	pBGT-AMP-Pulse_xy44_DsRed_028.tif	xy44	028	roi_f28_n12_x409_y348	293.307	122.088
14	13	pBGT-AMP-Pulse_xy44_GFP_028.tif	pBGT-AMP-Pulse_xy44_DsRed_028.tif	xy44	028	roi_f28_n13_x381_y339	280.810	129.675
15	14	pBGT-AMP-Pulse_xy44_GFP_028.tif	pBGT-AMP-Pulse_xy44_DsRed_028.tif	xy44	028	roi_f28_n14_x231_y344	274.122	120.973
16	15	pBGT-AMP-Pulse_xy44_GFP_028.tif	pBGT-AMP-Pulse_xy44_DsRed_028.tif	xy44	028	roi_f28_n15_x220_y339	232.495	131.283
17	16	pBGT-AMP-Pulse_xy44_GFP_028.tif	pBGT-AMP-Pulse_xy44_DsRed_028.tif	xy44	028	roi_f28_n16_x155_y337	244.273	140.465
18	17	pBGT-AMP-Pulse_xy44_GFP_028.tif	pBGT-AMP-Pulse_xy44_DsRed_028.tif	xy44	028	roi_f28_n17_x400_y337	265.695	117.961
19	18	pBGT-AMP-Pulse_xy44_GFP_028.tif	pBGT-AMP-Pulse_xy44_DsRed_028.tif	xy44	028	roi_f28_n18_x184_y330	242.981	130.408
20	19	pBGT-AMP-Pulse_xy44_GFP_028.tif	pBGT-AMP-Pulse_xy44_DsRed_028.tif	xy44	028	roi_f28_n19_x245_y334	296.851	117.478
21	20	pBGT-AMP-Pulse_xy44_GFP_028.tif	pBGT-AMP-Pulse_xy44_DsRed_028.tif	xy44	028	roi_f28_n20_x171_y318	252.620	140.855
22	21	pBGT-AMP-Pulse_xy44_GFP_028.tif	pBGT-AMP-Pulse_xy44_DsRed_028.tif	xy44	028	roi_f28_n21_x416_y329	307.975	117.116
23	22	pBGT-AMP-Pulse_xy44_GFP_028.tif	pBGT-AMP-Pulse_xy44_DsRed_028.tif	xy44	028	roi_f28_n22_x457_y328	195.427	119.618
24	23	pBGT-AMP-Pulse_xy44_GFP_028.tif	pBGT-AMP-Pulse_xy44_DsRed_028.tif	xy44	028	roi_f28_n23_x257_y322	291.285	117.248
25	24	pBGT-AMP-Pulse_xy44_GFP_028.tif	pBGT-AMP-Pulse_xy44_DsRed_028.tif	xy44	028	roi_f28_n24_x234_y313	238.921	120.164
26	25	pBGT-AMP-Pulse_xy44_GFP_028.tif	pBGT-AMP-Pulse_xy44_DsRed_028.tif	xy44	028	roi_f28_n25_x136_y315	226.961	133.941
27	26	pBGT-AMP-Pulse_xy44_GFP_028.tif	pBGT-AMP-Pulse_xy44_DsRed_028.tif	xy44	028	roi_f28_n26_x389_y317	239.958	145.402
28	27	pBGT-AMP-Pulse_xy44_GFP_028.tif	pBGT-AMP-Pulse_xy44_DsRed_028.tif	xy44	028	roi_f28_n27_x243_y319	274.974	116.032
29	28	pBGT-AMP-Pulse_xy44_GFP_028.tif	pBGT-AMP-Pulse_xy44_DsRed_028.tif	xy44	028	roi_f28_n28_x209_y317	271.282	122.213
30	29	pBGT-AMP-Pulse_xy44_GFP_028.tif	pBGT-AMP-Pulse_xy44_DsRed_028.tif	xy44	028	roi_f28_n29_x404_y317	277.171	114.667
31	30	pBGT-AMP-Pulse_xy44_GFP_028.tif	pBGT-AMP-Pulse_xy44_DsRed_028.tif	xy44	028	roi_f28_n30_x267_y310	297.132	123.721
32	31	pBGT-AMP-Pulse_xy44_GFP_028.tif	pBGT-AMP-Pulse_xy44_DsRed_028.tif	xy44	028	roi_f28_n31_x426_y309	279.971	114.265
33	32	pBGT-AMP-Pulse_xy44_GFP_028.tif	pBGT-AMP-Pulse_xy44_DsRed_028.tif	xy44	028	roi_f28_n32_x322_y316	222.957	124.925
34	33	pBGT-AMP-Pulse_xy44_GFP_028.tif	pBGT-AMP-Pulse_xy44_DsRed_028.tif	xy44	028	roi_f28_n33_x480_y311	230.491	114.331
35	34	pBGT-AMP-Pulse_xy44_GFP_028.tif	pBGT-AMP-Pulse_xy44_DsRed_028.tif	xy44	028	roi_f28_n34_x159_y298	261.072	136.735
36	35	pBGT-AMP-Pulse_xy44_GFP_028.tif	pBGT-AMP-Pulse_xy44_DsRed_028.tif	xy44	028	roi_f28_n35_x441_y306	270.043	120.396
37	36	pBGT-AMP-Pulse_xy44_GFP_028.tif	pBGT-AMP-Pulse_xy44_DsRed_028.tif	xy44	028	roi_f28_n36_x416_y302	318.562	115.846
38	37	pBGT-AMP-Pulse_xy44_GFP_028.tif	pBGT-AMP-Pulse_xy44_DsRed_028.tif	xy44	028	roi_f28_n37_x191_y299	227.038	141.586
39	38	pBGT-AMP-Pulse_xy44_GFP_028.tif	pBGT-AMP-Pulse_xy44_DsRed_028.tif	xy44	028	roi_f28_n38_x467_y294	216.834	111.117
40	39	pBGT-AMP-Pulse_xy44_GFP_028.tif	pBGT-AMP-Pulse_xy44_DsRed_028.tif	xy44	028	roi_f28_n39_x385_y302	307.921	121.406
