id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed	Norm_GFP	Norm_Red
0	pBGT-AMP-Pulse_xy45_GFP_032.tif	pBGT-AMP-Pulse_xy45_DsRed_032.tif	xy45	32	roi_f32_n0_x379_y367	221.538	157.444	0.8310975860130795	1.6058365119526403
1	pBGT-AMP-Pulse_xy45_GFP_032.tif	pBGT-AMP-Pulse_xy45_DsRed_032.tif	xy45	32	roi_f32_n1_x334_y367	259.213	144.317	0.9724349708095603	1.4719488065310158
2	pBGT-AMP-Pulse_xy45_GFP_032.tif	pBGT-AMP-Pulse_xy45_DsRed_032.tif	xy45	32	roi_f32_n2_x364_y354	263.093	129.037	0.9869907519113611	1.3161017631210645
3	pBGT-AMP-Pulse_xy45_GFP_032.tif	pBGT-AMP-Pulse_xy45_DsRed_032.tif	xy45	32	roi_f32_n3_x206_y358	225.984	159.291	0.8477767104405554	1.6246748293072335
4	pBGT-AMP-Pulse_xy45_GFP_032.tif	pBGT-AMP-Pulse_xy45_DsRed_032.tif	xy45	32	roi_f32_n4_x153_y347	266.596	122.491	1.0001322212927035	1.2493364001523772
5	pBGT-AMP-Pulse_xy45_GFP_032.tif	pBGT-AMP-Pulse_xy45_DsRed_032.tif	xy45	32	roi_f32_n5_x345_y340	295.033	121.751	1.1068133417029895	1.2417888339139374
6	pBGT-AMP-Pulse_xy45_GFP_032.tif	pBGT-AMP-Pulse_xy45_DsRed_032.tif	xy45	32	roi_f32_n6_x336_y345	323.206	122.362	1.212504068759957	1.248020675767568
7	pBGT-AMP-Pulse_xy45_GFP_032.tif	pBGT-AMP-Pulse_xy45_DsRed_032.tif	xy45	32	roi_f32_n7_x472_y348	169.908	149.351	0.6374081586197866	1.5232926557800794
8	pBGT-AMP-Pulse_xy45_GFP_032.tif	pBGT-AMP-Pulse_xy45_DsRed_032.tif	xy45	32	roi_f32_n8_x210_y346	213.721	152.324	0.8017721888809205	1.5536155131137042
9	pBGT-AMP-Pulse_xy45_GFP_032.tif	pBGT-AMP-Pulse_xy45_DsRed_032.tif	xy45	32	roi_f32_n9_x455_y339	289.264	121.571	1.0851709960389975	1.2399529394235058
