id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed	Norm_GFP	Norm_Red
0	pBGT-AMP-Pulse_xy45_GFP_041.tif	pBGT-AMP-Pulse_xy45_DsRed_041.tif	xy45	41	roi_f41_n0_x446_y367	253.192	99.373	0.9498472496719462	1.013546351097976
1	pBGT-AMP-Pulse_xy45_GFP_041.tif	pBGT-AMP-Pulse_xy45_DsRed_041.tif	xy45	41	roi_f41_n1_x379_y367	189.467	100.873	0.7107835510347666	1.028845471851571
2	pBGT-AMP-Pulse_xy45_GFP_041.tif	pBGT-AMP-Pulse_xy45_DsRed_041.tif	xy45	41	roi_f41_n2_x181_y365	265.404	99.157	0.9956604452428718	1.0113432777094584
3	pBGT-AMP-Pulse_xy45_GFP_041.tif	pBGT-AMP-Pulse_xy45_DsRed_041.tif	xy45	41	roi_f41_n3_x331_y368	230.126	100.646	0.8633153819157252	1.0265302049108602
4	pBGT-AMP-Pulse_xy45_GFP_041.tif	pBGT-AMP-Pulse_xy45_DsRed_041.tif	xy45	41	roi_f41_n4_x364_y354	238.705	99.991	0.8954994144085987	1.0198495888484571
5	pBGT-AMP-Pulse_xy45_GFP_041.tif	pBGT-AMP-Pulse_xy45_DsRed_041.tif	xy45	41	roi_f41_n5_x343_y346	271.552	98.816	1.0187246056072716	1.0078652775914747
6	pBGT-AMP-Pulse_xy45_GFP_041.tif	pBGT-AMP-Pulse_xy45_DsRed_041.tif	xy45	41	roi_f41_n6_x462_y349	246.378	99.892	0.9242845969844021	1.0188398468787199
7	pBGT-AMP-Pulse_xy45_GFP_041.tif	pBGT-AMP-Pulse_xy45_DsRed_041.tif	xy45	41	roi_f41_n7_x331_y346	299.895	99.404	1.1250530859599366	1.0138625329268838
8	pBGT-AMP-Pulse_xy45_GFP_041.tif	pBGT-AMP-Pulse_xy45_DsRed_041.tif	xy45	41	roi_f41_n8_x322_y343	252.878	98.835	0.9486692818198932	1.0080590664543534
9	pBGT-AMP-Pulse_xy45_GFP_041.tif	pBGT-AMP-Pulse_xy45_DsRed_041.tif	xy45	41	roi_f41_n9_x152_y340	251.176	98.844	0.9422842458829692	1.008150861178875
10	pBGT-AMP-Pulse_xy45_GFP_041.tif	pBGT-AMP-Pulse_xy45_DsRed_041.tif	xy45	41	roi_f41_n10_x305_y342	215.599	98.573	0.80881748705339	1.0053868200293923
11	pBGT-AMP-Pulse_xy45_GFP_041.tif	pBGT-AMP-Pulse_xy45_DsRed_041.tif	xy45	41	roi_f41_n11_x209_y344	170.608	101.106	0.6400342016020704	1.0312219352752958
12	pBGT-AMP-Pulse_xy45_GFP_041.tif	pBGT-AMP-Pulse_xy45_DsRed_041.tif	xy45	41	roi_f41_n12_x450_y323	267.617	98.601	1.0039624925568629	1.0056724036167928
13	pBGT-AMP-Pulse_xy45_GFP_041.tif	pBGT-AMP-Pulse_xy45_DsRed_041.tif	xy45	41	roi_f41_n13_x313_y335	230.961	98.574	0.8664478760445922	1.005397019443228
14	pBGT-AMP-Pulse_xy45_GFP_041.tif	pBGT-AMP-Pulse_xy45_DsRed_041.tif	xy45	41	roi_f41_n14_x185_y342	217.641	100.852	0.8164780295817089	1.0286312841610206
15	pBGT-AMP-Pulse_xy45_GFP_041.tif	pBGT-AMP-Pulse_xy45_DsRed_041.tif	xy45	41	roi_f41_n15_x357_y332	168.213	101.522	0.6310493831126855	1.0354648914309594
16	pBGT-AMP-Pulse_xy45_GFP_041.tif	pBGT-AMP-Pulse_xy45_DsRed_041.tif	xy45	41	roi_f41_n16_x171_y333	272.471	98.721	1.0221722248940126	1.0068963332770804
17	pBGT-AMP-Pulse_xy45_GFP_041.tif	pBGT-AMP-Pulse_xy45_DsRed_041.tif	xy45	41	roi_f41_n17_x185_y327	195.362	101.074	0.7328985844355697	1.0308955540325524
18	pBGT-AMP-Pulse_xy45_GFP_041.tif	pBGT-AMP-Pulse_xy45_DsRed_041.tif	xy45	41	roi_f41_n18_x161_y329	220.735	98.575	0.8280851395634027	1.0054072188570637
19	pBGT-AMP-Pulse_xy45_GFP_041.tif	pBGT-AMP-Pulse_xy45_DsRed_041.tif	xy45	41	roi_f41_n19_x408_y332	211.918	100.656	0.7950082524565527	1.0266321990492175
20	pBGT-AMP-Pulse_xy45_GFP_041.tif	pBGT-AMP-Pulse_xy45_DsRed_041.tif	xy45	41	roi_f41_n20_x430_y327	232.786	99.863	0.873294345248403	1.0185440638774836
21	pBGT-AMP-Pulse_xy45_GFP_041.tif	pBGT-AMP-Pulse_xy45_DsRed_041.tif	xy45	41	roi_f41_n21_x336_y324	251.695	98.404	0.9442312691798338	1.0036631190911538
22	pBGT-AMP-Pulse_xy45_GFP_041.tif	pBGT-AMP-Pulse_xy45_DsRed_041.tif	xy45	41	roi_f41_n22_x378_y322	160.397	101.74	0.6017277374705012	1.0376883636471486
23	pBGT-AMP-Pulse_xy45_GFP_041.tif	pBGT-AMP-Pulse_xy45_DsRed_041.tif	xy45	41	roi_f41_n23_x275_y319	228.813	99.434	0.858389675578956	1.0141685153419555
24	pBGT-AMP-Pulse_xy45_GFP_041.tif	pBGT-AMP-Pulse_xy45_DsRed_041.tif	xy45	41	roi_f41_n24_x130_y311	273.014	98.562	1.0242092839502699	1.0052746264771992
25	pBGT-AMP-Pulse_xy45_GFP_041.tif	pBGT-AMP-Pulse_xy45_DsRed_041.tif	xy45	41	roi_f41_n25_x318_y314	221.157	98.539	0.8296682683327222	1.0050400399589774
26	pBGT-AMP-Pulse_xy45_GFP_041.tif	pBGT-AMP-Pulse_xy45_DsRed_041.tif	xy45	41	roi_f41_n26_x349_y309	272.97	98.734	1.0240442183913836	1.0070289256569447
27	pBGT-AMP-Pulse_xy45_GFP_041.tif	pBGT-AMP-Pulse_xy45_DsRed_041.tif	xy45	41	roi_f41_n27_x302_y308	221.93	98.381	0.8325681700831583	1.0034285325729322
28	pBGT-AMP-Pulse_xy45_GFP_041.tif	pBGT-AMP-Pulse_xy45_DsRed_041.tif	xy45	41	roi_f41_n28_x369_y304	291.394	99.6	1.0931616696850892	1.0158616180386868
29	pBGT-AMP-Pulse_xy45_GFP_041.tif	pBGT-AMP-Pulse_xy45_DsRed_041.tif	xy45	41	roi_f41_n29_x145_y308	216.667	98.496	0.81282407834636	1.004601465164041
30	pBGT-AMP-Pulse_xy45_GFP_041.tif	pBGT-AMP-Pulse_xy45_DsRed_041.tif	xy45	41	roi_f41_n30_x175_y306	239.949	99.672	0.9001662679371142	1.0165959758348593
31	pBGT-AMP-Pulse_xy45_GFP_041.tif	pBGT-AMP-Pulse_xy45_DsRed_041.tif	xy45	41	roi_f41_n31_x360_y293	295.617	98.832	1.109004211848209	1.0080284682128462
32	pBGT-AMP-Pulse_xy45_GFP_041.tif	pBGT-AMP-Pulse_xy45_DsRed_041.tif	xy45	41	roi_f41_n32_x385_y306	261.864	100.045	0.9823801707324659	1.0204003571955866
33	pBGT-AMP-Pulse_xy45_GFP_041.tif	pBGT-AMP-Pulse_xy45_DsRed_041.tif	xy45	41	roi_f41_n33_x260_y297	182.223	101.124	0.6836077576581056	1.031405524724339
34	pBGT-AMP-Pulse_xy45_GFP_041.tif	pBGT-AMP-Pulse_xy45_DsRed_041.tif	xy45	41	roi_f41_n34_x155_y303	221.103	98.517	0.8294656878740889	1.0048156528545913
35	pBGT-AMP-Pulse_xy45_GFP_041.tif	pBGT-AMP-Pulse_xy45_DsRed_041.tif	xy45	41	roi_f41_n35_x246_y300	216.611	99.451	0.8126139949077772	1.014341905377163
36	pBGT-AMP-Pulse_xy45_GFP_041.tif	pBGT-AMP-Pulse_xy45_DsRed_041.tif	xy45	41	roi_f41_n36_x336_y299	259.765	98.807	0.9745057932755896	1.0077734828669531
37	pBGT-AMP-Pulse_xy45_GFP_041.tif	pBGT-AMP-Pulse_xy45_DsRed_041.tif	xy45	41	roi_f41_n37_x391_y300	286.324	99.598	1.074141615513406	1.0158412192110153
38	pBGT-AMP-Pulse_xy45_GFP_041.tif	pBGT-AMP-Pulse_xy45_DsRed_041.tif	xy45	41	roi_f41_n38_x405_y298	227.599	102.02	0.8538353667496811	1.0405441995211528
39	pBGT-AMP-Pulse_xy45_GFP_041.tif	pBGT-AMP-Pulse_xy45_DsRed_041.tif	xy45	41	roi_f41_n39_x336_y269	222.634	101.061	0.8352092190253406	1.030762961652688
