id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed	Norm_GFP	Norm_Red
0	pBGT-AMP-Pulse_xy45_GFP_023.tif	pBGT-AMP-Pulse_xy45_DsRed_023.tif	xy45	23	roi_f23_n0_x325_y372	274.173	98.495	1.0285572608309366	1.0045912657502054
1	pBGT-AMP-Pulse_xy45_GFP_023.tif	pBGT-AMP-Pulse_xy45_DsRed_023.tif	xy45	23	roi_f23_n1_x377_y363	243.318	98.397	0.912805037661848	1.003591723194304
2	pBGT-AMP-Pulse_xy45_GFP_023.tif	pBGT-AMP-Pulse_xy45_DsRed_023.tif	xy45	23	roi_f23_n2_x418_y358	272.513	98.117	1.0223297874729496	1.0007358873202996
3	pBGT-AMP-Pulse_xy45_GFP_023.tif	pBGT-AMP-Pulse_xy45_DsRed_023.tif	xy45	23	roi_f23_n3_x143_y348	312.291	98.248	1.1715565556862055	1.00207201053278
4	pBGT-AMP-Pulse_xy45_GFP_023.tif	pBGT-AMP-Pulse_xy45_DsRed_023.tif	xy45	23	roi_f23_n4_x338_y347	269.671	98.049	1.011668052964878	1.0000423271794698
5	pBGT-AMP-Pulse_xy45_GFP_023.tif	pBGT-AMP-Pulse_xy45_DsRed_023.tif	xy45	23	roi_f23_n5_x312_y347	295.476	98.173	1.1084752517617775	1.0013070544951004
6	pBGT-AMP-Pulse_xy45_GFP_023.tif	pBGT-AMP-Pulse_xy45_DsRed_023.tif	xy45	23	roi_f23_n6_x204_y354	234.162	98.561	0.8784563954535778	1.0052644270633635
7	pBGT-AMP-Pulse_xy45_GFP_023.tif	pBGT-AMP-Pulse_xy45_DsRed_023.tif	xy45	23	roi_f23_n7_x362_y350	261.193	98.235	0.9798629209594483	1.0019394181529155
8	pBGT-AMP-Pulse_xy45_GFP_023.tif	pBGT-AMP-Pulse_xy45_DsRed_023.tif	xy45	23	roi_f23_n8_x326_y351	276.259	98.056	1.036382868918142	1.00011372307632
9	pBGT-AMP-Pulse_xy45_GFP_023.tif	pBGT-AMP-Pulse_xy45_DsRed_023.tif	xy45	23	roi_f23_n9_x321_y346	259.806	98.171	0.9746596043645519	1.001286655667429
10	pBGT-AMP-Pulse_xy45_GFP_023.tif	pBGT-AMP-Pulse_xy45_DsRed_023.tif	xy45	23	roi_f23_n10_x286_y342	243.029	98.014	0.9117208570591622	0.9996853476952193
11	pBGT-AMP-Pulse_xy45_GFP_023.tif	pBGT-AMP-Pulse_xy45_DsRed_023.tif	xy45	23	roi_f23_n11_x206_y340	227.845	98.178	0.8547582332834551	1.001358051564279
12	pBGT-AMP-Pulse_xy45_GFP_023.tif	pBGT-AMP-Pulse_xy45_DsRed_023.tif	xy45	23	roi_f23_n12_x434_y345	278.21	98.06	1.0437020258587637	1.0001545207316629
13	pBGT-AMP-Pulse_xy45_GFP_023.tif	pBGT-AMP-Pulse_xy45_DsRed_023.tif	xy45	23	roi_f23_n13_x307_y338	219.672	98.382	0.8240973057203062	1.003438731986768
14	pBGT-AMP-Pulse_xy45_GFP_023.tif	pBGT-AMP-Pulse_xy45_DsRed_023.tif	xy45	23	roi_f23_n14_x471_y343	173.916	98.671	0.6524441304383479	1.0063863625852938
15	pBGT-AMP-Pulse_xy45_GFP_023.tif	pBGT-AMP-Pulse_xy45_DsRed_023.tif	xy45	23	roi_f23_n15_x268_y333	188.411	98.446	0.706821977621493	1.0040914944722545
16	pBGT-AMP-Pulse_xy45_GFP_023.tif	pBGT-AMP-Pulse_xy45_DsRed_023.tif	xy45	23	roi_f23_n16_x355_y329	210.249	98.441	0.7887470156887935	1.0040404974030759
17	pBGT-AMP-Pulse_xy45_GFP_023.tif	pBGT-AMP-Pulse_xy45_DsRed_023.tif	xy45	23	roi_f23_n17_x300_y334	235.357	98.33	0.8829394259733334	1.0029083624673099
18	pBGT-AMP-Pulse_xy45_GFP_023.tif	pBGT-AMP-Pulse_xy45_DsRed_023.tif	xy45	23	roi_f23_n18_x182_y336	251.964	98.341	0.9452404199830257	1.003020556019503
19	pBGT-AMP-Pulse_xy45_GFP_023.tif	pBGT-AMP-Pulse_xy45_DsRed_023.tif	xy45	23	roi_f23_n19_x130_y328	208.848	97.956	0.7834911782342516	0.999093781692747
20	pBGT-AMP-Pulse_xy45_GFP_023.tif	pBGT-AMP-Pulse_xy45_DsRed_023.tif	xy45	23	roi_f23_n20_x287_y328	302.034	97.991	1.1330775230158006	0.9994507611769975
21	pBGT-AMP-Pulse_xy45_GFP_023.tif	pBGT-AMP-Pulse_xy45_DsRed_023.tif	xy45	23	roi_f23_n21_x162_y326	257.583	97.983	0.9663200421508141	0.9993691658663117
22	pBGT-AMP-Pulse_xy45_GFP_023.tif	pBGT-AMP-Pulse_xy45_DsRed_023.tif	xy45	23	roi_f23_n22_x183_y323	245.09	98.322	0.9194526778970002	1.0028267671566242
23	pBGT-AMP-Pulse_xy45_GFP_023.tif	pBGT-AMP-Pulse_xy45_DsRed_023.tif	xy45	23	roi_f23_n23_x406_y328	282.52	98.32	1.0598709476496817	1.0028063683289525
24	pBGT-AMP-Pulse_xy45_GFP_023.tif	pBGT-AMP-Pulse_xy45_DsRed_023.tif	xy45	23	roi_f23_n24_x375_y315	241.686	98.604	0.9066826060231523	1.0057030018583
25	pBGT-AMP-Pulse_xy45_GFP_023.tif	pBGT-AMP-Pulse_xy45_DsRed_023.tif	xy45	23	roi_f23_n25_x201_y322	220.474	98.534	0.8271060006800083	1.004989042889799
26	pBGT-AMP-Pulse_xy45_GFP_023.tif	pBGT-AMP-Pulse_xy45_DsRed_023.tif	xy45	23	roi_f23_n26_x429_y322	288.288	98.264	1.081509541823699	1.0022352011541518
27	pBGT-AMP-Pulse_xy45_GFP_023.tif	pBGT-AMP-Pulse_xy45_DsRed_023.tif	xy45	23	roi_f23_n27_x338_y325	272.509	97.806	1.0223147815130509	0.9975638696173875
28	pBGT-AMP-Pulse_xy45_GFP_023.tif	pBGT-AMP-Pulse_xy45_DsRed_023.tif	xy45	23	roi_f23_n28_x293_y313	269.83	98.007	1.0122645398708539	0.9996139517983693
29	pBGT-AMP-Pulse_xy45_GFP_023.tif	pBGT-AMP-Pulse_xy45_DsRed_023.tif	xy45	23	roi_f23_n29_x325_y322	261.157	97.957	0.9797278673203593	0.9991039811065826
30	pBGT-AMP-Pulse_xy45_GFP_023.tif	pBGT-AMP-Pulse_xy45_DsRed_023.tif	xy45	23	roi_f23_n30_x240_y313	236.69	97.875	0.8879401621095964	0.9982676291720529
31	pBGT-AMP-Pulse_xy45_GFP_023.tif	pBGT-AMP-Pulse_xy45_DsRed_023.tif	xy45	23	roi_f23_n31_x152_y312	359.693	98.267	1.3493846834665049	1.002265799395659
32	pBGT-AMP-Pulse_xy45_GFP_023.tif	pBGT-AMP-Pulse_xy45_DsRed_023.tif	xy45	23	roi_f23_n32_x270_y311	239.384	98.014	0.8980466761014138	0.9996853476952193
33	pBGT-AMP-Pulse_xy45_GFP_023.tif	pBGT-AMP-Pulse_xy45_DsRed_023.tif	xy45	23	roi_f23_n33_x441_y312	169.641	98.794	0.6364065107965442	1.0076408904870886
34	pBGT-AMP-Pulse_xy45_GFP_023.tif	pBGT-AMP-Pulse_xy45_DsRed_023.tif	xy45	23	roi_f23_n34_x454_y308	277.987	98.221	1.0428654435944078	1.0017966263592155
35	pBGT-AMP-Pulse_xy45_GFP_023.tif	pBGT-AMP-Pulse_xy45_DsRed_023.tif	xy45	23	roi_f23_n35_x317_y311	253.861	98.03	0.9523569964650144	0.999848538316591
36	pBGT-AMP-Pulse_xy45_GFP_023.tif	pBGT-AMP-Pulse_xy45_DsRed_023.tif	xy45	23	roi_f23_n36_x309_y311	255.536	98.0	0.9586407421726217	0.9995425559015191
