id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed	Norm_GFP	Norm_Red
0	pBGT-AMP-Pulse_xy45_GFP_044.tif	pBGT-AMP-Pulse_xy45_DsRed_044.tif	xy45	44	roi_f44_n0_x475_y409	215.738	101.787	0.8093389441598721	1.038167736097428
1	pBGT-AMP-Pulse_xy45_GFP_044.tif	pBGT-AMP-Pulse_xy45_DsRed_044.tif	xy45	44	roi_f44_n1_x463_y349	262.873	99.312	0.986165424116929	1.0129241868539967
2	pBGT-AMP-Pulse_xy45_GFP_044.tif	pBGT-AMP-Pulse_xy45_DsRed_044.tif	xy45	44	roi_f44_n2_x381_y367	185.509	101.66	0.6959351537149399	1.03687241054029
3	pBGT-AMP-Pulse_xy45_GFP_044.tif	pBGT-AMP-Pulse_xy45_DsRed_044.tif	xy45	44	roi_f44_n3_x328_y371	224.114	101.01	0.8407614241878832	1.0302427915470658
4	pBGT-AMP-Pulse_xy45_GFP_044.tif	pBGT-AMP-Pulse_xy45_DsRed_044.tif	xy45	44	roi_f44_n4_x364_y354	223.643	100.004	0.8389944724098038	1.0199821812283216
5	pBGT-AMP-Pulse_xy45_GFP_044.tif	pBGT-AMP-Pulse_xy45_DsRed_044.tif	xy45	44	roi_f44_n5_x343_y347	275.429	99.163	1.0332691322391483	1.0114044741924728
6	pBGT-AMP-Pulse_xy45_GFP_044.tif	pBGT-AMP-Pulse_xy45_DsRed_044.tif	xy45	44	roi_f44_n6_x157_y354	241.764	99.089	0.9069752222411782	1.0106497175686289
7	pBGT-AMP-Pulse_xy45_GFP_044.tif	pBGT-AMP-Pulse_xy45_DsRed_044.tif	xy45	44	roi_f44_n7_x477_y350	242.042	99.753	0.9080181364541423	1.0174221283555533
8	pBGT-AMP-Pulse_xy45_GFP_044.tif	pBGT-AMP-Pulse_xy45_DsRed_044.tif	xy45	44	roi_f44_n8_x328_y350	274.416	99.904	1.0294688728947865	1.0189622398447487
9	pBGT-AMP-Pulse_xy45_GFP_044.tif	pBGT-AMP-Pulse_xy45_DsRed_044.tif	xy45	44	roi_f44_n9_x313_y346	242.006	99.101	0.9078830828150534	1.0107721105346577
10	pBGT-AMP-Pulse_xy45_GFP_044.tif	pBGT-AMP-Pulse_xy45_DsRed_044.tif	xy45	44	roi_f44_n10_x299_y339	249.514	98.71	0.936049269545033	1.0067841397248871
11	pBGT-AMP-Pulse_xy45_GFP_044.tif	pBGT-AMP-Pulse_xy45_DsRed_044.tif	xy45	44	roi_f44_n11_x289_y334	221.493	98.731	0.8309287689642183	1.0069983274154375
12	pBGT-AMP-Pulse_xy45_GFP_044.tif	pBGT-AMP-Pulse_xy45_DsRed_044.tif	xy45	44	roi_f44_n12_x165_y333	210.0	98.719	0.7878128946850955	1.0068759344494087
