id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed	Norm_GFP	Norm_Red
0	pBGT-AMP-Pulse_xy45_GFP_022.tif	pBGT-AMP-Pulse_xy45_DsRed_022.tif	xy45	22	roi_f22_n0_x152_y379	308.206	98.567	1.156231719139593	1.0053256235463779
1	pBGT-AMP-Pulse_xy45_GFP_022.tif	pBGT-AMP-Pulse_xy45_DsRed_022.tif	xy45	22	roi_f22_n1_x377_y363	254.677	98.34	0.9554182122843622	1.0030103566056672
2	pBGT-AMP-Pulse_xy45_GFP_022.tif	pBGT-AMP-Pulse_xy45_DsRed_022.tif	xy45	22	roi_f22_n2_x323_y369	281.44	98.457	1.0558193384770156	1.0042036880244476
3	pBGT-AMP-Pulse_xy45_GFP_022.tif	pBGT-AMP-Pulse_xy45_DsRed_022.tif	xy45	22	roi_f22_n3_x417_y357	285.117	98.246	1.0696135671139542	1.0020516117051086
4	pBGT-AMP-Pulse_xy45_GFP_022.tif	pBGT-AMP-Pulse_xy45_DsRed_022.tif	xy45	22	roi_f22_n4_x143_y347	321.725	98.306	1.20694811210744	1.0026635765352523
5	pBGT-AMP-Pulse_xy45_GFP_022.tif	pBGT-AMP-Pulse_xy45_DsRed_022.tif	xy45	22	roi_f22_n5_x361_y349	267.387	98.249	1.0030996498626839	1.0020822099466158
6	pBGT-AMP-Pulse_xy45_GFP_022.tif	pBGT-AMP-Pulse_xy45_DsRed_022.tif	xy45	22	roi_f22_n6_x204_y353	245.421	98.567	0.9206944210786229	1.0053256235463779
7	pBGT-AMP-Pulse_xy45_GFP_022.tif	pBGT-AMP-Pulse_xy45_DsRed_022.tif	xy45	22	roi_f22_n7_x396_y355	268.967	97.804	1.0090270040226956	0.9975434707897161
8	pBGT-AMP-Pulse_xy45_GFP_022.tif	pBGT-AMP-Pulse_xy45_DsRed_022.tif	xy45	22	roi_f22_n8_x338_y345	280.795	98.09	1.05339962744334	1.0004605031467348
9	pBGT-AMP-Pulse_xy45_GFP_022.tif	pBGT-AMP-Pulse_xy45_DsRed_022.tif	xy45	22	roi_f22_n9_x313_y343	307.442	98.116	1.1533655807989291	1.0007256879064637
10	pBGT-AMP-Pulse_xy45_GFP_022.tif	pBGT-AMP-Pulse_xy45_DsRed_022.tif	xy45	22	roi_f22_n10_x289_y340	252.852	97.97	0.9485717430805513	0.9992365734864472
11	pBGT-AMP-Pulse_xy45_GFP_022.tif	pBGT-AMP-Pulse_xy45_DsRed_022.tif	xy45	22	roi_f22_n11_x323_y341	264.744	98.0	0.9931844618595759	0.9995425559015191
12	pBGT-AMP-Pulse_xy45_GFP_022.tif	pBGT-AMP-Pulse_xy45_DsRed_022.tif	xy45	22	roi_f22_n12_x206_y339	233.863	98.083	0.8773346999511452	1.0003891072498847
13	pBGT-AMP-Pulse_xy45_GFP_022.tif	pBGT-AMP-Pulse_xy45_DsRed_022.tif	xy45	22	roi_f22_n13_x329_y343	289.949	98.092	1.0877407666716608	1.0004809019744063
14	pBGT-AMP-Pulse_xy45_GFP_022.tif	pBGT-AMP-Pulse_xy45_DsRed_022.tif	xy45	22	roi_f22_n14_x433_y344	283.168	98.109	1.0623019131532816	1.0006542920096135
15	pBGT-AMP-Pulse_xy45_GFP_022.tif	pBGT-AMP-Pulse_xy45_DsRed_022.tif	xy45	22	roi_f22_n15_x308_y335	231.484	98.541	0.8684099053013554	1.0050604387866489
16	pBGT-AMP-Pulse_xy45_GFP_022.tif	pBGT-AMP-Pulse_xy45_DsRed_022.tif	xy45	22	roi_f22_n16_x272_y331	196.157	98.417	0.735881018965449	1.0037957114710185
17	pBGT-AMP-Pulse_xy45_GFP_022.tif	pBGT-AMP-Pulse_xy45_DsRed_022.tif	xy45	22	roi_f22_n17_x472_y341	179.757	98.479	0.6743565833805176	1.0044280751288337
18	pBGT-AMP-Pulse_xy45_GFP_022.tif	pBGT-AMP-Pulse_xy45_DsRed_022.tif	xy45	22	roi_f22_n18_x389_y339	274.172	98.092	1.028553509340962	1.0004809019744063
19	pBGT-AMP-Pulse_xy45_GFP_022.tif	pBGT-AMP-Pulse_xy45_DsRed_022.tif	xy45	22	roi_f22_n19_x355_y328	218.284	98.293	0.8188902376354351	1.002530984155388
20	pBGT-AMP-Pulse_xy45_GFP_022.tif	pBGT-AMP-Pulse_xy45_DsRed_022.tif	xy45	22	roi_f22_n20_x181_y335	262.855	98.361	0.9860978972973847	1.0032245442962175
21	pBGT-AMP-Pulse_xy45_GFP_022.tif	pBGT-AMP-Pulse_xy45_DsRed_022.tif	xy45	22	roi_f22_n21_x302_y330	249.541	98.33	0.9361505597743496	1.0029083624673099
22	pBGT-AMP-Pulse_xy45_GFP_022.tif	pBGT-AMP-Pulse_xy45_DsRed_022.tif	xy45	22	roi_f22_n22_x222_y320	213.509	98.518	0.800976873006286	1.0048258522684272
23	pBGT-AMP-Pulse_xy45_GFP_022.tif	pBGT-AMP-Pulse_xy45_DsRed_022.tif	xy45	22	roi_f22_n23_x162_y324	261.772	97.867	0.9820350336547943	0.9981860338613671
24	pBGT-AMP-Pulse_xy45_GFP_022.tif	pBGT-AMP-Pulse_xy45_DsRed_022.tif	xy45	22	roi_f22_n24_x131_y323	209.306	98.111	0.78520936064266	1.0006746908372852
25	pBGT-AMP-Pulse_xy45_GFP_022.tif	pBGT-AMP-Pulse_xy45_DsRed_022.tif	xy45	22	roi_f22_n25_x374_y315	268.051	98.264	1.0055906392058787	1.0022352011541518
26	pBGT-AMP-Pulse_xy45_GFP_022.tif	pBGT-AMP-Pulse_xy45_DsRed_022.tif	xy45	22	roi_f22_n26_x182_y322	256.129	98.229	0.9608653757276135	1.0018782216699011
27	pBGT-AMP-Pulse_xy45_GFP_022.tif	pBGT-AMP-Pulse_xy45_DsRed_022.tif	xy45	22	roi_f22_n27_x406_y327	299.142	98.118	1.1222282140089945	1.0007460867341351
28	pBGT-AMP-Pulse_xy45_GFP_022.tif	pBGT-AMP-Pulse_xy45_DsRed_022.tif	xy45	22	roi_f22_n28_x290_y323	320.593	97.917	1.2027014254560897	0.9986960045531535
29	pBGT-AMP-Pulse_xy45_GFP_022.tif	pBGT-AMP-Pulse_xy45_DsRed_022.tif	xy45	22	roi_f22_n29_x200_y321	230.183	98.4	0.8635292168442825	1.003622321435811
30	pBGT-AMP-Pulse_xy45_GFP_022.tif	pBGT-AMP-Pulse_xy45_DsRed_022.tif	xy45	22	roi_f22_n30_x429_y321	303.868	98.0	1.1399577556293838	0.9995425559015191
31	pBGT-AMP-Pulse_xy45_GFP_022.tif	pBGT-AMP-Pulse_xy45_DsRed_022.tif	xy45	22	roi_f22_n31_x341_y322	288.206	98.031	1.0812019196457745	0.9998587377304268
32	pBGT-AMP-Pulse_xy45_GFP_022.tif	pBGT-AMP-Pulse_xy45_DsRed_022.tif	xy45	22	roi_f22_n32_x240_y312	240.101	98.013	0.9007364944132672	0.9996751482813836
33	pBGT-AMP-Pulse_xy45_GFP_022.tif	pBGT-AMP-Pulse_xy45_DsRed_022.tif	xy45	22	roi_f22_n33_x298_y312	288.795	98.116	1.0834115472408674	1.0007256879064637
34	pBGT-AMP-Pulse_xy45_GFP_022.tif	pBGT-AMP-Pulse_xy45_DsRed_022.tif	xy45	22	roi_f22_n34_x274_y310	248.613	98.109	0.9326691770778364	1.0006542920096135
35	pBGT-AMP-Pulse_xy45_GFP_022.tif	pBGT-AMP-Pulse_xy45_DsRed_022.tif	xy45	22	roi_f22_n35_x340_y313	269.984	97.792	1.012842269326956	0.9974210778236873
36	pBGT-AMP-Pulse_xy45_GFP_022.tif	pBGT-AMP-Pulse_xy45_DsRed_022.tif	xy45	22	roi_f22_n36_x322_y313	256.117	98.107	0.9608203578479172	1.0006338931819423
37	pBGT-AMP-Pulse_xy45_GFP_022.tif	pBGT-AMP-Pulse_xy45_DsRed_022.tif	xy45	22	roi_f22_n37_x441_y311	173.759	98.411	0.6518551465123213	1.0037345149880041
38	pBGT-AMP-Pulse_xy45_GFP_022.tif	pBGT-AMP-Pulse_xy45_DsRed_022.tif	xy45	22	roi_f22_n38_x454_y308	282.453	98.207	1.0596195978213774	1.001653834565515
39	pBGT-AMP-Pulse_xy45_GFP_022.tif	pBGT-AMP-Pulse_xy45_DsRed_022.tif	xy45	22	roi_f22_n39_x154_y307	371.21	98.131	1.3925905935050205	1.0008786791139996
40	pBGT-AMP-Pulse_xy45_GFP_022.tif	pBGT-AMP-Pulse_xy45_DsRed_022.tif	xy45	22	roi_f22_n40_x139_y303	273.952	98.316	1.0277281815465298	1.0027655706736098
41	pBGT-AMP-Pulse_xy45_GFP_022.tif	pBGT-AMP-Pulse_xy45_DsRed_022.tif	xy45	22	roi_f22_n41_x316_y298	264.081	98.163	0.9906972240063557	1.001205060356743
42	pBGT-AMP-Pulse_xy45_GFP_022.tif	pBGT-AMP-Pulse_xy45_DsRed_022.tif	xy45	22	roi_f22_n42_x283_y306	291.339	97.957	1.0929553377364811	0.9991039811065826
43	pBGT-AMP-Pulse_xy45_GFP_022.tif	pBGT-AMP-Pulse_xy45_DsRed_022.tif	xy45	22	roi_f22_n43_x306_y302	359.071	98.079	1.3470512567022472	1.0003483095945418
44	pBGT-AMP-Pulse_xy45_GFP_022.tif	pBGT-AMP-Pulse_xy45_DsRed_022.tif	xy45	22	roi_f22_n44_x407_y311	274.983	98.129	1.0315959677104363	1.0008582802863284
45	pBGT-AMP-Pulse_xy45_GFP_022.tif	pBGT-AMP-Pulse_xy45_DsRed_022.tif	xy45	22	roi_f22_n45_x267_y294	251.845	98.606	0.9447939926760375	1.0057234006859712
46	pBGT-AMP-Pulse_xy45_GFP_022.tif	pBGT-AMP-Pulse_xy45_DsRed_022.tif	xy45	22	roi_f22_n46_x338_y299	256.954	98.505	0.9639603549567335	1.0046932598885625
47	pBGT-AMP-Pulse_xy45_GFP_022.tif	pBGT-AMP-Pulse_xy45_DsRed_022.tif	xy45	22	roi_f22_n47_x389_y304	291.609	98.1	1.0939682400296475	1.000562497285092
48	pBGT-AMP-Pulse_xy45_GFP_022.tif	pBGT-AMP-Pulse_xy45_DsRed_022.tif	xy45	22	roi_f22_n48_x330_y300	265.079	97.987	0.9944412110010973	0.9994099635216546
49	pBGT-AMP-Pulse_xy45_GFP_022.tif	pBGT-AMP-Pulse_xy45_DsRed_022.tif	xy45	22	roi_f22_n49_x173_y302	264.918	98.06	0.993837221115172	1.0001545207316629
50	pBGT-AMP-Pulse_xy45_GFP_022.tif	pBGT-AMP-Pulse_xy45_DsRed_022.tif	xy45	22	roi_f22_n50_x292_y298	350.837	98.317	1.316161488250642	1.0027757700874453
51	pBGT-AMP-Pulse_xy45_GFP_022.tif	pBGT-AMP-Pulse_xy45_DsRed_022.tif	xy45	22	roi_f22_n51_x128_y297	212.7	98.117	0.7979419176167609	1.0007358873202996
52	pBGT-AMP-Pulse_xy45_GFP_022.tif	pBGT-AMP-Pulse_xy45_DsRed_022.tif	xy45	22	roi_f22_n52_x424_y295	303.833	98.12	1.1398264534802698	1.0007664855618068
53	pBGT-AMP-Pulse_xy45_GFP_022.tif	pBGT-AMP-Pulse_xy45_DsRed_022.tif	xy45	22	roi_f22_n53_x358_y287	292.841	98.091	1.098590075678467	1.0004707025605704
54	pBGT-AMP-Pulse_xy45_GFP_022.tif	pBGT-AMP-Pulse_xy45_DsRed_022.tif	xy45	22	roi_f22_n54_x335_y265	302.657	98.104	1.135414701270033	1.000603294940435
55	pBGT-AMP-Pulse_xy45_GFP_022.tif	pBGT-AMP-Pulse_xy45_DsRed_022.tif	xy45	22	roi_f22_n55_x228_y287	227.082	98.101	0.851895846432766	1.000572696698928
56	pBGT-AMP-Pulse_xy45_GFP_022.tif	pBGT-AMP-Pulse_xy45_DsRed_022.tif	xy45	22	roi_f22_n56_x406_y288	330.082	98.267	1.2382993138259317	1.002265799395659
57	pBGT-AMP-Pulse_xy45_GFP_022.tif	pBGT-AMP-Pulse_xy45_DsRed_022.tif	xy45	22	roi_f22_n57_x195_y293	297.866	98.275	1.1174413128012888	1.0023473947063448
58	pBGT-AMP-Pulse_xy45_GFP_022.tif	pBGT-AMP-Pulse_xy45_DsRed_022.tif	xy45	22	roi_f22_n58_x441_y276	314.483	98.417	1.179779821710728	1.0037957114710185
59	pBGT-AMP-Pulse_xy45_GFP_022.tif	pBGT-AMP-Pulse_xy45_DsRed_022.tif	xy45	22	roi_f22_n59_x390_y284	335.299	98.156	1.2578708370238942	1.001133664459893
60	pBGT-AMP-Pulse_xy45_GFP_022.tif	pBGT-AMP-Pulse_xy45_DsRed_022.tif	xy45	22	roi_f22_n60_x244_y282	239.811	98.024	0.8996485623206069	0.9997873418335766
61	pBGT-AMP-Pulse_xy45_GFP_022.tif	pBGT-AMP-Pulse_xy45_DsRed_022.tif	xy45	22	roi_f22_n61_x303_y286	310.429	98.182	1.1645712813533309	1.001398849219622
62	pBGT-AMP-Pulse_xy45_GFP_022.tif	pBGT-AMP-Pulse_xy45_DsRed_022.tif	xy45	22	roi_f22_n62_x194_y277	336.296	98.464	1.2616110725286613	1.0042750839212977
63	pBGT-AMP-Pulse_xy45_GFP_022.tif	pBGT-AMP-Pulse_xy45_DsRed_022.tif	xy45	22	roi_f22_n63_x289_y281	284.232	98.027	1.0662934984863528	0.9998179400750838
64	pBGT-AMP-Pulse_xy45_GFP_022.tif	pBGT-AMP-Pulse_xy45_DsRed_022.tif	xy45	22	roi_f22_n64_x280_y282	270.157	98.322	1.0134912770925777	1.0028267671566242
65	pBGT-AMP-Pulse_xy45_GFP_022.tif	pBGT-AMP-Pulse_xy45_DsRed_022.tif	xy45	22	roi_f22_n65_x389_y270	294.267	98.436	1.103939700382376	1.0039895003338974
66	pBGT-AMP-Pulse_xy45_GFP_022.tif	pBGT-AMP-Pulse_xy45_DsRed_022.tif	xy45	22	roi_f22_n66_x353_y273	252.227	98.27	0.9462270618463694	1.0022963976371662
67	pBGT-AMP-Pulse_xy45_GFP_022.tif	pBGT-AMP-Pulse_xy45_DsRed_022.tif	xy45	22	roi_f22_n67_x171_y282	287.75	98.321	1.0794912402173154	1.0028165677427883
68	pBGT-AMP-Pulse_xy45_GFP_022.tif	pBGT-AMP-Pulse_xy45_DsRed_022.tif	xy45	22	roi_f22_n68_x338_y275	344.522	98.139	1.292470829060469	1.0009602744246855
69	pBGT-AMP-Pulse_xy45_GFP_022.tif	pBGT-AMP-Pulse_xy45_DsRed_022.tif	xy45	22	roi_f22_n69_x317_y273	357.614	98.165	1.3415853358091225	1.0012254591844145
70	pBGT-AMP-Pulse_xy45_GFP_022.tif	pBGT-AMP-Pulse_xy45_DsRed_022.tif	xy45	22	roi_f22_n70_x301_y273	277.104	98.122	1.0395528779467555	1.000786884389478
71	pBGT-AMP-Pulse_xy45_GFP_022.tif	pBGT-AMP-Pulse_xy45_DsRed_022.tif	xy45	22	roi_f22_n71_x152_y274	296.327	98.396	1.1116677697302395	1.0035815237804682
72	pBGT-AMP-Pulse_xy45_GFP_022.tif	pBGT-AMP-Pulse_xy45_DsRed_022.tif	xy45	22	roi_f22_n72_x480_y267	218.844	98.104	0.8209910720212621	1.000603294940435
73	pBGT-AMP-Pulse_xy45_GFP_022.tif	pBGT-AMP-Pulse_xy45_DsRed_022.tif	xy45	22	roi_f22_n73_x454_y266	231.946	98.177	0.8701430936696627	1.0013478521504433
74	pBGT-AMP-Pulse_xy45_GFP_022.tif	pBGT-AMP-Pulse_xy45_DsRed_022.tif	xy45	22	roi_f22_n74_x383_y264	279.718	98.038	1.0493592727405978	0.9999301336272768
75	pBGT-AMP-Pulse_xy45_GFP_022.tif	pBGT-AMP-Pulse_xy45_DsRed_022.tif	xy45	22	roi_f22_n75_x373_y259	324.316	98.047	1.216668222631864	1.0000219283517984
76	pBGT-AMP-Pulse_xy45_GFP_022.tif	pBGT-AMP-Pulse_xy45_DsRed_022.tif	xy45	22	roi_f22_n76_x420_y266	337.961	98.028	1.2678573033365217	0.9998281394889196
77	pBGT-AMP-Pulse_xy45_GFP_022.tif	pBGT-AMP-Pulse_xy45_DsRed_022.tif	xy45	22	roi_f22_n77_x408_y270	283.596	98.111	1.0639075508624491	1.0006746908372852
78	pBGT-AMP-Pulse_xy45_GFP_022.tif	pBGT-AMP-Pulse_xy45_DsRed_022.tif	xy45	22	roi_f22_n78_x348_y263	290.545	97.982	1.0899766546965766	0.999358966452476
79	pBGT-AMP-Pulse_xy45_GFP_022.tif	pBGT-AMP-Pulse_xy45_DsRed_022.tif	xy45	22	roi_f22_n79_x311_y267	311.421	97.776	1.1682927594082244	0.9972578872023156
80	pBGT-AMP-Pulse_xy45_GFP_022.tif	pBGT-AMP-Pulse_xy45_DsRed_022.tif	xy45	22	roi_f22_n80_x275_y257	213.68	98.223	0.8016183777919581	1.0018170251868868
81	pBGT-AMP-Pulse_xy45_GFP_022.tif	pBGT-AMP-Pulse_xy45_DsRed_022.tif	xy45	22	roi_f22_n81_x258_y246	286.519	98.314	1.0748731560584708	1.0027451718459381
82	pBGT-AMP-Pulse_xy45_GFP_022.tif	pBGT-AMP-Pulse_xy45_DsRed_022.tif	xy45	22	roi_f22_n82_x240_y263	229.303	97.877	0.8602279056665545	0.9982880279997243
83	pBGT-AMP-Pulse_xy45_GFP_022.tif	pBGT-AMP-Pulse_xy45_DsRed_022.tif	xy45	22	roi_f22_n83_x292_y254	237.275	98.33	0.8901347837447906	1.0029083624673099
84	pBGT-AMP-Pulse_xy45_GFP_022.tif	pBGT-AMP-Pulse_xy45_DsRed_022.tif	xy45	22	roi_f22_n84_x283_y247	274.606	98.079	1.0301816559899777	1.0003483095945418
85	pBGT-AMP-Pulse_xy45_GFP_022.tif	pBGT-AMP-Pulse_xy45_DsRed_022.tif	xy45	22	roi_f22_n85_x154_y249	201.121	98.507	0.7545034151998148	1.0047136587162342
86	pBGT-AMP-Pulse_xy45_GFP_022.tif	pBGT-AMP-Pulse_xy45_DsRed_022.tif	xy45	22	roi_f22_n86_x135_y241	202.575	98.212	0.7599580816230153	1.001704831634694
87	pBGT-AMP-Pulse_xy45_GFP_022.tif	pBGT-AMP-Pulse_xy45_DsRed_022.tif	xy45	22	roi_f22_n87_x302_y253	304.544	97.932	1.1424937628522749	0.9988489957606895
88	pBGT-AMP-Pulse_xy45_GFP_022.tif	pBGT-AMP-Pulse_xy45_DsRed_022.tif	xy45	22	roi_f22_n88_x311_y251	315.0	97.706	1.1817193420276433	0.9965439282338145
89	pBGT-AMP-Pulse_xy45_GFP_022.tif	pBGT-AMP-Pulse_xy45_DsRed_022.tif	xy45	22	roi_f22_n89_x330_y249	274.404	98.174	1.0294238550150903	1.0013172539089361
90	pBGT-AMP-Pulse_xy45_GFP_022.tif	pBGT-AMP-Pulse_xy45_DsRed_022.tif	xy45	22	roi_f22_n90_x242_y254	225.189	97.916	0.844794275910676	0.9986858051393178
91	pBGT-AMP-Pulse_xy45_GFP_022.tif	pBGT-AMP-Pulse_xy45_DsRed_022.tif	xy45	22	roi_f22_n91_x435_y251	347.051	98.094	1.3019583472064622	1.0005013008020776
92	pBGT-AMP-Pulse_xy45_GFP_022.tif	pBGT-AMP-Pulse_xy45_DsRed_022.tif	xy45	22	roi_f22_n92_x320_y248	315.77	97.79	1.1846079893081551	0.9974006789960159
93	pBGT-AMP-Pulse_xy45_GFP_022.tif	pBGT-AMP-Pulse_xy45_DsRed_022.tif	xy45	22	roi_f22_n93_x229_y240	232.109	97.879	0.8707545865355373	0.9983084268273958
