id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed	Norm_GFP	Norm_Red
0	pBGT-AMP-Pulse_xy45_GFP_021.tif	pBGT-AMP-Pulse_xy45_DsRed_021.tif	xy45	21	roi_f21_n0_x151_y374	309.18	98.477	1.159885670374942	1.0044076763011622
1	pBGT-AMP-Pulse_xy45_GFP_021.tif	pBGT-AMP-Pulse_xy45_DsRed_021.tif	xy45	21	roi_f21_n1_x377_y362	247.38	98.318	0.9280435899390425	1.002785969501281
2	pBGT-AMP-Pulse_xy45_GFP_021.tif	pBGT-AMP-Pulse_xy45_DsRed_021.tif	xy45	21	roi_f21_n2_x326_y365	263.859	98.11	0.9898643932319743	1.0006644914234493
3	pBGT-AMP-Pulse_xy45_GFP_021.tif	pBGT-AMP-Pulse_xy45_DsRed_021.tif	xy45	21	roi_f21_n3_x417_y355	279.824	97.976	1.049756930677915	0.9992977699694616
4	pBGT-AMP-Pulse_xy45_GFP_021.tif	pBGT-AMP-Pulse_xy45_DsRed_021.tif	xy45	21	roi_f21_n4_x361_y348	256.062	98.051	0.9606140258993092	1.0000627260071413
5	pBGT-AMP-Pulse_xy45_GFP_021.tif	pBGT-AMP-Pulse_xy45_DsRed_021.tif	xy45	21	roi_f21_n5_x203_y352	246.797	98.558	0.9258564712837977	1.0052338288218563
6	pBGT-AMP-Pulse_xy45_GFP_021.tif	pBGT-AMP-Pulse_xy45_DsRed_021.tif	xy45	21	roi_f21_n6_x142_y346	315.099	98.034	1.1820907395351377	0.999889335971934
7	pBGT-AMP-Pulse_xy45_GFP_021.tif	pBGT-AMP-Pulse_xy45_DsRed_021.tif	xy45	21	roi_f21_n7_x313_y342	292.684	98.102	1.0980010917524405	1.0005828961127636
8	pBGT-AMP-Pulse_xy45_GFP_021.tif	pBGT-AMP-Pulse_xy45_DsRed_021.tif	xy45	21	roi_f21_n8_x338_y343	274.267	97.969	1.0289099008885576	0.9992263740726114
9	pBGT-AMP-Pulse_xy45_GFP_021.tif	pBGT-AMP-Pulse_xy45_DsRed_021.tif	xy45	21	roi_f21_n9_x290_y337	244.352	98.0	0.9166840782956783	0.9995425559015191
10	pBGT-AMP-Pulse_xy45_GFP_021.tif	pBGT-AMP-Pulse_xy45_DsRed_021.tif	xy45	21	roi_f21_n10_x204_y338	237.677	98.156	0.8916428827146163	1.001133664459893
11	pBGT-AMP-Pulse_xy45_GFP_021.tif	pBGT-AMP-Pulse_xy45_DsRed_021.tif	xy45	21	roi_f21_n11_x392_y333	269.522	97.972	1.011109080958649	0.9992569723141186
12	pBGT-AMP-Pulse_xy45_GFP_021.tif	pBGT-AMP-Pulse_xy45_DsRed_021.tif	xy45	21	roi_f21_n12_x431_y338	277.796	97.968	1.0421489090092417	0.9992161746587758
13	pBGT-AMP-Pulse_xy45_GFP_021.tif	pBGT-AMP-Pulse_xy45_DsRed_021.tif	xy45	21	roi_f21_n13_x274_y328	196.271	98.427	0.7363086888225636	1.0038977056093759
14	pBGT-AMP-Pulse_xy45_GFP_021.tif	pBGT-AMP-Pulse_xy45_DsRed_021.tif	xy45	21	roi_f21_n14_x471_y340	176.701	98.514	0.6628920300178621	1.004785054613084
15	pBGT-AMP-Pulse_xy45_GFP_021.tif	pBGT-AMP-Pulse_xy45_DsRed_021.tif	xy45	21	roi_f21_n15_x354_y327	218.408	98.251	0.8193554223922968	1.0021026087742873
16	pBGT-AMP-Pulse_xy45_GFP_021.tif	pBGT-AMP-Pulse_xy45_DsRed_021.tif	xy45	21	roi_f21_n16_x331_y336	282.087	97.902	1.0582465524906406	0.9985430133456176
17	pBGT-AMP-Pulse_xy45_GFP_021.tif	pBGT-AMP-Pulse_xy45_DsRed_021.tif	xy45	21	roi_f21_n17_x181_y334	259.479	98.503	0.973432867142828	1.0046728610608913
18	pBGT-AMP-Pulse_xy45_GFP_021.tif	pBGT-AMP-Pulse_xy45_DsRed_021.tif	xy45	21	roi_f21_n18_x302_y328	248.113	98.278	0.9307934320904909	1.002377992947852
19	pBGT-AMP-Pulse_xy45_GFP_021.tif	pBGT-AMP-Pulse_xy45_DsRed_021.tif	xy45	21	roi_f21_n19_x312_y324	232.438	98.372	0.8719888267372106	1.0033367378484106
