id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed	Norm_GFP	Norm_Red
0	pBGT-AMP-Pulse_xy45_GFP_037.tif	pBGT-AMP-Pulse_xy45_DsRed_037.tif	xy45	37	roi_f37_n0_x434_y350	270.728	98.96	1.0156333778681264	1.0093339931838197
1	pBGT-AMP-Pulse_xy45_GFP_037.tif	pBGT-AMP-Pulse_xy45_DsRed_037.tif	xy45	37	roi_f37_n1_x379_y365	193.15	102.579	0.7246002886115533	1.0462456718553257
2	pBGT-AMP-Pulse_xy45_GFP_037.tif	pBGT-AMP-Pulse_xy45_DsRed_037.tif	xy45	37	roi_f37_n2_x155_y351	253.451	98.798	0.9508188855753911	1.0076816881424315
3	pBGT-AMP-Pulse_xy45_GFP_037.tif	pBGT-AMP-Pulse_xy45_DsRed_037.tif	xy45	37	roi_f37_n3_x333_y365	238.056	100.623	0.8930646974150243	1.0262956183926384
4	pBGT-AMP-Pulse_xy45_GFP_037.tif	pBGT-AMP-Pulse_xy45_DsRed_037.tif	xy45	37	roi_f37_n4_x364_y353	250.908	99.834	0.941278846569752	1.0182482808762476
5	pBGT-AMP-Pulse_xy45_GFP_037.tif	pBGT-AMP-Pulse_xy45_DsRed_037.tif	xy45	37	roi_f37_n5_x206_y357	157.764	101.608	0.59185006436714	1.0363420410208322
6	pBGT-AMP-Pulse_xy45_GFP_037.tif	pBGT-AMP-Pulse_xy45_DsRed_037.tif	xy45	37	roi_f37_n6_x170_y341	272.526	98.661	1.0223785568426207	1.0062843684469365
7	pBGT-AMP-Pulse_xy45_GFP_037.tif	pBGT-AMP-Pulse_xy45_DsRed_037.tif	xy45	37	roi_f37_n7_x346_y334	276.042	98.757	1.035568795593634	1.0072635121751665
8	pBGT-AMP-Pulse_xy45_GFP_037.tif	pBGT-AMP-Pulse_xy45_DsRed_037.tif	xy45	37	roi_f37_n8_x457_y343	252.049	99.67	0.9455592966308745	1.0165755770071878
9	pBGT-AMP-Pulse_xy45_GFP_037.tif	pBGT-AMP-Pulse_xy45_DsRed_037.tif	xy45	37	roi_f37_n9_x336_y342	304.766	98.916	1.1433265936266563	1.0088852189750475
10	pBGT-AMP-Pulse_xy45_GFP_037.tif	pBGT-AMP-Pulse_xy45_DsRed_037.tif	xy45	37	roi_f37_n10_x209_y344	184.75	101.047	0.6930877728241495	1.0306201698589876
11	pBGT-AMP-Pulse_xy45_GFP_037.tif	pBGT-AMP-Pulse_xy45_DsRed_037.tif	xy45	37	roi_f37_n11_x327_y342	228.805	98.609	0.8583596636591585	1.0057539989274784
12	pBGT-AMP-Pulse_xy45_GFP_037.tif	pBGT-AMP-Pulse_xy45_DsRed_037.tif	xy45	37	roi_f37_n12_x320_y336	222.217	98.468	0.8336448477058946	1.0043158815766406
13	pBGT-AMP-Pulse_xy45_GFP_037.tif	pBGT-AMP-Pulse_xy45_DsRed_037.tif	xy45	37	roi_f37_n13_x184_y342	216.019	101.465	0.8103931128427602	1.034883524842323
14	pBGT-AMP-Pulse_xy45_GFP_037.tif	pBGT-AMP-Pulse_xy45_DsRed_037.tif	xy45	37	roi_f37_n14_x358_y333	183.413	102.608	0.6880720307279877	1.046541454856562
15	pBGT-AMP-Pulse_xy45_GFP_037.tif	pBGT-AMP-Pulse_xy45_DsRed_037.tif	xy45	37	roi_f37_n15_x314_y321	197.494	98.381	0.7408967610616107	1.0034285325729322
16	pBGT-AMP-Pulse_xy45_GFP_037.tif	pBGT-AMP-Pulse_xy45_DsRed_037.tif	xy45	37	roi_f37_n16_x185_y327	200.418	101.0	0.751866117747607	1.0301407974087085
17	pBGT-AMP-Pulse_xy45_GFP_037.tif	pBGT-AMP-Pulse_xy45_DsRed_037.tif	xy45	37	roi_f37_n17_x408_y332	223.642	101.961	0.8389907209198292	1.0399424341048449
18	pBGT-AMP-Pulse_xy45_GFP_037.tif	pBGT-AMP-Pulse_xy45_DsRed_037.tif	xy45	37	roi_f37_n18_x430_y327	237.103	100.556	0.8894895274691438	1.0256122576656443
19	pBGT-AMP-Pulse_xy45_GFP_037.tif	pBGT-AMP-Pulse_xy45_DsRed_037.tif	xy45	37	roi_f37_n19_x378_y320	198.629	101.488	0.7451547021828848	1.0351181113605445
20	pBGT-AMP-Pulse_xy45_GFP_037.tif	pBGT-AMP-Pulse_xy45_DsRed_037.tif	xy45	37	roi_f37_n20_x275_y319	253.072	98.906	0.9493970708749833	1.0087832248366904
21	pBGT-AMP-Pulse_xy45_GFP_037.tif	pBGT-AMP-Pulse_xy45_DsRed_037.tif	xy45	37	roi_f37_n21_x130_y311	279.953	98.504	1.0502408728846502	1.004683060474727
22	pBGT-AMP-Pulse_xy45_GFP_037.tif	pBGT-AMP-Pulse_xy45_DsRed_037.tif	xy45	37	roi_f37_n22_x151_y310	208.179	98.576	0.7809814314411833	1.0054174182708995
23	pBGT-AMP-Pulse_xy45_GFP_037.tif	pBGT-AMP-Pulse_xy45_DsRed_037.tif	xy45	37	roi_f37_n23_x459_y283	276.042	98.497	1.035568795593634	1.0046116645778769
24	pBGT-AMP-Pulse_xy45_GFP_037.tif	pBGT-AMP-Pulse_xy45_DsRed_037.tif	xy45	37	roi_f37_n24_x372_y297	288.018	99.667	1.0804966395305324	1.0165449787656806
