id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed	Norm_GFP	Norm_Red
0	pBGT-AMP-Pulse_xy38_GFP_020.tif	pBGT-AMP-Pulse_xy38_DsRed_020.tif	xy38	20	roi_f20_n0_x470_y366	219.047	98.593	0.7896381884841892	1.0049462482736855
1	pBGT-AMP-Pulse_xy38_GFP_020.tif	pBGT-AMP-Pulse_xy38_DsRed_020.tif	xy38	20	roi_f20_n1_x415_y353	323.131	98.485	1.1648485369947295	1.003845417638513
2	pBGT-AMP-Pulse_xy38_GFP_020.tif	pBGT-AMP-Pulse_xy38_DsRed_020.tif	xy38	20	roi_f20_n2_x404_y361	301.821	98.438	1.0880285403885306	1.0033663524546879
3	pBGT-AMP-Pulse_xy38_GFP_020.tif	pBGT-AMP-Pulse_xy38_DsRed_020.tif	xy38	20	roi_f20_n3_x307_y370	319.882	98.265	1.1531362812944226	1.0016029848631616
4	pBGT-AMP-Pulse_xy38_GFP_020.tif	pBGT-AMP-Pulse_xy38_DsRed_020.tif	xy38	20	roi_f20_n4_x276_y366	326.15	98.5	1.175731670253956	1.003998310782287
5	pBGT-AMP-Pulse_xy38_GFP_020.tif	pBGT-AMP-Pulse_xy38_DsRed_020.tif	xy38	20	roi_f20_n5_x246_y367	310.147	98.569	1.1180427727556452	1.004701619243647
6	pBGT-AMP-Pulse_xy38_GFP_020.tif	pBGT-AMP-Pulse_xy38_DsRed_020.tif	xy38	20	roi_f20_n6_x225_y366	350.966	98.545	1.265190376766365	1.0044569902136087
7	pBGT-AMP-Pulse_xy38_GFP_020.tif	pBGT-AMP-Pulse_xy38_DsRed_020.tif	xy38	20	roi_f20_n7_x209_y364	317.079	98.605	1.1430318021537762	1.0050685627887046
8	pBGT-AMP-Pulse_xy38_GFP_020.tif	pBGT-AMP-Pulse_xy38_DsRed_020.tif	xy38	20	roi_f20_n8_x197_y364	286.438	98.943	1.0325746686009585	1.0085137549617442
9	pBGT-AMP-Pulse_xy38_GFP_020.tif	pBGT-AMP-Pulse_xy38_DsRed_020.tif	xy38	20	roi_f20_n9_x182_y360	223.817	98.992	0.8068334669361633	1.0090132058980725
10	pBGT-AMP-Pulse_xy38_GFP_020.tif	pBGT-AMP-Pulse_xy38_DsRed_020.tif	xy38	20	roi_f20_n10_x137_y368	249.238	98.714	0.8984731259566319	1.0061795863001286
11	pBGT-AMP-Pulse_xy38_GFP_020.tif	pBGT-AMP-Pulse_xy38_DsRed_020.tif	xy38	20	roi_f20_n11_x127_y358	271.705	98.738	0.9794639689294836	1.0064242153301668
12	pBGT-AMP-Pulse_xy38_GFP_020.tif	pBGT-AMP-Pulse_xy38_DsRed_020.tif	xy38	20	roi_f20_n12_x325_y360	332.504	98.504	1.1986370789088499	1.0040390822872933
13	pBGT-AMP-Pulse_xy38_GFP_020.tif	pBGT-AMP-Pulse_xy38_DsRed_020.tif	xy38	20	roi_f20_n13_x454_y358	258.495	98.406	0.9318435017700333	1.0030401804146367
14	pBGT-AMP-Pulse_xy38_GFP_020.tif	pBGT-AMP-Pulse_xy38_DsRed_020.tif	xy38	20	roi_f20_n14_x373_y356	245.505	99.421	0.8850161082498772	1.0133859498100075
15	pBGT-AMP-Pulse_xy38_GFP_020.tif	pBGT-AMP-Pulse_xy38_DsRed_020.tif	xy38	20	roi_f20_n15_x310_y355	350.1	98.03	1.262068550531688	0.9992076589440364
16	pBGT-AMP-Pulse_xy38_GFP_020.tif	pBGT-AMP-Pulse_xy38_DsRed_020.tif	xy38	20	roi_f20_n16_x339_y353	335.598	98.276	1.2097905781814722	1.0017151065019292
17	pBGT-AMP-Pulse_xy38_GFP_020.tif	pBGT-AMP-Pulse_xy38_DsRed_020.tif	xy38	20	roi_f20_n17_x354_y353	246.024	98.643	0.8868870410625763	1.0054558920862653
18	pBGT-AMP-Pulse_xy38_GFP_020.tif	pBGT-AMP-Pulse_xy38_DsRed_020.tif	xy38	20	roi_f20_n18_x427_y353	283.02	98.7	1.0202531881504664	1.0060368860326063
19	pBGT-AMP-Pulse_xy38_GFP_020.tif	pBGT-AMP-Pulse_xy38_DsRed_020.tif	xy38	20	roi_f20_n19_x301_y344	322.193	98.345	1.1614671593871924	1.0024184149632893
20	pBGT-AMP-Pulse_xy38_GFP_020.tif	pBGT-AMP-Pulse_xy38_DsRed_020.tif	xy38	20	roi_f20_n20_x281_y338	346.596	98.416	1.2494370503858352	1.0031421091771526
