id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed	Norm_GFP	Norm_Red
0	pBGT-AMP-Pulse_xy38_GFP_035.tif	pBGT-AMP-Pulse_xy38_DsRed_035.tif	xy38	35	roi_f35_n0_x470_y351	203.766	102.962	0.7345520144748354	1.0494789246169118
1	pBGT-AMP-Pulse_xy38_GFP_035.tif	pBGT-AMP-Pulse_xy38_DsRed_035.tif	xy38	35	roi_f35_n1_x443_y363	175.765	103.861	0.6336117645935507	1.0586423203670974
2	pBGT-AMP-Pulse_xy38_GFP_035.tif	pBGT-AMP-Pulse_xy38_DsRed_035.tif	xy38	35	roi_f35_n2_x417_y357	208.813	102.598	0.7527458447362848	1.0457687176613306
3	pBGT-AMP-Pulse_xy38_GFP_035.tif	pBGT-AMP-Pulse_xy38_DsRed_035.tif	xy38	35	roi_f35_n3_x350_y359	194.599	98.728	0.7015060778775091	1.0063222865676509
4	pBGT-AMP-Pulse_xy38_GFP_035.tif	pBGT-AMP-Pulse_xy38_DsRed_035.tif	xy38	35	roi_f35_n4_x330_y364	255.682	110.391	0.9217029738276007	1.1252018022900248
5	pBGT-AMP-Pulse_xy38_GFP_035.tif	pBGT-AMP-Pulse_xy38_DsRed_035.tif	xy38	35	roi_f35_n5_x316_y363	303.313	99.958	1.093407021615018	1.018859524357115
6	pBGT-AMP-Pulse_xy38_GFP_035.tif	pBGT-AMP-Pulse_xy38_DsRed_035.tif	xy38	35	roi_f35_n6_x276_y370	207.303	108.97	0.7473024756665824	1.1107177251365055
7	pBGT-AMP-Pulse_xy38_GFP_035.tif	pBGT-AMP-Pulse_xy38_DsRed_035.tif	xy38	35	roi_f35_n7_x246_y370	209.87	102.493	0.7565562030850767	1.044698465654913
8	pBGT-AMP-Pulse_xy38_GFP_035.tif	pBGT-AMP-Pulse_xy38_DsRed_035.tif	xy38	35	roi_f35_n8_x229_y369	234.58	113.0	0.8456327922985528	1.1517950164304407
9	pBGT-AMP-Pulse_xy38_GFP_035.tif	pBGT-AMP-Pulse_xy38_DsRed_035.tif	xy38	35	roi_f35_n9_x213_y365	213.234	110.805	0.7686830200059238	1.1294216530581858
10	pBGT-AMP-Pulse_xy38_GFP_035.tif	pBGT-AMP-Pulse_xy38_DsRed_035.tif	xy38	35	roi_f35_n10_x200_y366	193.108	102.27	0.6961312015312002	1.042425454250807
