id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed	Norm_GFP	Norm_Red
0	pBGT-AMP-Pulse_xy38_GFP_030.tif	pBGT-AMP-Pulse_xy38_DsRed_030.tif	xy38	30	roi_f30_n0_x470_y351	224.38	122.864	0.8088630144767213	1.2523375477761918
1	pBGT-AMP-Pulse_xy38_GFP_030.tif	pBGT-AMP-Pulse_xy38_DsRed_030.tif	xy38	30	roi_f30_n1_x438_y349	202.369	152.76	0.729515996865316	1.5570637761939303
2	pBGT-AMP-Pulse_xy38_GFP_030.tif	pBGT-AMP-Pulse_xy38_DsRed_030.tif	xy38	30	roi_f30_n2_x417_y356	261.063	162.595	0.9411008340687061	1.6573107141283852
3	pBGT-AMP-Pulse_xy38_GFP_030.tif	pBGT-AMP-Pulse_xy38_DsRed_030.tif	xy38	30	roi_f30_n3_x402_y364	189.79	160.798	0.6841702090985691	1.6389941155042655
4	pBGT-AMP-Pulse_xy38_GFP_030.tif	pBGT-AMP-Pulse_xy38_DsRed_030.tif	xy38	30	roi_f30_n4_x379_y361	146.224	168.602	0.5271199992372051	1.7185393217717273
5	pBGT-AMP-Pulse_xy38_GFP_030.tif	pBGT-AMP-Pulse_xy38_DsRed_030.tif	xy38	30	roi_f30_n5_x349_y359	203.642	121.566	0.7341050093326877	1.2391071944016192
6	pBGT-AMP-Pulse_xy38_GFP_030.tif	pBGT-AMP-Pulse_xy38_DsRed_030.tif	xy38	30	roi_f30_n6_x329_y364	286.755	132.455	1.0337174156175784	1.350097423905257
7	pBGT-AMP-Pulse_xy38_GFP_030.tif	pBGT-AMP-Pulse_xy38_DsRed_030.tif	xy38	30	roi_f30_n7_x315_y362	331.253	122.302	1.1941273738054075	1.2466091513227944
8	pBGT-AMP-Pulse_xy38_GFP_030.tif	pBGT-AMP-Pulse_xy38_DsRed_030.tif	xy38	30	roi_f30_n8_x275_y370	266.37	165.63	0.9602319331765944	1.6882460935519814
9	pBGT-AMP-Pulse_xy38_GFP_030.tif	pBGT-AMP-Pulse_xy38_DsRed_030.tif	xy38	30	roi_f30_n9_x246_y369	240.7	163.24	0.8676946589916517	1.6638851193106652
10	pBGT-AMP-Pulse_xy38_GFP_030.tif	pBGT-AMP-Pulse_xy38_DsRed_030.tif	xy38	30	roi_f30_n10_x228_y368	291.329	147.2	1.0502061375545446	1.500391384235052
11	pBGT-AMP-Pulse_xy38_GFP_030.tif	pBGT-AMP-Pulse_xy38_DsRed_030.tif	xy38	30	roi_f30_n11_x212_y366	261.394	140.626	0.9422940494078264	1.4333834157570546
