id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed	Norm_GFP	Norm_Red
0	pBGT-AMP-Pulse_xy38_GFP_039.tif	pBGT-AMP-Pulse_xy38_DsRed_039.tif	xy38	39	roi_f39_n0_x469_y365	205.27	101.108	0.7399737542634663	1.0305813320464514
1	pBGT-AMP-Pulse_xy38_GFP_039.tif	pBGT-AMP-Pulse_xy38_DsRed_039.tif	xy38	39	roi_f39_n1_x442_y367	168.377	101.87	0.6069789098339732	1.0383483037501682
2	pBGT-AMP-Pulse_xy38_GFP_039.tif	pBGT-AMP-Pulse_xy38_DsRed_039.tif	xy38	39	roi_f39_n2_x349_y360	193.442	98.798	0.6973352315108562	1.0070357879052627
3	pBGT-AMP-Pulse_xy38_GFP_039.tif	pBGT-AMP-Pulse_xy38_DsRed_039.tif	xy38	39	roi_f39_n3_x329_y364	256.3	102.907	0.9239307897779824	1.048918316423074
4	pBGT-AMP-Pulse_xy38_GFP_039.tif	pBGT-AMP-Pulse_xy38_DsRed_039.tif	xy38	39	roi_f39_n4_x315_y364	282.569	100.662	1.018627387189913	1.0260353092382393
5	pBGT-AMP-Pulse_xy38_GFP_039.tif	pBGT-AMP-Pulse_xy38_DsRed_039.tif	xy38	39	roi_f39_n5_x229_y369	226.983	103.172	0.8182465175816456	1.051619428629747
6	pBGT-AMP-Pulse_xy38_GFP_039.tif	pBGT-AMP-Pulse_xy38_DsRed_039.tif	xy38	39	roi_f39_n6_x212_y367	209.685	103.087	0.7558893002520336	1.0507530341483615
7	pBGT-AMP-Pulse_xy38_GFP_039.tif	pBGT-AMP-Pulse_xy38_DsRed_039.tif	xy38	39	roi_f39_n7_x199_y366	184.373	101.987	0.6646425731710336	1.039540870271605
8	pBGT-AMP-Pulse_xy38_GFP_039.tif	pBGT-AMP-Pulse_xy38_DsRed_039.tif	xy38	39	roi_f39_n8_x130_y363	184.344	101.369	0.6645380316458539	1.0332416727481182
9	pBGT-AMP-Pulse_xy38_GFP_039.tif	pBGT-AMP-Pulse_xy38_DsRed_039.tif	xy38	39	roi_f39_n9_x430_y362	151.939	102.788	0.5477218894579666	1.047705364149134
10	pBGT-AMP-Pulse_xy38_GFP_039.tif	pBGT-AMP-Pulse_xy38_DsRed_039.tif	xy38	39	roi_f39_n10_x283_y348	225.055	101.418	0.8112963085972836	1.0337411236844465
11	pBGT-AMP-Pulse_xy38_GFP_039.tif	pBGT-AMP-Pulse_xy38_DsRed_039.tif	xy38	39	roi_f39_n11_x366_y351	178.549	101.665	0.6436477510108036	1.036258764118591
12	pBGT-AMP-Pulse_xy38_GFP_039.tif	pBGT-AMP-Pulse_xy38_DsRed_039.tif	xy38	39	roi_f39_n12_x458_y355	232.229	99.635	0.8371577189986386	1.0155672253278494
13	pBGT-AMP-Pulse_xy38_GFP_039.tif	pBGT-AMP-Pulse_xy38_DsRed_039.tif	xy38	39	roi_f39_n13_x142_y351	186.54	100.655	0.6724543485180835	1.025963959104478
14	pBGT-AMP-Pulse_xy38_GFP_039.tif	pBGT-AMP-Pulse_xy38_DsRed_039.tif	xy38	39	roi_f39_n14_x434_y342	177.796	102.028	0.6409332762363095	1.0399587781979205
15	pBGT-AMP-Pulse_xy38_GFP_039.tif	pBGT-AMP-Pulse_xy38_DsRed_039.tif	xy38	39	roi_f39_n15_x256_y354	150.486	102.676	0.5424839985584449	1.0465637620089552
16	pBGT-AMP-Pulse_xy38_GFP_039.tif	pBGT-AMP-Pulse_xy38_DsRed_039.tif	xy38	39	roi_f39_n16_x470_y344	205.677	100.805	0.7414409404961609	1.0274928905422176
17	pBGT-AMP-Pulse_xy38_GFP_039.tif	pBGT-AMP-Pulse_xy38_DsRed_039.tif	xy38	39	roi_f39_n17_x444_y339	204.889	101.853	0.7386002949154156	1.038175024853891
18	pBGT-AMP-Pulse_xy38_GFP_039.tif	pBGT-AMP-Pulse_xy38_DsRed_039.tif	xy38	39	roi_f39_n18_x392_y338	247.025	101.011	0.8904955261213658	1.0295926230500465
19	pBGT-AMP-Pulse_xy38_GFP_039.tif	pBGT-AMP-Pulse_xy38_DsRed_039.tif	xy38	39	roi_f39_n19_x332_y342	262.069	102.507	0.9447273435283888	1.0448411659224355
20	pBGT-AMP-Pulse_xy38_GFP_039.tif	pBGT-AMP-Pulse_xy38_DsRed_039.tif	xy38	39	roi_f39_n20_x215_y338	153.829	103.118	0.5545351129955414	1.051069013312161
21	pBGT-AMP-Pulse_xy38_GFP_039.tif	pBGT-AMP-Pulse_xy38_DsRed_039.tif	xy38	39	roi_f39_n21_x167_y342	203.137	101.578	0.7322845448424892	1.035371983884702
22	pBGT-AMP-Pulse_xy38_GFP_039.tif	pBGT-AMP-Pulse_xy38_DsRed_039.tif	xy38	39	roi_f39_n22_x308_y344	242.097	100.46	0.8727306766011712	1.0239763482354165
23	pBGT-AMP-Pulse_xy38_GFP_039.tif	pBGT-AMP-Pulse_xy38_DsRed_039.tif	xy38	39	roi_f39_n23_x130_y335	196.134	101.028	0.7070395689516767	1.0297659019463237
24	pBGT-AMP-Pulse_xy38_GFP_039.tif	pBGT-AMP-Pulse_xy38_DsRed_039.tif	xy38	39	roi_f39_n24_x264_y341	150.162	102.703	0.541316017380575	1.0468389696677483
25	pBGT-AMP-Pulse_xy38_GFP_039.tif	pBGT-AMP-Pulse_xy38_DsRed_039.tif	xy38	39	roi_f39_n25_x480_y329	185.394	100.659	0.6683231558333954	1.0260047306094844
26	pBGT-AMP-Pulse_xy38_GFP_039.tif	pBGT-AMP-Pulse_xy38_DsRed_039.tif	xy38	39	roi_f39_n26_x454_y335	208.656	100.634	0.752179878548243	1.0257499087031945
27	pBGT-AMP-Pulse_xy38_GFP_039.tif	pBGT-AMP-Pulse_xy38_DsRed_039.tif	xy38	39	roi_f39_n27_x356_y332	227.551	101.623	0.8202940895230965	1.0358306633160237
28	pBGT-AMP-Pulse_xy38_GFP_039.tif	pBGT-AMP-Pulse_xy38_DsRed_039.tif	xy38	39	roi_f39_n28_x179_y335	201.83	101.241	0.7275729664490448	1.0319369845879138
