id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed	Norm_GFP	Norm_Red
0	pBGT-AMP-Pulse_xy38_GFP_032.tif	pBGT-AMP-Pulse_xy38_DsRed_032.tif	xy38	32	roi_f32_n0_x470_y351	228.645	127.507	0.8242378284384969	1.2996630722123559
1	pBGT-AMP-Pulse_xy38_GFP_032.tif	pBGT-AMP-Pulse_xy38_DsRed_032.tif	xy38	32	roi_f32_n1_x437_y349	199.95	161.953	0.7207957917132561	1.65076688757486
2	pBGT-AMP-Pulse_xy38_GFP_032.tif	pBGT-AMP-Pulse_xy38_DsRed_032.tif	xy38	32	roi_f32_n2_x417_y356	257.838	170.425	0.9294750954926859	1.7371209351783883
3	pBGT-AMP-Pulse_xy38_GFP_032.tif	pBGT-AMP-Pulse_xy38_DsRed_032.tif	xy38	32	roi_f32_n3_x380_y361	143.168	176.368	0.5161034854113702	1.7976971987416281
4	pBGT-AMP-Pulse_xy38_GFP_032.tif	pBGT-AMP-Pulse_xy38_DsRed_032.tif	xy38	32	roi_f32_n4_x350_y360	204.182	122.667	0.7360516446291376	1.2503295511546273
5	pBGT-AMP-Pulse_xy38_GFP_032.tif	pBGT-AMP-Pulse_xy38_DsRed_032.tif	xy38	32	roi_f32_n5_x329_y364	293.294	142.336	1.057289727105515	1.4508132341472852
6	pBGT-AMP-Pulse_xy38_GFP_032.tif	pBGT-AMP-Pulse_xy38_DsRed_032.tif	xy38	32	roi_f32_n6_x315_y363	331.97	127.161	1.1967120728934717	1.2961363370293033
7	pBGT-AMP-Pulse_xy38_GFP_032.tif	pBGT-AMP-Pulse_xy38_DsRed_032.tif	xy38	32	roi_f32_n7_x275_y370	246.385	167.744	0.8881884028070548	1.7097938339478571
8	pBGT-AMP-Pulse_xy38_GFP_032.tif	pBGT-AMP-Pulse_xy38_DsRed_032.tif	xy38	32	roi_f32_n8_x246_y369	235.261	169.659	0.8480877157001868	1.729313191969665
9	pBGT-AMP-Pulse_xy38_GFP_032.tif	pBGT-AMP-Pulse_xy38_DsRed_032.tif	xy38	32	roi_f32_n9_x229_y369	282.831	153.846	1.019571865796709	1.5681332398031647
10	pBGT-AMP-Pulse_xy38_GFP_032.tif	pBGT-AMP-Pulse_xy38_DsRed_032.tif	xy38	32	roi_f32_n10_x212_y366	252.753	146.567	0.9111442797844492	1.4939392935677913
11	pBGT-AMP-Pulse_xy38_GFP_032.tif	pBGT-AMP-Pulse_xy38_DsRed_032.tif	xy38	32	roi_f32_n11_x200_y365	220.847	163.247	0.7961269728056889	1.6639564694444264
12	pBGT-AMP-Pulse_xy38_GFP_032.tif	pBGT-AMP-Pulse_xy38_DsRed_032.tif	xy38	32	roi_f32_n12_x184_y362	189.328	158.229	0.6825047544560509	1.6128086164139135
13	pBGT-AMP-Pulse_xy38_GFP_032.tif	pBGT-AMP-Pulse_xy38_DsRed_032.tif	xy38	32	roi_f32_n13_x130_y362	215.236	152.064	0.7758999901235029	1.5499695343228188
14	pBGT-AMP-Pulse_xy38_GFP_032.tif	pBGT-AMP-Pulse_xy38_DsRed_032.tif	xy38	32	roi_f32_n14_x402_y364	157.758	164.154	0.5686986872173037	1.6732014082046245
15	pBGT-AMP-Pulse_xy38_GFP_032.tif	pBGT-AMP-Pulse_xy38_DsRed_032.tif	xy38	32	roi_f32_n15_x479_y367	142.467	161.167	0.5135764644061639	1.6427552868411048
