id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed	Norm_GFP	Norm_Red
0	pBGT-AMP-Pulse_xy38_GFP_034.tif	pBGT-AMP-Pulse_xy38_DsRed_034.tif	xy38	34	roi_f34_n0_x471_y351	203.493	105.222	0.7335678821860747	1.0725148249455205
1	pBGT-AMP-Pulse_xy38_GFP_034.tif	pBGT-AMP-Pulse_xy38_DsRed_034.tif	xy38	34	roi_f34_n1_x449_y349	196.129	113.408	0.7070215445507838	1.1559537099410924
2	pBGT-AMP-Pulse_xy38_GFP_034.tif	pBGT-AMP-Pulse_xy38_DsRed_034.tif	xy38	34	roi_f34_n2_x417_y356	220.036	103.34	0.7932034149808354	1.0533318318400156
3	pBGT-AMP-Pulse_xy38_GFP_034.tif	pBGT-AMP-Pulse_xy38_DsRed_034.tif	xy38	34	roi_f34_n3_x351_y359	193.473	99.194	0.6974469827963932	1.011072166900895
4	pBGT-AMP-Pulse_xy38_GFP_034.tif	pBGT-AMP-Pulse_xy38_DsRed_034.tif	xy38	34	roi_f34_n4_x330_y364	254.058	115.69	0.9158486484175365	1.1792138535472363
5	pBGT-AMP-Pulse_xy38_GFP_034.tif	pBGT-AMP-Pulse_xy38_DsRed_034.tif	xy38	34	roi_f34_n5_x316_y363	310.97	101.055	1.1210095891426421	1.0300411096051167
6	pBGT-AMP-Pulse_xy38_GFP_034.tif	pBGT-AMP-Pulse_xy38_DsRed_034.tif	xy38	34	roi_f34_n6_x277_y370	200.256	118.186	0.7218988850479111	1.2046552726712219
7	pBGT-AMP-Pulse_xy38_GFP_034.tif	pBGT-AMP-Pulse_xy38_DsRed_034.tif	xy38	34	roi_f34_n7_x247_y370	208.474	103.897	0.7515237903557357	1.0590092639121549
8	pBGT-AMP-Pulse_xy38_GFP_034.tif	pBGT-AMP-Pulse_xy38_DsRed_034.tif	xy38	34	roi_f34_n8_x230_y368	228.821	117.962	0.8248722873499325	1.2023720683908643
9	pBGT-AMP-Pulse_xy38_GFP_034.tif	pBGT-AMP-Pulse_xy38_DsRed_034.tif	xy38	34	roi_f34_n9_x214_y365	205.75	114.62	0.7417040967491996	1.1683074759580276
10	pBGT-AMP-Pulse_xy38_GFP_034.tif	pBGT-AMP-Pulse_xy38_DsRed_034.tif	xy38	34	roi_f34_n10_x201_y366	195.133	103.072	0.7034310838928873	1.0506001410045875
11	pBGT-AMP-Pulse_xy38_GFP_034.tif	pBGT-AMP-Pulse_xy38_DsRed_034.tif	xy38	34	roi_f34_n11_x131_y362	188.806	101.971	0.680623007002816	1.0393777842515795
12	pBGT-AMP-Pulse_xy38_GFP_034.tif	pBGT-AMP-Pulse_xy38_DsRed_034.tif	xy38	34	roi_f34_n12_x431_y359	166.8	103.56	0.6012940137923037	1.0555742646153667
13	pBGT-AMP-Pulse_xy38_GFP_034.tif	pBGT-AMP-Pulse_xy38_DsRed_034.tif	xy38	34	roi_f34_n13_x368_y351	232.973	102.005	0.8398397498515251	1.0397243420441338
14	pBGT-AMP-Pulse_xy38_GFP_034.tif	pBGT-AMP-Pulse_xy38_DsRed_034.tif	xy38	34	roi_f34_n14_x285_y347	236.864	115.62	0.8538663386265002	1.1785003522096245
15	pBGT-AMP-Pulse_xy38_GFP_034.tif	pBGT-AMP-Pulse_xy38_DsRed_034.tif	xy38	34	roi_f34_n15_x460_y354	257.505	101.22	0.9282746703932084	1.0317229341866303
16	pBGT-AMP-Pulse_xy38_GFP_034.tif	pBGT-AMP-Pulse_xy38_DsRed_034.tif	xy38	34	roi_f34_n16_x143_y350	189.544	109.592	0.6832834085746309	1.1170576941649988
17	pBGT-AMP-Pulse_xy38_GFP_034.tif	pBGT-AMP-Pulse_xy38_DsRed_034.tif	xy38	34	roi_f34_n17_x263_y347	159.804	103.735	0.5760742720627416	1.0573580179593962
18	pBGT-AMP-Pulse_xy38_GFP_034.tif	pBGT-AMP-Pulse_xy38_DsRed_034.tif	xy38	34	roi_f34_n18_x248_y354	156.706	104.353	0.564906353269405	1.063657215482883
19	pBGT-AMP-Pulse_xy38_GFP_034.tif	pBGT-AMP-Pulse_xy38_DsRed_034.tif	xy38	34	roi_f34_n19_x230_y354	146.447	104.447	0.5279238875170355	1.0646153458505332
20	pBGT-AMP-Pulse_xy38_GFP_034.tif	pBGT-AMP-Pulse_xy38_DsRed_034.tif	xy38	34	roi_f34_n20_x441_y351	181.533	119.178	0.6544047134637786	1.214766605912806
21	pBGT-AMP-Pulse_xy38_GFP_034.tif	pBGT-AMP-Pulse_xy38_DsRed_034.tif	xy38	34	roi_f34_n21_x393_y336	248.773	113.288	0.8967968566735778	1.1547305647909005
