 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy37_GFP_033.tif	pBGT-AMP-Pulse_xy37_DsRed_033.tif	xy37	033	roi_f33_n0_x144_y390	281.074	168.320
2	1	pBGT-AMP-Pulse_xy37_GFP_033.tif	pBGT-AMP-Pulse_xy37_DsRed_033.tif	xy37	033	roi_f33_n1_x450_y373	285.524	126.140
3	2	pBGT-AMP-Pulse_xy37_GFP_033.tif	pBGT-AMP-Pulse_xy37_DsRed_033.tif	xy37	033	roi_f33_n2_x289_y373	197.328	150.082
4	3	pBGT-AMP-Pulse_xy37_GFP_033.tif	pBGT-AMP-Pulse_xy37_DsRed_033.tif	xy37	033	roi_f33_n3_x424_y372	253.087	152.179
5	4	pBGT-AMP-Pulse_xy37_GFP_033.tif	pBGT-AMP-Pulse_xy37_DsRed_033.tif	xy37	033	roi_f33_n4_x406_y367	208.956	151.314
6	5	pBGT-AMP-Pulse_xy37_GFP_033.tif	pBGT-AMP-Pulse_xy37_DsRed_033.tif	xy37	033	roi_f33_n5_x295_y363	220.471	124.925
7	6	pBGT-AMP-Pulse_xy37_GFP_033.tif	pBGT-AMP-Pulse_xy37_DsRed_033.tif	xy37	033	roi_f33_n6_x348_y354	219.157	123.696
8	7	pBGT-AMP-Pulse_xy37_GFP_033.tif	pBGT-AMP-Pulse_xy37_DsRed_033.tif	xy37	033	roi_f33_n7_x395_y368	276.010	125.837
9	8	pBGT-AMP-Pulse_xy37_GFP_033.tif	pBGT-AMP-Pulse_xy37_DsRed_033.tif	xy37	033	roi_f33_n8_x385_y353	243.138	121.138
10	9	pBGT-AMP-Pulse_xy37_GFP_033.tif	pBGT-AMP-Pulse_xy37_DsRed_033.tif	xy37	033	roi_f33_n9_x307_y362	190.132	155.074
11	10	pBGT-AMP-Pulse_xy37_GFP_033.tif	pBGT-AMP-Pulse_xy37_DsRed_033.tif	xy37	033	roi_f33_n10_x334_y355	140.283	149.376
12	11	pBGT-AMP-Pulse_xy37_GFP_033.tif	pBGT-AMP-Pulse_xy37_DsRed_033.tif	xy37	033	roi_f33_n11_x135_y352	223.675	142.187
13	12	pBGT-AMP-Pulse_xy37_GFP_033.tif	pBGT-AMP-Pulse_xy37_DsRed_033.tif	xy37	033	roi_f33_n12_x244_y358	231.265	155.494
14	13	pBGT-AMP-Pulse_xy37_GFP_033.tif	pBGT-AMP-Pulse_xy37_DsRed_033.tif	xy37	033	roi_f33_n13_x172_y360	330.897	153.739
15	14	pBGT-AMP-Pulse_xy37_GFP_033.tif	pBGT-AMP-Pulse_xy37_DsRed_033.tif	xy37	033	roi_f33_n14_x484_y355	250.698	118.245
16	15	pBGT-AMP-Pulse_xy37_GFP_033.tif	pBGT-AMP-Pulse_xy37_DsRed_033.tif	xy37	033	roi_f33_n15_x207_y346	193.367	145.176
17	16	pBGT-AMP-Pulse_xy37_GFP_033.tif	pBGT-AMP-Pulse_xy37_DsRed_033.tif	xy37	033	roi_f33_n16_x315_y354	234.964	124.830
18	17	pBGT-AMP-Pulse_xy37_GFP_033.tif	pBGT-AMP-Pulse_xy37_DsRed_033.tif	xy37	033	roi_f33_n17_x449_y353	292.133	145.189
19	18	pBGT-AMP-Pulse_xy37_GFP_033.tif	pBGT-AMP-Pulse_xy37_DsRed_033.tif	xy37	033	roi_f33_n18_x154_y355	299.160	145.253
20	19	pBGT-AMP-Pulse_xy37_GFP_033.tif	pBGT-AMP-Pulse_xy37_DsRed_033.tif	xy37	033	roi_f33_n19_x234_y342	153.813	151.641
21	20	pBGT-AMP-Pulse_xy37_GFP_033.tif	pBGT-AMP-Pulse_xy37_DsRed_033.tif	xy37	033	roi_f33_n20_x458_y347	226.788	141.719
22	21	pBGT-AMP-Pulse_xy37_GFP_033.tif	pBGT-AMP-Pulse_xy37_DsRed_033.tif	xy37	033	roi_f33_n21_x397_y348	298.838	118.848
23	22	pBGT-AMP-Pulse_xy37_GFP_033.tif	pBGT-AMP-Pulse_xy37_DsRed_033.tif	xy37	033	roi_f33_n22_x425_y350	335.256	120.451
24	23	pBGT-AMP-Pulse_xy37_GFP_033.tif	pBGT-AMP-Pulse_xy37_DsRed_033.tif	xy37	033	roi_f33_n23_x471_y334	258.730	115.086
