 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy37_GFP_043.tif	pBGT-AMP-Pulse_xy37_DsRed_043.tif	xy37	043	roi_f43_n0_x147_y384	147.128	100.765
2	1	pBGT-AMP-Pulse_xy37_GFP_043.tif	pBGT-AMP-Pulse_xy37_DsRed_043.tif	xy37	043	roi_f43_n1_x422_y372	198.338	100.249
3	2	pBGT-AMP-Pulse_xy37_GFP_043.tif	pBGT-AMP-Pulse_xy37_DsRed_043.tif	xy37	043	roi_f43_n2_x289_y372	157.114	100.256
4	3	pBGT-AMP-Pulse_xy37_GFP_043.tif	pBGT-AMP-Pulse_xy37_DsRed_043.tif	xy37	043	roi_f43_n3_x405_y365	172.395	100.480
5	4	pBGT-AMP-Pulse_xy37_GFP_043.tif	pBGT-AMP-Pulse_xy37_DsRed_043.tif	xy37	043	roi_f43_n4_x394_y371	247.917	98.625
6	5	pBGT-AMP-Pulse_xy37_GFP_043.tif	pBGT-AMP-Pulse_xy37_DsRed_043.tif	xy37	043	roi_f43_n5_x348_y363	221.843	98.109
7	6	pBGT-AMP-Pulse_xy37_GFP_043.tif	pBGT-AMP-Pulse_xy37_DsRed_043.tif	xy37	043	roi_f43_n6_x384_y365	216.968	98.821
8	7	pBGT-AMP-Pulse_xy37_GFP_043.tif	pBGT-AMP-Pulse_xy37_DsRed_043.tif	xy37	043	roi_f43_n7_x242_y358	174.938	100.303
9	8	pBGT-AMP-Pulse_xy37_GFP_043.tif	pBGT-AMP-Pulse_xy37_DsRed_043.tif	xy37	043	roi_f43_n8_x133_y351	169.074	99.874
10	9	pBGT-AMP-Pulse_xy37_GFP_043.tif	pBGT-AMP-Pulse_xy37_DsRed_043.tif	xy37	043	roi_f43_n9_x317_y362	198.340	98.906
11	10	pBGT-AMP-Pulse_xy37_GFP_043.tif	pBGT-AMP-Pulse_xy37_DsRed_043.tif	xy37	043	roi_f43_n10_x445_y352	186.559	99.217
12	11	pBGT-AMP-Pulse_xy37_GFP_043.tif	pBGT-AMP-Pulse_xy37_DsRed_043.tif	xy37	043	roi_f43_n11_x153_y355	210.182	99.636
13	12	pBGT-AMP-Pulse_xy37_GFP_043.tif	pBGT-AMP-Pulse_xy37_DsRed_043.tif	xy37	043	roi_f43_n12_x396_y348	263.338	98.782
14	13	pBGT-AMP-Pulse_xy37_GFP_043.tif	pBGT-AMP-Pulse_xy37_DsRed_043.tif	xy37	043	roi_f43_n13_x423_y349	266.864	98.765
15	14	pBGT-AMP-Pulse_xy37_GFP_043.tif	pBGT-AMP-Pulse_xy37_DsRed_043.tif	xy37	043	roi_f43_n14_x330_y347	207.010	99.000
