 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy37_GFP_021.tif	pBGT-AMP-Pulse_xy37_DsRed_021.tif	xy37	021	roi_f21_n0_x454_y398	238.566	98.699
2	1	pBGT-AMP-Pulse_xy37_GFP_021.tif	pBGT-AMP-Pulse_xy37_DsRed_021.tif	xy37	021	roi_f21_n1_x360_y386	230.360	98.532
3	2	pBGT-AMP-Pulse_xy37_GFP_021.tif	pBGT-AMP-Pulse_xy37_DsRed_021.tif	xy37	021	roi_f21_n2_x384_y382	265.735	98.429
4	3	pBGT-AMP-Pulse_xy37_GFP_021.tif	pBGT-AMP-Pulse_xy37_DsRed_021.tif	xy37	021	roi_f21_n3_x299_y379	236.994	98.314
5	4	pBGT-AMP-Pulse_xy37_GFP_021.tif	pBGT-AMP-Pulse_xy37_DsRed_021.tif	xy37	021	roi_f21_n4_x154_y372	290.582	98.196
6	5	pBGT-AMP-Pulse_xy37_GFP_021.tif	pBGT-AMP-Pulse_xy37_DsRed_021.tif	xy37	021	roi_f21_n5_x374_y370	213.408	98.102
7	6	pBGT-AMP-Pulse_xy37_GFP_021.tif	pBGT-AMP-Pulse_xy37_DsRed_021.tif	xy37	021	roi_f21_n6_x479_y372	233.838	98.452
8	7	pBGT-AMP-Pulse_xy37_GFP_021.tif	pBGT-AMP-Pulse_xy37_DsRed_021.tif	xy37	021	roi_f21_n7_x274_y369	234.786	98.275
9	8	pBGT-AMP-Pulse_xy37_GFP_021.tif	pBGT-AMP-Pulse_xy37_DsRed_021.tif	xy37	021	roi_f21_n8_x445_y373	243.531	98.154
10	9	pBGT-AMP-Pulse_xy37_GFP_021.tif	pBGT-AMP-Pulse_xy37_DsRed_021.tif	xy37	021	roi_f21_n9_x340_y367	197.767	98.380
11	10	pBGT-AMP-Pulse_xy37_GFP_021.tif	pBGT-AMP-Pulse_xy37_DsRed_021.tif	xy37	021	roi_f21_n10_x329_y376	204.820	98.007
12	11	pBGT-AMP-Pulse_xy37_GFP_021.tif	pBGT-AMP-Pulse_xy37_DsRed_021.tif	xy37	021	roi_f21_n11_x420_y365	281.466	98.040
13	12	pBGT-AMP-Pulse_xy37_GFP_021.tif	pBGT-AMP-Pulse_xy37_DsRed_021.tif	xy37	021	roi_f21_n12_x403_y360	238.076	98.186
14	13	pBGT-AMP-Pulse_xy37_GFP_021.tif	pBGT-AMP-Pulse_xy37_DsRed_021.tif	xy37	021	roi_f21_n13_x350_y366	225.560	98.231
15	14	pBGT-AMP-Pulse_xy37_GFP_021.tif	pBGT-AMP-Pulse_xy37_DsRed_021.tif	xy37	021	roi_f21_n14_x455_y362	265.724	98.244
16	15	pBGT-AMP-Pulse_xy37_GFP_021.tif	pBGT-AMP-Pulse_xy37_DsRed_021.tif	xy37	021	roi_f21_n15_x382_y364	283.697	98.124
17	16	pBGT-AMP-Pulse_xy37_GFP_021.tif	pBGT-AMP-Pulse_xy37_DsRed_021.tif	xy37	021	roi_f21_n16_x318_y356	180.617	98.443
18	17	pBGT-AMP-Pulse_xy37_GFP_021.tif	pBGT-AMP-Pulse_xy37_DsRed_021.tif	xy37	021	roi_f21_n17_x287_y355	264.701	97.989
19	18	pBGT-AMP-Pulse_xy37_GFP_021.tif	pBGT-AMP-Pulse_xy37_DsRed_021.tif	xy37	021	roi_f21_n18_x278_y357	265.370	98.118
20	19	pBGT-AMP-Pulse_xy37_GFP_021.tif	pBGT-AMP-Pulse_xy37_DsRed_021.tif	xy37	021	roi_f21_n19_x162_y355	404.030	98.542
21	20	pBGT-AMP-Pulse_xy37_GFP_021.tif	pBGT-AMP-Pulse_xy37_DsRed_021.tif	xy37	021	roi_f21_n20_x396_y349	295.952	97.962
22	21	pBGT-AMP-Pulse_xy37_GFP_021.tif	pBGT-AMP-Pulse_xy37_DsRed_021.tif	xy37	021	roi_f21_n21_x303_y353	256.825	97.976
23	22	pBGT-AMP-Pulse_xy37_GFP_021.tif	pBGT-AMP-Pulse_xy37_DsRed_021.tif	xy37	021	roi_f21_n22_x240_y352	286.835	98.239
24	23	pBGT-AMP-Pulse_xy37_GFP_021.tif	pBGT-AMP-Pulse_xy37_DsRed_021.tif	xy37	021	roi_f21_n23_x131_y346	241.953	98.140
25	24	pBGT-AMP-Pulse_xy37_GFP_021.tif	pBGT-AMP-Pulse_xy37_DsRed_021.tif	xy37	021	roi_f21_n24_x359_y340	209.639	98.091
26	25	pBGT-AMP-Pulse_xy37_GFP_021.tif	pBGT-AMP-Pulse_xy37_DsRed_021.tif	xy37	021	roi_f21_n25_x201_y344	232.996	98.505
27	26	pBGT-AMP-Pulse_xy37_GFP_021.tif	pBGT-AMP-Pulse_xy37_DsRed_021.tif	xy37	021	roi_f21_n26_x465_y347	214.411	98.315
