 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy37_GFP_035.tif	pBGT-AMP-Pulse_xy37_DsRed_035.tif	xy37	035	roi_f35_n0_x144_y389	212.582	101.145
2	1	pBGT-AMP-Pulse_xy37_GFP_035.tif	pBGT-AMP-Pulse_xy37_DsRed_035.tif	xy37	035	roi_f35_n1_x451_y373	261.760	98.533
3	2	pBGT-AMP-Pulse_xy37_GFP_035.tif	pBGT-AMP-Pulse_xy37_DsRed_035.tif	xy37	035	roi_f35_n2_x297_y365	200.335	98.673
4	3	pBGT-AMP-Pulse_xy37_GFP_035.tif	pBGT-AMP-Pulse_xy37_DsRed_035.tif	xy37	035	roi_f35_n3_x289_y373	170.170	108.917
5	4	pBGT-AMP-Pulse_xy37_GFP_035.tif	pBGT-AMP-Pulse_xy37_DsRed_035.tif	xy37	035	roi_f35_n4_x424_y372	214.130	104.135
6	5	pBGT-AMP-Pulse_xy37_GFP_035.tif	pBGT-AMP-Pulse_xy37_DsRed_035.tif	xy37	035	roi_f35_n5_x347_y352	195.959	98.168
7	6	pBGT-AMP-Pulse_xy37_GFP_035.tif	pBGT-AMP-Pulse_xy37_DsRed_035.tif	xy37	035	roi_f35_n6_x406_y366	183.352	101.965
8	7	pBGT-AMP-Pulse_xy37_GFP_035.tif	pBGT-AMP-Pulse_xy37_DsRed_035.tif	xy37	035	roi_f35_n7_x395_y368	247.109	98.464
9	8	pBGT-AMP-Pulse_xy37_GFP_035.tif	pBGT-AMP-Pulse_xy37_DsRed_035.tif	xy37	035	roi_f35_n8_x472_y367	184.000	99.976
10	9	pBGT-AMP-Pulse_xy37_GFP_035.tif	pBGT-AMP-Pulse_xy37_DsRed_035.tif	xy37	035	roi_f35_n9_x386_y364	219.630	98.239
11	10	pBGT-AMP-Pulse_xy37_GFP_035.tif	pBGT-AMP-Pulse_xy37_DsRed_035.tif	xy37	035	roi_f35_n10_x243_y358	192.790	101.054
12	11	pBGT-AMP-Pulse_xy37_GFP_035.tif	pBGT-AMP-Pulse_xy37_DsRed_035.tif	xy37	035	roi_f35_n11_x171_y359	265.684	102.387
13	12	pBGT-AMP-Pulse_xy37_GFP_035.tif	pBGT-AMP-Pulse_xy37_DsRed_035.tif	xy37	035	roi_f35_n12_x135_y352	190.203	102.314
14	13	pBGT-AMP-Pulse_xy37_GFP_035.tif	pBGT-AMP-Pulse_xy37_DsRed_035.tif	xy37	035	roi_f35_n13_x314_y354	214.405	98.955
15	14	pBGT-AMP-Pulse_xy37_GFP_035.tif	pBGT-AMP-Pulse_xy37_DsRed_035.tif	xy37	035	roi_f35_n14_x305_y357	140.604	100.271
16	15	pBGT-AMP-Pulse_xy37_GFP_035.tif	pBGT-AMP-Pulse_xy37_DsRed_035.tif	xy37	035	roi_f35_n15_x206_y345	166.395	105.224
17	16	pBGT-AMP-Pulse_xy37_GFP_035.tif	pBGT-AMP-Pulse_xy37_DsRed_035.tif	xy37	035	roi_f35_n16_x154_y355	245.641	99.866
18	17	pBGT-AMP-Pulse_xy37_GFP_035.tif	pBGT-AMP-Pulse_xy37_DsRed_035.tif	xy37	035	roi_f35_n17_x367_y352	175.468	104.895
19	18	pBGT-AMP-Pulse_xy37_GFP_035.tif	pBGT-AMP-Pulse_xy37_DsRed_035.tif	xy37	035	roi_f35_n18_x396_y348	271.697	98.064
20	19	pBGT-AMP-Pulse_xy37_GFP_035.tif	pBGT-AMP-Pulse_xy37_DsRed_035.tif	xy37	035	roi_f35_n19_x425_y349	297.012	98.618
21	20	pBGT-AMP-Pulse_xy37_GFP_035.tif	pBGT-AMP-Pulse_xy37_DsRed_035.tif	xy37	035	roi_f35_n20_x385_y345	224.182	98.373
22	21	pBGT-AMP-Pulse_xy37_GFP_035.tif	pBGT-AMP-Pulse_xy37_DsRed_035.tif	xy37	035	roi_f35_n21_x445_y345	146.458	99.964
23	22	pBGT-AMP-Pulse_xy37_GFP_035.tif	pBGT-AMP-Pulse_xy37_DsRed_035.tif	xy37	035	roi_f35_n22_x470_y333	236.504	98.121
24	23	pBGT-AMP-Pulse_xy37_GFP_035.tif	pBGT-AMP-Pulse_xy37_DsRed_035.tif	xy37	035	roi_f35_n23_x487_y333	205.777	97.952
25	24	pBGT-AMP-Pulse_xy37_GFP_035.tif	pBGT-AMP-Pulse_xy37_DsRed_035.tif	xy37	035	roi_f35_n24_x369_y327	210.721	100.734
26	25	pBGT-AMP-Pulse_xy37_GFP_035.tif	pBGT-AMP-Pulse_xy37_DsRed_035.tif	xy37	035	roi_f35_n25_x159_y341	168.861	102.161
27	26	pBGT-AMP-Pulse_xy37_GFP_035.tif	pBGT-AMP-Pulse_xy37_DsRed_035.tif	xy37	035	roi_f35_n26_x412_y334	268.290	98.290
28	27	pBGT-AMP-Pulse_xy37_GFP_035.tif	pBGT-AMP-Pulse_xy37_DsRed_035.tif	xy37	035	roi_f35_n27_x305_y335	214.400	98.683
29	28	pBGT-AMP-Pulse_xy37_GFP_035.tif	pBGT-AMP-Pulse_xy37_DsRed_035.tif	xy37	035	roi_f35_n28_x182_y326	189.440	106.176
30	29	pBGT-AMP-Pulse_xy37_GFP_035.tif	pBGT-AMP-Pulse_xy37_DsRed_035.tif	xy37	035	roi_f35_n29_x253_y330	212.378	99.744
31	30	pBGT-AMP-Pulse_xy37_GFP_035.tif	pBGT-AMP-Pulse_xy37_DsRed_035.tif	xy37	035	roi_f35_n30_x389_y329	195.503	103.147
32	31	pBGT-AMP-Pulse_xy37_GFP_035.tif	pBGT-AMP-Pulse_xy37_DsRed_035.tif	xy37	035	roi_f35_n31_x209_y328	196.863	106.457
33	32	pBGT-AMP-Pulse_xy37_GFP_035.tif	pBGT-AMP-Pulse_xy37_DsRed_035.tif	xy37	035	roi_f35_n32_x455_y320	204.858	98.383
34	33	pBGT-AMP-Pulse_xy37_GFP_035.tif	pBGT-AMP-Pulse_xy37_DsRed_035.tif	xy37	035	roi_f35_n33_x435_y326	280.177	98.595
35	34	pBGT-AMP-Pulse_xy37_GFP_035.tif	pBGT-AMP-Pulse_xy37_DsRed_035.tif	xy37	035	roi_f35_n34_x288_y310	175.522	109.270
36	35	pBGT-AMP-Pulse_xy37_GFP_035.tif	pBGT-AMP-Pulse_xy37_DsRed_035.tif	xy37	035	roi_f35_n35_x425_y314	198.287	99.557
37	36	pBGT-AMP-Pulse_xy37_GFP_035.tif	pBGT-AMP-Pulse_xy37_DsRed_035.tif	xy37	035	roi_f35_n36_x158_y311	183.328	106.698
38	37	pBGT-AMP-Pulse_xy37_GFP_035.tif	pBGT-AMP-Pulse_xy37_DsRed_035.tif	xy37	035	roi_f35_n37_x143_y312	314.913	103.011
39	38	pBGT-AMP-Pulse_xy37_GFP_035.tif	pBGT-AMP-Pulse_xy37_DsRed_035.tif	xy37	035	roi_f35_n38_x315_y310	183.587	106.056
40	39	pBGT-AMP-Pulse_xy37_GFP_035.tif	pBGT-AMP-Pulse_xy37_DsRed_035.tif	xy37	035	roi_f35_n39_x360_y306	225.407	98.690
41	40	pBGT-AMP-Pulse_xy37_GFP_035.tif	pBGT-AMP-Pulse_xy37_DsRed_035.tif	xy37	035	roi_f35_n40_x263_y304	213.394	107.129
42	41	pBGT-AMP-Pulse_xy37_GFP_035.tif	pBGT-AMP-Pulse_xy37_DsRed_035.tif	xy37	035	roi_f35_n41_x396_y306	281.734	98.273
43	42	pBGT-AMP-Pulse_xy37_GFP_035.tif	pBGT-AMP-Pulse_xy37_DsRed_035.tif	xy37	035	roi_f35_n42_x189_y303	197.076	105.444
44	43	pBGT-AMP-Pulse_xy37_GFP_035.tif	pBGT-AMP-Pulse_xy37_DsRed_035.tif	xy37	035	roi_f35_n43_x344_y292	228.424	98.551
45	44	pBGT-AMP-Pulse_xy37_GFP_035.tif	pBGT-AMP-Pulse_xy37_DsRed_035.tif	xy37	035	roi_f35_n44_x474_y307	226.846	98.166
46	45	pBGT-AMP-Pulse_xy37_GFP_035.tif	pBGT-AMP-Pulse_xy37_DsRed_035.tif	xy37	035	roi_f35_n45_x418_y287	222.402	101.570
47	46	pBGT-AMP-Pulse_xy37_GFP_035.tif	pBGT-AMP-Pulse_xy37_DsRed_035.tif	xy37	035	roi_f35_n46_x204_y296	188.525	108.605
48	47	pBGT-AMP-Pulse_xy37_GFP_035.tif	pBGT-AMP-Pulse_xy37_DsRed_035.tif	xy37	035	roi_f35_n47_x169_y299	209.226	100.722
49	48	pBGT-AMP-Pulse_xy37_GFP_035.tif	pBGT-AMP-Pulse_xy37_DsRed_035.tif	xy37	035	roi_f35_n48_x373_y287	247.233	98.123
50	49	pBGT-AMP-Pulse_xy37_GFP_035.tif	pBGT-AMP-Pulse_xy37_DsRed_035.tif	xy37	035	roi_f35_n49_x310_y296	200.141	108.457
51	50	pBGT-AMP-Pulse_xy37_GFP_035.tif	pBGT-AMP-Pulse_xy37_DsRed_035.tif	xy37	035	roi_f35_n50_x331_y296	195.189	101.439
52	51	pBGT-AMP-Pulse_xy37_GFP_035.tif	pBGT-AMP-Pulse_xy37_DsRed_035.tif	xy37	035	roi_f35_n51_x446_y295	222.310	99.431
53	52	pBGT-AMP-Pulse_xy37_GFP_035.tif	pBGT-AMP-Pulse_xy37_DsRed_035.tif	xy37	035	roi_f35_n52_x317_y286	195.333	102.214
54	53	pBGT-AMP-Pulse_xy37_GFP_035.tif	pBGT-AMP-Pulse_xy37_DsRed_035.tif	xy37	035	roi_f35_n53_x304_y289	254.316	99.110
55	54	pBGT-AMP-Pulse_xy37_GFP_035.tif	pBGT-AMP-Pulse_xy37_DsRed_035.tif	xy37	035	roi_f35_n54_x407_y288	257.497	98.276
56	55	pBGT-AMP-Pulse_xy37_GFP_035.tif	pBGT-AMP-Pulse_xy37_DsRed_035.tif	xy37	035	roi_f35_n55_x458_y286	267.804	98.095
57	56	pBGT-AMP-Pulse_xy37_GFP_035.tif	pBGT-AMP-Pulse_xy37_DsRed_035.tif	xy37	035	roi_f35_n56_x478_y291	184.327	98.436
58	57	pBGT-AMP-Pulse_xy37_GFP_035.tif	pBGT-AMP-Pulse_xy37_DsRed_035.tif	xy37	035	roi_f35_n57_x404_y277	217.815	98.248
59	58	pBGT-AMP-Pulse_xy37_GFP_035.tif	pBGT-AMP-Pulse_xy37_DsRed_035.tif	xy37	035	roi_f35_n58_x360_y271	190.860	100.860
60	59	pBGT-AMP-Pulse_xy37_GFP_035.tif	pBGT-AMP-Pulse_xy37_DsRed_035.tif	xy37	035	roi_f35_n59_x328_y276	221.182	102.331
61	60	pBGT-AMP-Pulse_xy37_GFP_035.tif	pBGT-AMP-Pulse_xy37_DsRed_035.tif	xy37	035	roi_f35_n60_x178_y280	211.325	100.967
62	61	pBGT-AMP-Pulse_xy37_GFP_035.tif	pBGT-AMP-Pulse_xy37_DsRed_035.tif	xy37	035	roi_f35_n61_x476_y279	190.912	101.018
63	62	pBGT-AMP-Pulse_xy37_GFP_035.tif	pBGT-AMP-Pulse_xy37_DsRed_035.tif	xy37	035	roi_f35_n62_x297_y271	296.730	99.113
64	63	pBGT-AMP-Pulse_xy37_GFP_035.tif	pBGT-AMP-Pulse_xy37_DsRed_035.tif	xy37	035	roi_f35_n63_x385_y268	228.599	99.023
65	64	pBGT-AMP-Pulse_xy37_GFP_035.tif	pBGT-AMP-Pulse_xy37_DsRed_035.tif	xy37	035	roi_f35_n64_x195_y276	166.944	100.911
66	65	pBGT-AMP-Pulse_xy37_GFP_035.tif	pBGT-AMP-Pulse_xy37_DsRed_035.tif	xy37	035	roi_f35_n65_x216_y273	165.876	100.674
67	66	pBGT-AMP-Pulse_xy37_GFP_035.tif	pBGT-AMP-Pulse_xy37_DsRed_035.tif	xy37	035	roi_f35_n66_x264_y265	187.444	105.954
68	67	pBGT-AMP-Pulse_xy37_GFP_035.tif	pBGT-AMP-Pulse_xy37_DsRed_035.tif	xy37	035	roi_f35_n67_x351_y260	190.615	109.876
69	68	pBGT-AMP-Pulse_xy37_GFP_035.tif	pBGT-AMP-Pulse_xy37_DsRed_035.tif	xy37	035	roi_f35_n68_x172_y263	168.291	105.518
70	69	pBGT-AMP-Pulse_xy37_GFP_035.tif	pBGT-AMP-Pulse_xy37_DsRed_035.tif	xy37	035	roi_f35_n69_x476_y267	179.738	99.388
71	70	pBGT-AMP-Pulse_xy37_GFP_035.tif	pBGT-AMP-Pulse_xy37_DsRed_035.tif	xy37	035	roi_f35_n70_x327_y251	218.522	98.576
72	71	pBGT-AMP-Pulse_xy37_GFP_035.tif	pBGT-AMP-Pulse_xy37_DsRed_035.tif	xy37	035	roi_f35_n71_x364_y249	235.457	98.677
73	72	pBGT-AMP-Pulse_xy37_GFP_035.tif	pBGT-AMP-Pulse_xy37_DsRed_035.tif	xy37	035	roi_f35_n72_x479_y253	251.523	99.272
74	73	pBGT-AMP-Pulse_xy37_GFP_035.tif	pBGT-AMP-Pulse_xy37_DsRed_035.tif	xy37	035	roi_f35_n73_x434_y260	201.765	99.490
75	74	pBGT-AMP-Pulse_xy37_GFP_035.tif	pBGT-AMP-Pulse_xy37_DsRed_035.tif	xy37	035	roi_f35_n74_x310_y242	159.862	101.205
76	75	pBGT-AMP-Pulse_xy37_GFP_035.tif	pBGT-AMP-Pulse_xy37_DsRed_035.tif	xy37	035	roi_f35_n75_x417_y256	210.402	99.196
77	76	pBGT-AMP-Pulse_xy37_GFP_035.tif	pBGT-AMP-Pulse_xy37_DsRed_035.tif	xy37	035	roi_f35_n76_x338_y233	209.640	98.258
78	77	pBGT-AMP-Pulse_xy37_GFP_035.tif	pBGT-AMP-Pulse_xy37_DsRed_035.tif	xy37	035	roi_f35_n77_x303_y254	253.698	98.858
79	78	pBGT-AMP-Pulse_xy37_GFP_035.tif	pBGT-AMP-Pulse_xy37_DsRed_035.tif	xy37	035	roi_f35_n78_x281_y245	209.785	105.545
80	79	pBGT-AMP-Pulse_xy37_GFP_035.tif	pBGT-AMP-Pulse_xy37_DsRed_035.tif	xy37	035	roi_f35_n79_x437_y241	196.000	101.543
81	80	pBGT-AMP-Pulse_xy37_GFP_035.tif	pBGT-AMP-Pulse_xy37_DsRed_035.tif	xy37	035	roi_f35_n80_x218_y238	187.378	107.665
