 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy37_GFP_037.tif	pBGT-AMP-Pulse_xy37_DsRed_037.tif	xy37	037	roi_f37_n0_x453_y382	271.709	99.263
2	1	pBGT-AMP-Pulse_xy37_GFP_037.tif	pBGT-AMP-Pulse_xy37_DsRed_037.tif	xy37	037	roi_f37_n1_x143_y389	163.898	101.527
3	2	pBGT-AMP-Pulse_xy37_GFP_037.tif	pBGT-AMP-Pulse_xy37_DsRed_037.tif	xy37	037	roi_f37_n2_x300_y368	200.686	98.793
4	3	pBGT-AMP-Pulse_xy37_GFP_037.tif	pBGT-AMP-Pulse_xy37_DsRed_037.tif	xy37	037	roi_f37_n3_x351_y370	192.484	98.664
5	4	pBGT-AMP-Pulse_xy37_GFP_037.tif	pBGT-AMP-Pulse_xy37_DsRed_037.tif	xy37	037	roi_f37_n4_x289_y373	169.049	104.380
6	5	pBGT-AMP-Pulse_xy37_GFP_037.tif	pBGT-AMP-Pulse_xy37_DsRed_037.tif	xy37	037	roi_f37_n5_x423_y372	214.274	101.062
7	6	pBGT-AMP-Pulse_xy37_GFP_037.tif	pBGT-AMP-Pulse_xy37_DsRed_037.tif	xy37	037	roi_f37_n6_x406_y366	184.149	100.743
8	7	pBGT-AMP-Pulse_xy37_GFP_037.tif	pBGT-AMP-Pulse_xy37_DsRed_037.tif	xy37	037	roi_f37_n7_x394_y369	254.803	98.752
9	8	pBGT-AMP-Pulse_xy37_GFP_037.tif	pBGT-AMP-Pulse_xy37_DsRed_037.tif	xy37	037	roi_f37_n8_x469_y370	186.794	100.460
10	9	pBGT-AMP-Pulse_xy37_GFP_037.tif	pBGT-AMP-Pulse_xy37_DsRed_037.tif	xy37	037	roi_f37_n9_x385_y364	224.469	98.562
11	10	pBGT-AMP-Pulse_xy37_GFP_037.tif	pBGT-AMP-Pulse_xy37_DsRed_037.tif	xy37	037	roi_f37_n10_x243_y358	190.158	100.621
12	11	pBGT-AMP-Pulse_xy37_GFP_037.tif	pBGT-AMP-Pulse_xy37_DsRed_037.tif	xy37	037	roi_f37_n11_x134_y351	180.078	100.041
13	12	pBGT-AMP-Pulse_xy37_GFP_037.tif	pBGT-AMP-Pulse_xy37_DsRed_037.tif	xy37	037	roi_f37_n12_x195_y355	247.310	100.810
14	13	pBGT-AMP-Pulse_xy37_GFP_037.tif	pBGT-AMP-Pulse_xy37_DsRed_037.tif	xy37	037	roi_f37_n13_x316_y353	201.955	99.250
15	14	pBGT-AMP-Pulse_xy37_GFP_037.tif	pBGT-AMP-Pulse_xy37_DsRed_037.tif	xy37	037	roi_f37_n14_x153_y355	225.853	99.718
16	15	pBGT-AMP-Pulse_xy37_GFP_037.tif	pBGT-AMP-Pulse_xy37_DsRed_037.tif	xy37	037	roi_f37_n15_x206_y344	168.388	101.886
17	16	pBGT-AMP-Pulse_xy37_GFP_037.tif	pBGT-AMP-Pulse_xy37_DsRed_037.tif	xy37	037	roi_f37_n16_x396_y348	274.878	98.415
18	17	pBGT-AMP-Pulse_xy37_GFP_037.tif	pBGT-AMP-Pulse_xy37_DsRed_037.tif	xy37	037	roi_f37_n17_x486_y336	212.516	98.435
19	18	pBGT-AMP-Pulse_xy37_GFP_037.tif	pBGT-AMP-Pulse_xy37_DsRed_037.tif	xy37	037	roi_f37_n18_x424_y349	303.366	98.959
20	19	pBGT-AMP-Pulse_xy37_GFP_037.tif	pBGT-AMP-Pulse_xy37_DsRed_037.tif	xy37	037	roi_f37_n19_x384_y345	231.889	98.444
21	20	pBGT-AMP-Pulse_xy37_GFP_037.tif	pBGT-AMP-Pulse_xy37_DsRed_037.tif	xy37	037	roi_f37_n20_x470_y334	240.799	98.521
22	21	pBGT-AMP-Pulse_xy37_GFP_037.tif	pBGT-AMP-Pulse_xy37_DsRed_037.tif	xy37	037	roi_f37_n21_x263_y337	214.321	99.933
23	22	pBGT-AMP-Pulse_xy37_GFP_037.tif	pBGT-AMP-Pulse_xy37_DsRed_037.tif	xy37	037	roi_f37_n22_x369_y337	208.031	100.555
24	23	pBGT-AMP-Pulse_xy37_GFP_037.tif	pBGT-AMP-Pulse_xy37_DsRed_037.tif	xy37	037	roi_f37_n23_x339_y328	202.057	98.269
25	24	pBGT-AMP-Pulse_xy37_GFP_037.tif	pBGT-AMP-Pulse_xy37_DsRed_037.tif	xy37	037	roi_f37_n24_x159_y341	164.807	100.707
26	25	pBGT-AMP-Pulse_xy37_GFP_037.tif	pBGT-AMP-Pulse_xy37_DsRed_037.tif	xy37	037	roi_f37_n25_x308_y334	202.628	99.157
27	26	pBGT-AMP-Pulse_xy37_GFP_037.tif	pBGT-AMP-Pulse_xy37_DsRed_037.tif	xy37	037	roi_f37_n26_x413_y332	271.221	98.619
28	27	pBGT-AMP-Pulse_xy37_GFP_037.tif	pBGT-AMP-Pulse_xy37_DsRed_037.tif	xy37	037	roi_f37_n27_x180_y327	192.858	103.041
29	28	pBGT-AMP-Pulse_xy37_GFP_037.tif	pBGT-AMP-Pulse_xy37_DsRed_037.tif	xy37	037	roi_f37_n28_x389_y330	199.420	101.683
30	29	pBGT-AMP-Pulse_xy37_GFP_037.tif	pBGT-AMP-Pulse_xy37_DsRed_037.tif	xy37	037	roi_f37_n29_x209_y326	197.725	103.683
31	30	pBGT-AMP-Pulse_xy37_GFP_037.tif	pBGT-AMP-Pulse_xy37_DsRed_037.tif	xy37	037	roi_f37_n30_x345_y308	234.166	98.282
32	31	pBGT-AMP-Pulse_xy37_GFP_037.tif	pBGT-AMP-Pulse_xy37_DsRed_037.tif	xy37	037	roi_f37_n31_x454_y320	206.306	98.675
33	32	pBGT-AMP-Pulse_xy37_GFP_037.tif	pBGT-AMP-Pulse_xy37_DsRed_037.tif	xy37	037	roi_f37_n32_x434_y326	264.397	99.013
34	33	pBGT-AMP-Pulse_xy37_GFP_037.tif	pBGT-AMP-Pulse_xy37_DsRed_037.tif	xy37	037	roi_f37_n33_x367_y316	215.725	100.858
35	34	pBGT-AMP-Pulse_xy37_GFP_037.tif	pBGT-AMP-Pulse_xy37_DsRed_037.tif	xy37	037	roi_f37_n34_x287_y310	178.133	104.427
36	35	pBGT-AMP-Pulse_xy37_GFP_037.tif	pBGT-AMP-Pulse_xy37_DsRed_037.tif	xy37	037	roi_f37_n35_x143_y312	309.851	100.590
37	36	pBGT-AMP-Pulse_xy37_GFP_037.tif	pBGT-AMP-Pulse_xy37_DsRed_037.tif	xy37	037	roi_f37_n36_x424_y314	199.878	99.635
38	37	pBGT-AMP-Pulse_xy37_GFP_037.tif	pBGT-AMP-Pulse_xy37_DsRed_037.tif	xy37	037	roi_f37_n37_x158_y311	183.406	102.433
39	38	pBGT-AMP-Pulse_xy37_GFP_037.tif	pBGT-AMP-Pulse_xy37_DsRed_037.tif	xy37	037	roi_f37_n38_x396_y311	289.110	98.669
40	39	pBGT-AMP-Pulse_xy37_GFP_037.tif	pBGT-AMP-Pulse_xy37_DsRed_037.tif	xy37	037	roi_f37_n39_x320_y304	189.892	101.981
41	40	pBGT-AMP-Pulse_xy37_GFP_037.tif	pBGT-AMP-Pulse_xy37_DsRed_037.tif	xy37	037	roi_f37_n40_x359_y306	233.875	99.051
42	41	pBGT-AMP-Pulse_xy37_GFP_037.tif	pBGT-AMP-Pulse_xy37_DsRed_037.tif	xy37	037	roi_f37_n41_x189_y303	196.680	101.766
43	42	pBGT-AMP-Pulse_xy37_GFP_037.tif	pBGT-AMP-Pulse_xy37_DsRed_037.tif	xy37	037	roi_f37_n42_x263_y306	207.947	102.941
44	43	pBGT-AMP-Pulse_xy37_GFP_037.tif	pBGT-AMP-Pulse_xy37_DsRed_037.tif	xy37	037	roi_f37_n43_x472_y307	230.395	98.421
45	44	pBGT-AMP-Pulse_xy37_GFP_037.tif	pBGT-AMP-Pulse_xy37_DsRed_037.tif	xy37	037	roi_f37_n44_x203_y296	186.780	103.838
46	45	pBGT-AMP-Pulse_xy37_GFP_037.tif	pBGT-AMP-Pulse_xy37_DsRed_037.tif	xy37	037	roi_f37_n45_x417_y287	229.610	100.031
47	46	pBGT-AMP-Pulse_xy37_GFP_037.tif	pBGT-AMP-Pulse_xy37_DsRed_037.tif	xy37	037	roi_f37_n46_x371_y284	252.607	98.233
48	47	pBGT-AMP-Pulse_xy37_GFP_037.tif	pBGT-AMP-Pulse_xy37_DsRed_037.tif	xy37	037	roi_f37_n47_x168_y298	202.254	99.491
49	48	pBGT-AMP-Pulse_xy37_GFP_037.tif	pBGT-AMP-Pulse_xy37_DsRed_037.tif	xy37	037	roi_f37_n48_x309_y297	203.977	103.391
