 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy37_GFP_026.tif	pBGT-AMP-Pulse_xy37_DsRed_026.tif	xy37	026	roi_f26_n0_x143_y387	286.857	109.375
2	1	pBGT-AMP-Pulse_xy37_GFP_026.tif	pBGT-AMP-Pulse_xy37_DsRed_026.tif	xy37	026	roi_f26_n1_x397_y389	212.529	111.135
3	2	pBGT-AMP-Pulse_xy37_GFP_026.tif	pBGT-AMP-Pulse_xy37_DsRed_026.tif	xy37	026	roi_f26_n2_x379_y384	197.507	111.052
4	3	pBGT-AMP-Pulse_xy37_GFP_026.tif	pBGT-AMP-Pulse_xy37_DsRed_026.tif	xy37	026	roi_f26_n3_x282_y371	206.577	107.573
5	4	pBGT-AMP-Pulse_xy37_GFP_026.tif	pBGT-AMP-Pulse_xy37_DsRed_026.tif	xy37	026	roi_f26_n4_x422_y370	268.034	106.444
6	5	pBGT-AMP-Pulse_xy37_GFP_026.tif	pBGT-AMP-Pulse_xy37_DsRed_026.tif	xy37	026	roi_f26_n5_x329_y378	234.873	107.405
7	6	pBGT-AMP-Pulse_xy37_GFP_026.tif	pBGT-AMP-Pulse_xy37_DsRed_026.tif	xy37	026	roi_f26_n6_x405_y365	233.678	105.935
8	7	pBGT-AMP-Pulse_xy37_GFP_026.tif	pBGT-AMP-Pulse_xy37_DsRed_026.tif	xy37	026	roi_f26_n7_x355_y352	217.122	104.026
9	8	pBGT-AMP-Pulse_xy37_GFP_026.tif	pBGT-AMP-Pulse_xy37_DsRed_026.tif	xy37	026	roi_f26_n8_x351_y370	218.473	105.538
10	9	pBGT-AMP-Pulse_xy37_GFP_026.tif	pBGT-AMP-Pulse_xy37_DsRed_026.tif	xy37	026	roi_f26_n9_x380_y371	223.309	106.544
11	10	pBGT-AMP-Pulse_xy37_GFP_026.tif	pBGT-AMP-Pulse_xy37_DsRed_026.tif	xy37	026	roi_f26_n10_x342_y364	223.833	104.970
12	11	pBGT-AMP-Pulse_xy37_GFP_026.tif	pBGT-AMP-Pulse_xy37_DsRed_026.tif	xy37	026	roi_f26_n11_x482_y362	229.832	104.624
13	12	pBGT-AMP-Pulse_xy37_GFP_026.tif	pBGT-AMP-Pulse_xy37_DsRed_026.tif	xy37	026	roi_f26_n12_x448_y369	246.588	105.242
14	13	pBGT-AMP-Pulse_xy37_GFP_026.tif	pBGT-AMP-Pulse_xy37_DsRed_026.tif	xy37	026	roi_f26_n13_x397_y360	294.493	104.614
15	14	pBGT-AMP-Pulse_xy37_GFP_026.tif	pBGT-AMP-Pulse_xy37_DsRed_026.tif	xy37	026	roi_f26_n14_x332_y358	208.070	104.867
16	15	pBGT-AMP-Pulse_xy37_GFP_026.tif	pBGT-AMP-Pulse_xy37_DsRed_026.tif	xy37	026	roi_f26_n15_x295_y361	249.396	104.813
17	16	pBGT-AMP-Pulse_xy37_GFP_026.tif	pBGT-AMP-Pulse_xy37_DsRed_026.tif	xy37	026	roi_f26_n16_x133_y349	227.610	104.472
18	17	pBGT-AMP-Pulse_xy37_GFP_026.tif	pBGT-AMP-Pulse_xy37_DsRed_026.tif	xy37	026	roi_f26_n17_x242_y355	248.877	105.275
19	18	pBGT-AMP-Pulse_xy37_GFP_026.tif	pBGT-AMP-Pulse_xy37_DsRed_026.tif	xy37	026	roi_f26_n18_x170_y357	364.288	106.027
20	19	pBGT-AMP-Pulse_xy37_GFP_026.tif	pBGT-AMP-Pulse_xy37_DsRed_026.tif	xy37	026	roi_f26_n19_x390_y358	300.448	104.134
21	20	pBGT-AMP-Pulse_xy37_GFP_026.tif	pBGT-AMP-Pulse_xy37_DsRed_026.tif	xy37	026	roi_f26_n20_x308_y355	243.445	104.857
22	21	pBGT-AMP-Pulse_xy37_GFP_026.tif	pBGT-AMP-Pulse_xy37_DsRed_026.tif	xy37	026	roi_f26_n21_x373_y356	234.365	104.541
23	22	pBGT-AMP-Pulse_xy37_GFP_026.tif	pBGT-AMP-Pulse_xy37_DsRed_026.tif	xy37	026	roi_f26_n22_x363_y353	226.760	104.140
24	23	pBGT-AMP-Pulse_xy37_GFP_026.tif	pBGT-AMP-Pulse_xy37_DsRed_026.tif	xy37	026	roi_f26_n23_x383_y354	251.400	103.754
25	24	pBGT-AMP-Pulse_xy37_GFP_026.tif	pBGT-AMP-Pulse_xy37_DsRed_026.tif	xy37	026	roi_f26_n24_x205_y343	206.855	104.602
26	25	pBGT-AMP-Pulse_xy37_GFP_026.tif	pBGT-AMP-Pulse_xy37_DsRed_026.tif	xy37	026	roi_f26_n25_x427_y351	337.049	103.783
27	26	pBGT-AMP-Pulse_xy37_GFP_026.tif	pBGT-AMP-Pulse_xy37_DsRed_026.tif	xy37	026	roi_f26_n26_x152_y352	305.272	104.781
28	27	pBGT-AMP-Pulse_xy37_GFP_026.tif	pBGT-AMP-Pulse_xy37_DsRed_026.tif	xy37	026	roi_f26_n27_x448_y351	312.220	103.712
29	28	pBGT-AMP-Pulse_xy37_GFP_026.tif	pBGT-AMP-Pulse_xy37_DsRed_026.tif	xy37	026	roi_f26_n28_x345_y349	231.455	103.436
30	29	pBGT-AMP-Pulse_xy37_GFP_026.tif	pBGT-AMP-Pulse_xy37_DsRed_026.tif	xy37	026	roi_f26_n29_x233_y340	232.754	104.754
31	30	pBGT-AMP-Pulse_xy37_GFP_026.tif	pBGT-AMP-Pulse_xy37_DsRed_026.tif	xy37	026	roi_f26_n30_x270_y341	209.097	103.855
32	31	pBGT-AMP-Pulse_xy37_GFP_026.tif	pBGT-AMP-Pulse_xy37_DsRed_026.tif	xy37	026	roi_f26_n31_x381_y338	285.311	102.822
33	32	pBGT-AMP-Pulse_xy37_GFP_026.tif	pBGT-AMP-Pulse_xy37_DsRed_026.tif	xy37	026	roi_f26_n32_x395_y343	313.690	102.944
34	33	pBGT-AMP-Pulse_xy37_GFP_026.tif	pBGT-AMP-Pulse_xy37_DsRed_026.tif	xy37	026	roi_f26_n33_x318_y339	208.394	106.000
35	34	pBGT-AMP-Pulse_xy37_GFP_026.tif	pBGT-AMP-Pulse_xy37_DsRed_026.tif	xy37	026	roi_f26_n34_x409_y341	294.645	103.204
36	35	pBGT-AMP-Pulse_xy37_GFP_026.tif	pBGT-AMP-Pulse_xy37_DsRed_026.tif	xy37	026	roi_f26_n35_x486_y331	227.122	102.283
37	36	pBGT-AMP-Pulse_xy37_GFP_026.tif	pBGT-AMP-Pulse_xy37_DsRed_026.tif	xy37	026	roi_f26_n36_x470_y330	211.800	102.346
38	37	pBGT-AMP-Pulse_xy37_GFP_026.tif	pBGT-AMP-Pulse_xy37_DsRed_026.tif	xy37	026	roi_f26_n37_x299_y337	244.426	103.191
39	38	pBGT-AMP-Pulse_xy37_GFP_026.tif	pBGT-AMP-Pulse_xy37_DsRed_026.tif	xy37	026	roi_f26_n38_x389_y338	264.766	102.641
40	39	pBGT-AMP-Pulse_xy37_GFP_026.tif	pBGT-AMP-Pulse_xy37_DsRed_026.tif	xy37	026	roi_f26_n39_x158_y338	211.177	104.746
41	40	pBGT-AMP-Pulse_xy37_GFP_026.tif	pBGT-AMP-Pulse_xy37_DsRed_026.tif	xy37	026	roi_f26_n40_x454_y331	240.806	103.375
42	41	pBGT-AMP-Pulse_xy37_GFP_026.tif	pBGT-AMP-Pulse_xy37_DsRed_026.tif	xy37	026	roi_f26_n41_x430_y337	318.046	103.085
43	42	pBGT-AMP-Pulse_xy37_GFP_026.tif	pBGT-AMP-Pulse_xy37_DsRed_026.tif	xy37	026	roi_f26_n42_x368_y332	291.444	102.606
44	43	pBGT-AMP-Pulse_xy37_GFP_026.tif	pBGT-AMP-Pulse_xy37_DsRed_026.tif	xy37	026	roi_f26_n43_x179_y324	235.740	103.485
45	44	pBGT-AMP-Pulse_xy37_GFP_026.tif	pBGT-AMP-Pulse_xy37_DsRed_026.tif	xy37	026	roi_f26_n44_x359_y328	244.319	102.504
46	45	pBGT-AMP-Pulse_xy37_GFP_026.tif	pBGT-AMP-Pulse_xy37_DsRed_026.tif	xy37	026	roi_f26_n45_x336_y324	248.035	102.708
47	46	pBGT-AMP-Pulse_xy37_GFP_026.tif	pBGT-AMP-Pulse_xy37_DsRed_026.tif	xy37	026	roi_f26_n46_x158_y329	189.896	112.874
48	47	pBGT-AMP-Pulse_xy37_GFP_026.tif	pBGT-AMP-Pulse_xy37_DsRed_026.tif	xy37	026	roi_f26_n47_x379_y322	265.304	102.215
49	48	pBGT-AMP-Pulse_xy37_GFP_026.tif	pBGT-AMP-Pulse_xy37_DsRed_026.tif	xy37	026	roi_f26_n48_x244_y323	267.938	104.000
50	49	pBGT-AMP-Pulse_xy37_GFP_026.tif	pBGT-AMP-Pulse_xy37_DsRed_026.tif	xy37	026	roi_f26_n49_x207_y325	235.349	103.193
