 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy28_GFP_022.tif	pBGT-AMP-Pulse_xy28_DsRed_022.tif	xy28	022	roi_f22_n0_x381_y393	210.429	97.929
2	1	pBGT-AMP-Pulse_xy28_GFP_022.tif	pBGT-AMP-Pulse_xy28_DsRed_022.tif	xy28	022	roi_f22_n1_x229_y385	203.280	98.360
3	2	pBGT-AMP-Pulse_xy28_GFP_022.tif	pBGT-AMP-Pulse_xy28_DsRed_022.tif	xy28	022	roi_f22_n2_x458_y396	204.206	98.377
4	3	pBGT-AMP-Pulse_xy28_GFP_022.tif	pBGT-AMP-Pulse_xy28_DsRed_022.tif	xy28	022	roi_f22_n3_x428_y390	194.293	98.143
5	4	pBGT-AMP-Pulse_xy28_GFP_022.tif	pBGT-AMP-Pulse_xy28_DsRed_022.tif	xy28	022	roi_f22_n4_x179_y371	180.831	98.558
6	5	pBGT-AMP-Pulse_xy28_GFP_022.tif	pBGT-AMP-Pulse_xy28_DsRed_022.tif	xy28	022	roi_f22_n5_x387_y381	222.140	97.860
7	6	pBGT-AMP-Pulse_xy28_GFP_022.tif	pBGT-AMP-Pulse_xy28_DsRed_022.tif	xy28	022	roi_f22_n6_x210_y375	186.678	98.561
8	7	pBGT-AMP-Pulse_xy28_GFP_022.tif	pBGT-AMP-Pulse_xy28_DsRed_022.tif	xy28	022	roi_f22_n7_x332_y377	221.338	97.621
9	8	pBGT-AMP-Pulse_xy28_GFP_022.tif	pBGT-AMP-Pulse_xy28_DsRed_022.tif	xy28	022	roi_f22_n8_x455_y378	209.595	97.846
10	9	pBGT-AMP-Pulse_xy28_GFP_022.tif	pBGT-AMP-Pulse_xy28_DsRed_022.tif	xy28	022	roi_f22_n9_x375_y371	235.676	97.629
11	10	pBGT-AMP-Pulse_xy28_GFP_022.tif	pBGT-AMP-Pulse_xy28_DsRed_022.tif	xy28	022	roi_f22_n10_x150_y369	239.099	97.924
12	11	pBGT-AMP-Pulse_xy28_GFP_022.tif	pBGT-AMP-Pulse_xy28_DsRed_022.tif	xy28	022	roi_f22_n11_x398_y361	225.386	97.880
