 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy28_GFP_021.tif	pBGT-AMP-Pulse_xy28_DsRed_021.tif	xy28	021	roi_f21_n0_x269_y402	313.340	98.502
2	1	pBGT-AMP-Pulse_xy28_GFP_021.tif	pBGT-AMP-Pulse_xy28_DsRed_021.tif	xy28	021	roi_f21_n1_x228_y383	265.256	98.118
3	2	pBGT-AMP-Pulse_xy28_GFP_021.tif	pBGT-AMP-Pulse_xy28_DsRed_021.tif	xy28	021	roi_f21_n2_x379_y389	204.076	97.829
4	3	pBGT-AMP-Pulse_xy28_GFP_021.tif	pBGT-AMP-Pulse_xy28_DsRed_021.tif	xy28	021	roi_f21_n3_x443_y385	212.167	98.183
5	4	pBGT-AMP-Pulse_xy28_GFP_021.tif	pBGT-AMP-Pulse_xy28_DsRed_021.tif	xy28	021	roi_f21_n4_x178_y370	179.438	98.562
6	5	pBGT-AMP-Pulse_xy28_GFP_021.tif	pBGT-AMP-Pulse_xy28_DsRed_021.tif	xy28	021	roi_f21_n5_x208_y374	188.250	98.460
7	6	pBGT-AMP-Pulse_xy28_GFP_021.tif	pBGT-AMP-Pulse_xy28_DsRed_021.tif	xy28	021	roi_f21_n6_x246_y369	319.462	98.006
8	7	pBGT-AMP-Pulse_xy28_GFP_021.tif	pBGT-AMP-Pulse_xy28_DsRed_021.tif	xy28	021	roi_f21_n7_x385_y377	223.096	97.864
9	8	pBGT-AMP-Pulse_xy28_GFP_021.tif	pBGT-AMP-Pulse_xy28_DsRed_021.tif	xy28	021	roi_f21_n8_x461_y373	207.387	97.976
10	9	pBGT-AMP-Pulse_xy28_GFP_021.tif	pBGT-AMP-Pulse_xy28_DsRed_021.tif	xy28	021	roi_f21_n9_x407_y368	206.542	97.890
11	10	pBGT-AMP-Pulse_xy28_GFP_021.tif	pBGT-AMP-Pulse_xy28_DsRed_021.tif	xy28	021	roi_f21_n10_x374_y370	220.218	97.931
12	11	pBGT-AMP-Pulse_xy28_GFP_021.tif	pBGT-AMP-Pulse_xy28_DsRed_021.tif	xy28	021	roi_f21_n11_x149_y368	232.299	98.015
13	12	pBGT-AMP-Pulse_xy28_GFP_021.tif	pBGT-AMP-Pulse_xy28_DsRed_021.tif	xy28	021	roi_f21_n12_x396_y362	218.436	97.663
14	13	pBGT-AMP-Pulse_xy28_GFP_021.tif	pBGT-AMP-Pulse_xy28_DsRed_021.tif	xy28	021	roi_f21_n13_x323_y363	225.655	97.727
15	14	pBGT-AMP-Pulse_xy28_GFP_021.tif	pBGT-AMP-Pulse_xy28_DsRed_021.tif	xy28	021	roi_f21_n14_x424_y367	222.014	98.214
16	15	pBGT-AMP-Pulse_xy28_GFP_021.tif	pBGT-AMP-Pulse_xy28_DsRed_021.tif	xy28	021	roi_f21_n15_x332_y358	270.489	97.864
17	16	pBGT-AMP-Pulse_xy28_GFP_021.tif	pBGT-AMP-Pulse_xy28_DsRed_021.tif	xy28	021	roi_f21_n16_x183_y354	178.307	98.319
18	17	pBGT-AMP-Pulse_xy28_GFP_021.tif	pBGT-AMP-Pulse_xy28_DsRed_021.tif	xy28	021	roi_f21_n17_x151_y357	257.301	97.995
19	18	pBGT-AMP-Pulse_xy28_GFP_021.tif	pBGT-AMP-Pulse_xy28_DsRed_021.tif	xy28	021	roi_f21_n18_x202_y343	181.020	98.469
20	19	pBGT-AMP-Pulse_xy28_GFP_021.tif	pBGT-AMP-Pulse_xy28_DsRed_021.tif	xy28	021	roi_f21_n19_x193_y342	218.810	98.263
21	20	pBGT-AMP-Pulse_xy28_GFP_021.tif	pBGT-AMP-Pulse_xy28_DsRed_021.tif	xy28	021	roi_f21_n20_x310_y350	188.661	98.102
22	21	pBGT-AMP-Pulse_xy28_GFP_021.tif	pBGT-AMP-Pulse_xy28_DsRed_021.tif	xy28	021	roi_f21_n21_x222_y349	275.740	98.175
23	22	pBGT-AMP-Pulse_xy28_GFP_021.tif	pBGT-AMP-Pulse_xy28_DsRed_021.tif	xy28	021	roi_f21_n22_x474_y354	212.598	98.054
24	23	pBGT-AMP-Pulse_xy28_GFP_021.tif	pBGT-AMP-Pulse_xy28_DsRed_021.tif	xy28	021	roi_f21_n23_x271_y340	202.041	97.962
25	24	pBGT-AMP-Pulse_xy28_GFP_021.tif	pBGT-AMP-Pulse_xy28_DsRed_021.tif	xy28	021	roi_f21_n24_x386_y352	235.239	97.773
26	25	pBGT-AMP-Pulse_xy28_GFP_021.tif	pBGT-AMP-Pulse_xy28_DsRed_021.tif	xy28	021	roi_f21_n25_x377_y349	254.182	97.758
27	26	pBGT-AMP-Pulse_xy28_GFP_021.tif	pBGT-AMP-Pulse_xy28_DsRed_021.tif	xy28	021	roi_f21_n26_x438_y345	187.821	97.861
28	27	pBGT-AMP-Pulse_xy28_GFP_021.tif	pBGT-AMP-Pulse_xy28_DsRed_021.tif	xy28	021	roi_f21_n27_x423_y341	180.970	98.195
29	28	pBGT-AMP-Pulse_xy28_GFP_021.tif	pBGT-AMP-Pulse_xy28_DsRed_021.tif	xy28	021	roi_f21_n28_x347_y348	246.617	97.850
30	29	pBGT-AMP-Pulse_xy28_GFP_021.tif	pBGT-AMP-Pulse_xy28_DsRed_021.tif	xy28	021	roi_f21_n29_x358_y346	226.468	97.871
31	30	pBGT-AMP-Pulse_xy28_GFP_021.tif	pBGT-AMP-Pulse_xy28_DsRed_021.tif	xy28	021	roi_f21_n30_x408_y347	225.966	97.708
32	31	pBGT-AMP-Pulse_xy28_GFP_021.tif	pBGT-AMP-Pulse_xy28_DsRed_021.tif	xy28	021	roi_f21_n31_x416_y345	235.362	97.981
33	32	pBGT-AMP-Pulse_xy28_GFP_021.tif	pBGT-AMP-Pulse_xy28_DsRed_021.tif	xy28	021	roi_f21_n32_x491_y340	193.701	98.265
34	33	pBGT-AMP-Pulse_xy28_GFP_021.tif	pBGT-AMP-Pulse_xy28_DsRed_021.tif	xy28	021	roi_f21_n33_x211_y335	171.362	98.787
35	34	pBGT-AMP-Pulse_xy28_GFP_021.tif	pBGT-AMP-Pulse_xy28_DsRed_021.tif	xy28	021	roi_f21_n34_x390_y337	229.036	97.848
36	35	pBGT-AMP-Pulse_xy28_GFP_021.tif	pBGT-AMP-Pulse_xy28_DsRed_021.tif	xy28	021	roi_f21_n35_x456_y338	181.478	97.847
37	36	pBGT-AMP-Pulse_xy28_GFP_021.tif	pBGT-AMP-Pulse_xy28_DsRed_021.tif	xy28	021	roi_f21_n36_x320_y335	236.591	97.591
38	37	pBGT-AMP-Pulse_xy28_GFP_021.tif	pBGT-AMP-Pulse_xy28_DsRed_021.tif	xy28	021	roi_f21_n37_x368_y334	249.777	97.748
39	38	pBGT-AMP-Pulse_xy28_GFP_021.tif	pBGT-AMP-Pulse_xy28_DsRed_021.tif	xy28	021	roi_f21_n38_x397_y330	253.783	97.822
40	39	pBGT-AMP-Pulse_xy28_GFP_021.tif	pBGT-AMP-Pulse_xy28_DsRed_021.tif	xy28	021	roi_f21_n39_x149_y335	231.288	97.958
41	40	pBGT-AMP-Pulse_xy28_GFP_021.tif	pBGT-AMP-Pulse_xy28_DsRed_021.tif	xy28	021	roi_f21_n40_x245_y335	283.225	97.695
42	41	pBGT-AMP-Pulse_xy28_GFP_021.tif	pBGT-AMP-Pulse_xy28_DsRed_021.tif	xy28	021	roi_f21_n41_x480_y332	213.369	98.000
43	42	pBGT-AMP-Pulse_xy28_GFP_021.tif	pBGT-AMP-Pulse_xy28_DsRed_021.tif	xy28	021	roi_f21_n42_x381_y333	243.976	98.000
44	43	pBGT-AMP-Pulse_xy28_GFP_021.tif	pBGT-AMP-Pulse_xy28_DsRed_021.tif	xy28	021	roi_f21_n43_x169_y327	234.259	98.188
45	44	pBGT-AMP-Pulse_xy28_GFP_021.tif	pBGT-AMP-Pulse_xy28_DsRed_021.tif	xy28	021	roi_f21_n44_x362_y325	248.113	97.605
46	45	pBGT-AMP-Pulse_xy28_GFP_021.tif	pBGT-AMP-Pulse_xy28_DsRed_021.tif	xy28	021	roi_f21_n45_x332_y320	289.618	97.765
47	46	pBGT-AMP-Pulse_xy28_GFP_021.tif	pBGT-AMP-Pulse_xy28_DsRed_021.tif	xy28	021	roi_f21_n46_x305_y322	261.602	98.271
48	47	pBGT-AMP-Pulse_xy28_GFP_021.tif	pBGT-AMP-Pulse_xy28_DsRed_021.tif	xy28	021	roi_f21_n47_x141_y323	169.512	98.163
49	48	pBGT-AMP-Pulse_xy28_GFP_021.tif	pBGT-AMP-Pulse_xy28_DsRed_021.tif	xy28	021	roi_f21_n48_x339_y324	225.685	98.083
50	49	pBGT-AMP-Pulse_xy28_GFP_021.tif	pBGT-AMP-Pulse_xy28_DsRed_021.tif	xy28	021	roi_f21_n49_x355_y322	263.060	97.836
51	50	pBGT-AMP-Pulse_xy28_GFP_021.tif	pBGT-AMP-Pulse_xy28_DsRed_021.tif	xy28	021	roi_f21_n50_x411_y324	235.703	97.747
52	51	pBGT-AMP-Pulse_xy28_GFP_021.tif	pBGT-AMP-Pulse_xy28_DsRed_021.tif	xy28	021	roi_f21_n51_x405_y309	193.845	98.193
53	52	pBGT-AMP-Pulse_xy28_GFP_021.tif	pBGT-AMP-Pulse_xy28_DsRed_021.tif	xy28	021	roi_f21_n52_x317_y314	217.355	98.335
54	53	pBGT-AMP-Pulse_xy28_GFP_021.tif	pBGT-AMP-Pulse_xy28_DsRed_021.tif	xy28	021	roi_f21_n53_x294_y306	229.375	97.866
