 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy28_GFP_025.tif	pBGT-AMP-Pulse_xy28_DsRed_025.tif	xy28	025	roi_f25_n0_x467_y397	203.915	98.745
2	1	pBGT-AMP-Pulse_xy28_GFP_025.tif	pBGT-AMP-Pulse_xy28_DsRed_025.tif	xy28	025	roi_f25_n1_x440_y393	206.177	97.950
3	2	pBGT-AMP-Pulse_xy28_GFP_025.tif	pBGT-AMP-Pulse_xy28_DsRed_025.tif	xy28	025	roi_f25_n2_x425_y389	207.264	98.171
4	3	pBGT-AMP-Pulse_xy28_GFP_025.tif	pBGT-AMP-Pulse_xy28_DsRed_025.tif	xy28	025	roi_f25_n3_x181_y371	174.015	98.652
5	4	pBGT-AMP-Pulse_xy28_GFP_025.tif	pBGT-AMP-Pulse_xy28_DsRed_025.tif	xy28	025	roi_f25_n4_x210_y376	178.025	98.901
6	5	pBGT-AMP-Pulse_xy28_GFP_025.tif	pBGT-AMP-Pulse_xy28_DsRed_025.tif	xy28	025	roi_f25_n5_x393_y381	224.392	97.992
7	6	pBGT-AMP-Pulse_xy28_GFP_025.tif	pBGT-AMP-Pulse_xy28_DsRed_025.tif	xy28	025	roi_f25_n6_x462_y379	210.969	98.422
8	7	pBGT-AMP-Pulse_xy28_GFP_025.tif	pBGT-AMP-Pulse_xy28_DsRed_025.tif	xy28	025	roi_f25_n7_x376_y373	239.831	97.982
9	8	pBGT-AMP-Pulse_xy28_GFP_025.tif	pBGT-AMP-Pulse_xy28_DsRed_025.tif	xy28	025	roi_f25_n8_x318_y372	155.609	98.538
10	9	pBGT-AMP-Pulse_xy28_GFP_025.tif	pBGT-AMP-Pulse_xy28_DsRed_025.tif	xy28	025	roi_f25_n9_x408_y372	229.631	98.082
11	10	pBGT-AMP-Pulse_xy28_GFP_025.tif	pBGT-AMP-Pulse_xy28_DsRed_025.tif	xy28	025	roi_f25_n10_x441_y373	207.525	98.158
12	11	pBGT-AMP-Pulse_xy28_GFP_025.tif	pBGT-AMP-Pulse_xy28_DsRed_025.tif	xy28	025	roi_f25_n11_x151_y371	222.924	98.508
13	12	pBGT-AMP-Pulse_xy28_GFP_025.tif	pBGT-AMP-Pulse_xy28_DsRed_025.tif	xy28	025	roi_f25_n12_x364_y369	252.914	97.914
14	13	pBGT-AMP-Pulse_xy28_GFP_025.tif	pBGT-AMP-Pulse_xy28_DsRed_025.tif	xy28	025	roi_f25_n13_x339_y369	267.152	98.364
15	14	pBGT-AMP-Pulse_xy28_GFP_025.tif	pBGT-AMP-Pulse_xy28_DsRed_025.tif	xy28	025	roi_f25_n14_x426_y369	225.428	98.551
16	15	pBGT-AMP-Pulse_xy28_GFP_025.tif	pBGT-AMP-Pulse_xy28_DsRed_025.tif	xy28	025	roi_f25_n15_x382_y365	273.206	98.010
17	16	pBGT-AMP-Pulse_xy28_GFP_025.tif	pBGT-AMP-Pulse_xy28_DsRed_025.tif	xy28	025	roi_f25_n16_x390_y361	279.618	97.832
18	17	pBGT-AMP-Pulse_xy28_GFP_025.tif	pBGT-AMP-Pulse_xy28_DsRed_025.tif	xy28	025	roi_f25_n17_x205_y345	172.257	98.795
19	18	pBGT-AMP-Pulse_xy28_GFP_025.tif	pBGT-AMP-Pulse_xy28_DsRed_025.tif	xy28	025	roi_f25_n18_x195_y345	216.006	98.298
20	19	pBGT-AMP-Pulse_xy28_GFP_025.tif	pBGT-AMP-Pulse_xy28_DsRed_025.tif	xy28	025	roi_f25_n19_x153_y358	253.673	98.398
21	20	pBGT-AMP-Pulse_xy28_GFP_025.tif	pBGT-AMP-Pulse_xy28_DsRed_025.tif	xy28	025	roi_f25_n20_x300_y345	222.855	98.186
22	21	pBGT-AMP-Pulse_xy28_GFP_025.tif	pBGT-AMP-Pulse_xy28_DsRed_025.tif	xy28	025	roi_f25_n21_x476_y357	212.473	98.016
23	22	pBGT-AMP-Pulse_xy28_GFP_025.tif	pBGT-AMP-Pulse_xy28_DsRed_025.tif	xy28	025	roi_f25_n22_x407_y359	262.027	98.054
24	23	pBGT-AMP-Pulse_xy28_GFP_025.tif	pBGT-AMP-Pulse_xy28_DsRed_025.tif	xy28	025	roi_f25_n23_x398_y358	231.696	98.072
25	24	pBGT-AMP-Pulse_xy28_GFP_025.tif	pBGT-AMP-Pulse_xy28_DsRed_025.tif	xy28	025	roi_f25_n24_x345_y361	265.218	98.017
26	25	pBGT-AMP-Pulse_xy28_GFP_025.tif	pBGT-AMP-Pulse_xy28_DsRed_025.tif	xy28	025	roi_f25_n25_x275_y343	198.067	98.226
27	26	pBGT-AMP-Pulse_xy28_GFP_025.tif	pBGT-AMP-Pulse_xy28_DsRed_025.tif	xy28	025	roi_f25_n26_x413_y343	182.927	98.403
28	27	pBGT-AMP-Pulse_xy28_GFP_025.tif	pBGT-AMP-Pulse_xy28_DsRed_025.tif	xy28	025	roi_f25_n27_x424_y344	175.855	98.339
29	28	pBGT-AMP-Pulse_xy28_GFP_025.tif	pBGT-AMP-Pulse_xy28_DsRed_025.tif	xy28	025	roi_f25_n28_x334_y352	222.874	97.852
30	29	pBGT-AMP-Pulse_xy28_GFP_025.tif	pBGT-AMP-Pulse_xy28_DsRed_025.tif	xy28	025	roi_f25_n29_x459_y347	194.562	97.993
31	30	pBGT-AMP-Pulse_xy28_GFP_025.tif	pBGT-AMP-Pulse_xy28_DsRed_025.tif	xy28	025	roi_f25_n30_x363_y352	227.490	97.684
32	31	pBGT-AMP-Pulse_xy28_GFP_025.tif	pBGT-AMP-Pulse_xy28_DsRed_025.tif	xy28	025	roi_f25_n31_x437_y345	209.821	97.929
33	32	pBGT-AMP-Pulse_xy28_GFP_025.tif	pBGT-AMP-Pulse_xy28_DsRed_025.tif	xy28	025	roi_f25_n32_x493_y343	191.986	98.579
