 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy28_GFP_044.tif	pBGT-AMP-Pulse_xy28_DsRed_044.tif	xy28	044	roi_f44_n0_x480_y398	189.446	99.442
2	1	pBGT-AMP-Pulse_xy28_GFP_044.tif	pBGT-AMP-Pulse_xy28_DsRed_044.tif	xy28	044	roi_f44_n1_x432_y410	204.654	100.150
3	2	pBGT-AMP-Pulse_xy28_GFP_044.tif	pBGT-AMP-Pulse_xy28_DsRed_044.tif	xy28	044	roi_f44_n2_x402_y396	221.469	99.237
4	3	pBGT-AMP-Pulse_xy28_GFP_044.tif	pBGT-AMP-Pulse_xy28_DsRed_044.tif	xy28	044	roi_f44_n3_x351_y375	244.858	99.137
5	4	pBGT-AMP-Pulse_xy28_GFP_044.tif	pBGT-AMP-Pulse_xy28_DsRed_044.tif	xy28	044	roi_f44_n4_x333_y286	314.082	98.448
6	5	pBGT-AMP-Pulse_xy28_GFP_044.tif	pBGT-AMP-Pulse_xy28_DsRed_044.tif	xy28	044	roi_f44_n5_x392_y369	261.299	98.364
7	6	pBGT-AMP-Pulse_xy28_GFP_044.tif	pBGT-AMP-Pulse_xy28_DsRed_044.tif	xy28	044	roi_f44_n6_x152_y375	184.584	100.044
8	7	pBGT-AMP-Pulse_xy28_GFP_044.tif	pBGT-AMP-Pulse_xy28_DsRed_044.tif	xy28	044	roi_f44_n7_x407_y373	203.329	98.729
9	8	pBGT-AMP-Pulse_xy28_GFP_044.tif	pBGT-AMP-Pulse_xy28_DsRed_044.tif	xy28	044	roi_f44_n8_x326_y366	213.476	100.799
10	9	pBGT-AMP-Pulse_xy28_GFP_044.tif	pBGT-AMP-Pulse_xy28_DsRed_044.tif	xy28	044	roi_f44_n9_x374_y375	245.653	99.222
11	10	pBGT-AMP-Pulse_xy28_GFP_044.tif	pBGT-AMP-Pulse_xy28_DsRed_044.tif	xy28	044	roi_f44_n10_x346_y365	249.895	99.048
12	11	pBGT-AMP-Pulse_xy28_GFP_044.tif	pBGT-AMP-Pulse_xy28_DsRed_044.tif	xy28	044	roi_f44_n11_x154_y362	199.377	99.723
13	12	pBGT-AMP-Pulse_xy28_GFP_044.tif	pBGT-AMP-Pulse_xy28_DsRed_044.tif	xy28	044	roi_f44_n12_x441_y360	197.811	98.387
14	13	pBGT-AMP-Pulse_xy28_GFP_044.tif	pBGT-AMP-Pulse_xy28_DsRed_044.tif	xy28	044	roi_f44_n13_x477_y359	168.772	100.079
15	14	pBGT-AMP-Pulse_xy28_GFP_044.tif	pBGT-AMP-Pulse_xy28_DsRed_044.tif	xy28	044	roi_f44_n14_x379_y345	290.690	98.627
16	15	pBGT-AMP-Pulse_xy28_GFP_044.tif	pBGT-AMP-Pulse_xy28_DsRed_044.tif	xy28	044	roi_f44_n15_x403_y352	241.838	98.500
17	16	pBGT-AMP-Pulse_xy28_GFP_044.tif	pBGT-AMP-Pulse_xy28_DsRed_044.tif	xy28	044	roi_f44_n16_x458_y349	216.507	98.562
18	17	pBGT-AMP-Pulse_xy28_GFP_044.tif	pBGT-AMP-Pulse_xy28_DsRed_044.tif	xy28	044	roi_f44_n17_x342_y354	216.763	99.949
19	18	pBGT-AMP-Pulse_xy28_GFP_044.tif	pBGT-AMP-Pulse_xy28_DsRed_044.tif	xy28	044	roi_f44_n18_x412_y354	216.215	99.354
20	19	pBGT-AMP-Pulse_xy28_GFP_044.tif	pBGT-AMP-Pulse_xy28_DsRed_044.tif	xy28	044	roi_f44_n19_x308_y337	296.280	98.607
21	20	pBGT-AMP-Pulse_xy28_GFP_044.tif	pBGT-AMP-Pulse_xy28_DsRed_044.tif	xy28	044	roi_f44_n20_x391_y339	277.594	98.194
22	21	pBGT-AMP-Pulse_xy28_GFP_044.tif	pBGT-AMP-Pulse_xy28_DsRed_044.tif	xy28	044	roi_f44_n21_x367_y337	272.277	98.599
23	22	pBGT-AMP-Pulse_xy28_GFP_044.tif	pBGT-AMP-Pulse_xy28_DsRed_044.tif	xy28	044	roi_f44_n22_x359_y336	213.767	100.451
24	23	pBGT-AMP-Pulse_xy28_GFP_044.tif	pBGT-AMP-Pulse_xy28_DsRed_044.tif	xy28	044	roi_f44_n23_x483_y339	168.134	99.741
25	24	pBGT-AMP-Pulse_xy28_GFP_044.tif	pBGT-AMP-Pulse_xy28_DsRed_044.tif	xy28	044	roi_f44_n24_x248_y340	243.587	98.199
26	25	pBGT-AMP-Pulse_xy28_GFP_044.tif	pBGT-AMP-Pulse_xy28_DsRed_044.tif	xy28	044	roi_f44_n25_x172_y333	161.614	100.122
27	26	pBGT-AMP-Pulse_xy28_GFP_044.tif	pBGT-AMP-Pulse_xy28_DsRed_044.tif	xy28	044	roi_f44_n26_x416_y335	246.841	98.354
28	27	pBGT-AMP-Pulse_xy28_GFP_044.tif	pBGT-AMP-Pulse_xy28_DsRed_044.tif	xy28	044	roi_f44_n27_x340_y338	223.182	99.927
29	28	pBGT-AMP-Pulse_xy28_GFP_044.tif	pBGT-AMP-Pulse_xy28_DsRed_044.tif	xy28	044	roi_f44_n28_x407_y335	229.973	99.554
30	29	pBGT-AMP-Pulse_xy28_GFP_044.tif	pBGT-AMP-Pulse_xy28_DsRed_044.tif	xy28	044	roi_f44_n29_x352_y333	250.061	99.202
31	30	pBGT-AMP-Pulse_xy28_GFP_044.tif	pBGT-AMP-Pulse_xy28_DsRed_044.tif	xy28	044	roi_f44_n30_x315_y332	240.337	99.115
32	31	pBGT-AMP-Pulse_xy28_GFP_044.tif	pBGT-AMP-Pulse_xy28_DsRed_044.tif	xy28	044	roi_f44_n31_x475_y330	173.856	99.052
33	32	pBGT-AMP-Pulse_xy28_GFP_044.tif	pBGT-AMP-Pulse_xy28_DsRed_044.tif	xy28	044	roi_f44_n32_x436_y332	184.905	100.244
34	33	pBGT-AMP-Pulse_xy28_GFP_044.tif	pBGT-AMP-Pulse_xy28_DsRed_044.tif	xy28	044	roi_f44_n33_x398_y321	247.553	98.309
35	34	pBGT-AMP-Pulse_xy28_GFP_044.tif	pBGT-AMP-Pulse_xy28_DsRed_044.tif	xy28	044	roi_f44_n34_x322_y322	207.165	99.363
36	35	pBGT-AMP-Pulse_xy28_GFP_044.tif	pBGT-AMP-Pulse_xy28_DsRed_044.tif	xy28	044	roi_f44_n35_x496_y319	157.708	100.396
37	36	pBGT-AMP-Pulse_xy28_GFP_044.tif	pBGT-AMP-Pulse_xy28_DsRed_044.tif	xy28	044	roi_f44_n36_x292_y321	200.981	98.800
38	37	pBGT-AMP-Pulse_xy28_GFP_044.tif	pBGT-AMP-Pulse_xy28_DsRed_044.tif	xy28	044	roi_f44_n37_x439_y320	202.796	99.458
39	38	pBGT-AMP-Pulse_xy28_GFP_044.tif	pBGT-AMP-Pulse_xy28_DsRed_044.tif	xy28	044	roi_f44_n38_x350_y321	257.349	98.490
40	39	pBGT-AMP-Pulse_xy28_GFP_044.tif	pBGT-AMP-Pulse_xy28_DsRed_044.tif	xy28	044	roi_f44_n39_x197_y307	144.385	100.808
41	40	pBGT-AMP-Pulse_xy28_GFP_044.tif	pBGT-AMP-Pulse_xy28_DsRed_044.tif	xy28	044	roi_f44_n40_x417_y312	250.324	98.417
