 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy28_GFP_024.tif	pBGT-AMP-Pulse_xy28_DsRed_024.tif	xy28	024	roi_f24_n0_x436_y407	181.414	98.234
2	1	pBGT-AMP-Pulse_xy28_GFP_024.tif	pBGT-AMP-Pulse_xy28_DsRed_024.tif	xy28	024	roi_f24_n1_x467_y396	208.091	98.324
3	2	pBGT-AMP-Pulse_xy28_GFP_024.tif	pBGT-AMP-Pulse_xy28_DsRed_024.tif	xy28	024	roi_f24_n2_x445_y390	201.898	98.359
4	3	pBGT-AMP-Pulse_xy28_GFP_024.tif	pBGT-AMP-Pulse_xy28_DsRed_024.tif	xy28	024	roi_f24_n3_x431_y390	202.126	98.049
5	4	pBGT-AMP-Pulse_xy28_GFP_024.tif	pBGT-AMP-Pulse_xy28_DsRed_024.tif	xy28	024	roi_f24_n4_x181_y371	173.083	98.397
6	5	pBGT-AMP-Pulse_xy28_GFP_024.tif	pBGT-AMP-Pulse_xy28_DsRed_024.tif	xy28	024	roi_f24_n5_x210_y376	177.731	98.466
7	6	pBGT-AMP-Pulse_xy28_GFP_024.tif	pBGT-AMP-Pulse_xy28_DsRed_024.tif	xy28	024	roi_f24_n6_x417_y384	222.227	97.981
8	7	pBGT-AMP-Pulse_xy28_GFP_024.tif	pBGT-AMP-Pulse_xy28_DsRed_024.tif	xy28	024	roi_f24_n7_x350_y386	209.725	97.933
9	8	pBGT-AMP-Pulse_xy28_GFP_024.tif	pBGT-AMP-Pulse_xy28_DsRed_024.tif	xy28	024	roi_f24_n8_x404_y378	225.000	97.651
10	9	pBGT-AMP-Pulse_xy28_GFP_024.tif	pBGT-AMP-Pulse_xy28_DsRed_024.tif	xy28	024	roi_f24_n9_x329_y382	212.632	97.872
11	10	pBGT-AMP-Pulse_xy28_GFP_024.tif	pBGT-AMP-Pulse_xy28_DsRed_024.tif	xy28	024	roi_f24_n10_x462_y377	206.944	97.903
12	11	pBGT-AMP-Pulse_xy28_GFP_024.tif	pBGT-AMP-Pulse_xy28_DsRed_024.tif	xy28	024	roi_f24_n11_x441_y374	203.496	97.957
13	12	pBGT-AMP-Pulse_xy28_GFP_024.tif	pBGT-AMP-Pulse_xy28_DsRed_024.tif	xy28	024	roi_f24_n12_x376_y373	225.275	97.688
14	13	pBGT-AMP-Pulse_xy28_GFP_024.tif	pBGT-AMP-Pulse_xy28_DsRed_024.tif	xy28	024	roi_f24_n13_x395_y374	221.970	97.710
15	14	pBGT-AMP-Pulse_xy28_GFP_024.tif	pBGT-AMP-Pulse_xy28_DsRed_024.tif	xy28	024	roi_f24_n14_x313_y364	175.643	98.190
16	15	pBGT-AMP-Pulse_xy28_GFP_024.tif	pBGT-AMP-Pulse_xy28_DsRed_024.tif	xy28	024	roi_f24_n15_x151_y370	229.220	98.212
17	16	pBGT-AMP-Pulse_xy28_GFP_024.tif	pBGT-AMP-Pulse_xy28_DsRed_024.tif	xy28	024	roi_f24_n16_x334_y364	271.312	97.913
18	17	pBGT-AMP-Pulse_xy28_GFP_024.tif	pBGT-AMP-Pulse_xy28_DsRed_024.tif	xy28	024	roi_f24_n17_x425_y368	225.793	98.200
19	18	pBGT-AMP-Pulse_xy28_GFP_024.tif	pBGT-AMP-Pulse_xy28_DsRed_024.tif	xy28	024	roi_f24_n18_x362_y367	246.347	97.612
20	19	pBGT-AMP-Pulse_xy28_GFP_024.tif	pBGT-AMP-Pulse_xy28_DsRed_024.tif	xy28	024	roi_f24_n19_x324_y368	213.494	97.765
21	20	pBGT-AMP-Pulse_xy28_GFP_024.tif	pBGT-AMP-Pulse_xy28_DsRed_024.tif	xy28	024	roi_f24_n20_x381_y363	259.247	97.774
22	21	pBGT-AMP-Pulse_xy28_GFP_024.tif	pBGT-AMP-Pulse_xy28_DsRed_024.tif	xy28	024	roi_f24_n21_x204_y345	171.521	98.445
23	22	pBGT-AMP-Pulse_xy28_GFP_024.tif	pBGT-AMP-Pulse_xy28_DsRed_024.tif	xy28	024	roi_f24_n22_x195_y344	213.189	98.164
24	23	pBGT-AMP-Pulse_xy28_GFP_024.tif	pBGT-AMP-Pulse_xy28_DsRed_024.tif	xy28	024	roi_f24_n23_x389_y357	258.879	97.573
25	24	pBGT-AMP-Pulse_xy28_GFP_024.tif	pBGT-AMP-Pulse_xy28_DsRed_024.tif	xy28	024	roi_f24_n24_x152_y358	251.000	98.124
26	25	pBGT-AMP-Pulse_xy28_GFP_024.tif	pBGT-AMP-Pulse_xy28_DsRed_024.tif	xy28	024	roi_f24_n25_x414_y360	224.786	97.961
27	26	pBGT-AMP-Pulse_xy28_GFP_024.tif	pBGT-AMP-Pulse_xy28_DsRed_024.tif	xy28	024	roi_f24_n26_x345_y360	257.101	97.780
28	27	pBGT-AMP-Pulse_xy28_GFP_024.tif	pBGT-AMP-Pulse_xy28_DsRed_024.tif	xy28	024	roi_f24_n27_x475_y356	209.723	98.134
29	28	pBGT-AMP-Pulse_xy28_GFP_024.tif	pBGT-AMP-Pulse_xy28_DsRed_024.tif	xy28	024	roi_f24_n28_x400_y355	216.800	97.614
30	29	pBGT-AMP-Pulse_xy28_GFP_024.tif	pBGT-AMP-Pulse_xy28_DsRed_024.tif	xy28	024	roi_f24_n29_x273_y341	197.640	97.896
31	30	pBGT-AMP-Pulse_xy28_GFP_024.tif	pBGT-AMP-Pulse_xy28_DsRed_024.tif	xy28	024	roi_f24_n30_x442_y354	197.888	97.806
32	31	pBGT-AMP-Pulse_xy28_GFP_024.tif	pBGT-AMP-Pulse_xy28_DsRed_024.tif	xy28	024	roi_f24_n31_x424_y344	174.376	98.344
33	32	pBGT-AMP-Pulse_xy28_GFP_024.tif	pBGT-AMP-Pulse_xy28_DsRed_024.tif	xy28	024	roi_f24_n32_x319_y351	227.258	97.970
34	33	pBGT-AMP-Pulse_xy28_GFP_024.tif	pBGT-AMP-Pulse_xy28_DsRed_024.tif	xy28	024	roi_f24_n33_x364_y351	220.819	97.549
35	34	pBGT-AMP-Pulse_xy28_GFP_024.tif	pBGT-AMP-Pulse_xy28_DsRed_024.tif	xy28	024	roi_f24_n34_x294_y350	215.971	98.298
36	35	pBGT-AMP-Pulse_xy28_GFP_024.tif	pBGT-AMP-Pulse_xy28_DsRed_024.tif	xy28	024	roi_f24_n35_x406_y349	252.029	97.449
37	36	pBGT-AMP-Pulse_xy28_GFP_024.tif	pBGT-AMP-Pulse_xy28_DsRed_024.tif	xy28	024	roi_f24_n36_x492_y342	189.887	98.404
38	37	pBGT-AMP-Pulse_xy28_GFP_024.tif	pBGT-AMP-Pulse_xy28_DsRed_024.tif	xy28	024	roi_f24_n37_x452_y337	191.154	97.676
39	38	pBGT-AMP-Pulse_xy28_GFP_024.tif	pBGT-AMP-Pulse_xy28_DsRed_024.tif	xy28	024	roi_f24_n38_x410_y331	185.255	98.122
40	39	pBGT-AMP-Pulse_xy28_GFP_024.tif	pBGT-AMP-Pulse_xy28_DsRed_024.tif	xy28	024	roi_f24_n39_x379_y343	270.174	97.663
41	40	pBGT-AMP-Pulse_xy28_GFP_024.tif	pBGT-AMP-Pulse_xy28_DsRed_024.tif	xy28	024	roi_f24_n40_x338_y347	222.924	97.695
42	41	pBGT-AMP-Pulse_xy28_GFP_024.tif	pBGT-AMP-Pulse_xy28_DsRed_024.tif	xy28	024	roi_f24_n41_x396_y339	231.615	97.569
43	42	pBGT-AMP-Pulse_xy28_GFP_024.tif	pBGT-AMP-Pulse_xy28_DsRed_024.tif	xy28	024	roi_f24_n42_x150_y336	223.699	97.827
44	43	pBGT-AMP-Pulse_xy28_GFP_024.tif	pBGT-AMP-Pulse_xy28_DsRed_024.tif	xy28	024	roi_f24_n43_x431_y336	212.760	97.810
45	44	pBGT-AMP-Pulse_xy28_GFP_024.tif	pBGT-AMP-Pulse_xy28_DsRed_024.tif	xy28	024	roi_f24_n44_x370_y334	269.472	97.848
46	45	pBGT-AMP-Pulse_xy28_GFP_024.tif	pBGT-AMP-Pulse_xy28_DsRed_024.tif	xy28	024	roi_f24_n45_x292_y321	223.024	98.262
47	46	pBGT-AMP-Pulse_xy28_GFP_024.tif	pBGT-AMP-Pulse_xy28_DsRed_024.tif	xy28	024	roi_f24_n46_x313_y327	197.177	98.159
48	47	pBGT-AMP-Pulse_xy28_GFP_024.tif	pBGT-AMP-Pulse_xy28_DsRed_024.tif	xy28	024	roi_f24_n47_x482_y334	212.389	97.722
