 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy28_GFP_034.tif	pBGT-AMP-Pulse_xy28_DsRed_034.tif	xy28	034	roi_f34_n0_x394_y374	249.913	98.568
2	1	pBGT-AMP-Pulse_xy28_GFP_034.tif	pBGT-AMP-Pulse_xy28_DsRed_034.tif	xy28	034	roi_f34_n1_x451_y366	193.736	98.652
3	2	pBGT-AMP-Pulse_xy28_GFP_034.tif	pBGT-AMP-Pulse_xy28_DsRed_034.tif	xy28	034	roi_f34_n2_x354_y373	238.186	98.692
4	3	pBGT-AMP-Pulse_xy28_GFP_034.tif	pBGT-AMP-Pulse_xy28_DsRed_034.tif	xy28	034	roi_f34_n3_x415_y369	156.752	101.219
5	4	pBGT-AMP-Pulse_xy28_GFP_034.tif	pBGT-AMP-Pulse_xy28_DsRed_034.tif	xy28	034	roi_f34_n4_x154_y375	195.824	103.618
6	5	pBGT-AMP-Pulse_xy28_GFP_034.tif	pBGT-AMP-Pulse_xy28_DsRed_034.tif	xy28	034	roi_f34_n5_x406_y369	211.130	98.504
7	6	pBGT-AMP-Pulse_xy28_GFP_034.tif	pBGT-AMP-Pulse_xy28_DsRed_034.tif	xy28	034	roi_f34_n6_x377_y373	278.567	98.817
8	7	pBGT-AMP-Pulse_xy28_GFP_034.tif	pBGT-AMP-Pulse_xy28_DsRed_034.tif	xy28	034	roi_f34_n7_x345_y369	242.293	98.698
9	8	pBGT-AMP-Pulse_xy28_GFP_034.tif	pBGT-AMP-Pulse_xy28_DsRed_034.tif	xy28	034	roi_f34_n8_x198_y349	174.480	114.401
10	9	pBGT-AMP-Pulse_xy28_GFP_034.tif	pBGT-AMP-Pulse_xy28_DsRed_034.tif	xy28	034	roi_f34_n9_x156_y362	206.132	102.744
11	10	pBGT-AMP-Pulse_xy28_GFP_034.tif	pBGT-AMP-Pulse_xy28_DsRed_034.tif	xy28	034	roi_f34_n10_x479_y359	177.403	105.269
12	11	pBGT-AMP-Pulse_xy28_GFP_034.tif	pBGT-AMP-Pulse_xy28_DsRed_034.tif	xy28	034	roi_f34_n11_x339_y278	311.349	99.133
13	12	pBGT-AMP-Pulse_xy28_GFP_034.tif	pBGT-AMP-Pulse_xy28_DsRed_034.tif	xy28	034	roi_f34_n12_x430_y350	153.251	101.673
14	13	pBGT-AMP-Pulse_xy28_GFP_034.tif	pBGT-AMP-Pulse_xy28_DsRed_034.tif	xy28	034	roi_f34_n13_x381_y346	271.805	98.289
15	14	pBGT-AMP-Pulse_xy28_GFP_034.tif	pBGT-AMP-Pulse_xy28_DsRed_034.tif	xy28	034	roi_f34_n14_x460_y349	222.298	98.578
16	15	pBGT-AMP-Pulse_xy28_GFP_034.tif	pBGT-AMP-Pulse_xy28_DsRed_034.tif	xy28	034	roi_f34_n15_x395_y343	260.984	98.282
17	16	pBGT-AMP-Pulse_xy28_GFP_034.tif	pBGT-AMP-Pulse_xy28_DsRed_034.tif	xy28	034	roi_f34_n16_x405_y349	249.373	98.800
18	17	pBGT-AMP-Pulse_xy28_GFP_034.tif	pBGT-AMP-Pulse_xy28_DsRed_034.tif	xy28	034	roi_f34_n17_x330_y340	227.095	110.175
19	18	pBGT-AMP-Pulse_xy28_GFP_034.tif	pBGT-AMP-Pulse_xy28_DsRed_034.tif	xy28	034	roi_f34_n18_x348_y337	225.273	109.293
20	19	pBGT-AMP-Pulse_xy28_GFP_034.tif	pBGT-AMP-Pulse_xy28_DsRed_034.tif	xy28	034	roi_f34_n19_x409_y336	234.628	99.506
21	20	pBGT-AMP-Pulse_xy28_GFP_034.tif	pBGT-AMP-Pulse_xy28_DsRed_034.tif	xy28	034	roi_f34_n20_x362_y335	229.973	102.020
22	21	pBGT-AMP-Pulse_xy28_GFP_034.tif	pBGT-AMP-Pulse_xy28_DsRed_034.tif	xy28	034	roi_f34_n21_x371_y337	273.880	98.639
