 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy28_GFP_042.tif	pBGT-AMP-Pulse_xy28_DsRed_042.tif	xy28	042	roi_f42_n0_x405_y410	196.200	99.324
2	1	pBGT-AMP-Pulse_xy28_GFP_042.tif	pBGT-AMP-Pulse_xy28_DsRed_042.tif	xy28	042	roi_f42_n1_x477_y395	170.134	98.687
3	2	pBGT-AMP-Pulse_xy28_GFP_042.tif	pBGT-AMP-Pulse_xy28_DsRed_042.tif	xy28	042	roi_f42_n2_x351_y374	227.475	98.183
4	3	pBGT-AMP-Pulse_xy28_GFP_042.tif	pBGT-AMP-Pulse_xy28_DsRed_042.tif	xy28	042	roi_f42_n3_x334_y285	280.061	97.873
5	4	pBGT-AMP-Pulse_xy28_GFP_042.tif	pBGT-AMP-Pulse_xy28_DsRed_042.tif	xy28	042	roi_f42_n4_x153_y375	172.662	99.169
6	5	pBGT-AMP-Pulse_xy28_GFP_042.tif	pBGT-AMP-Pulse_xy28_DsRed_042.tif	xy28	042	roi_f42_n5_x407_y373	187.709	98.216
7	6	pBGT-AMP-Pulse_xy28_GFP_042.tif	pBGT-AMP-Pulse_xy28_DsRed_042.tif	xy28	042	roi_f42_n6_x374_y375	224.167	98.787
8	7	pBGT-AMP-Pulse_xy28_GFP_042.tif	pBGT-AMP-Pulse_xy28_DsRed_042.tif	xy28	042	roi_f42_n7_x391_y356	230.621	97.624
9	8	pBGT-AMP-Pulse_xy28_GFP_042.tif	pBGT-AMP-Pulse_xy28_DsRed_042.tif	xy28	042	roi_f42_n8_x325_y364	198.560	99.434
10	9	pBGT-AMP-Pulse_xy28_GFP_042.tif	pBGT-AMP-Pulse_xy28_DsRed_042.tif	xy28	042	roi_f42_n9_x346_y366	224.920	98.321
11	10	pBGT-AMP-Pulse_xy28_GFP_042.tif	pBGT-AMP-Pulse_xy28_DsRed_042.tif	xy28	042	roi_f42_n10_x154_y362	185.604	98.986
12	11	pBGT-AMP-Pulse_xy28_GFP_042.tif	pBGT-AMP-Pulse_xy28_DsRed_042.tif	xy28	042	roi_f42_n11_x442_y361	180.561	97.809
13	12	pBGT-AMP-Pulse_xy28_GFP_042.tif	pBGT-AMP-Pulse_xy28_DsRed_042.tif	xy28	042	roi_f42_n12_x477_y359	158.757	99.087
14	13	pBGT-AMP-Pulse_xy28_GFP_042.tif	pBGT-AMP-Pulse_xy28_DsRed_042.tif	xy28	042	roi_f42_n13_x379_y345	268.204	97.921
15	14	pBGT-AMP-Pulse_xy28_GFP_042.tif	pBGT-AMP-Pulse_xy28_DsRed_042.tif	xy28	042	roi_f42_n14_x458_y350	198.693	97.906
16	15	pBGT-AMP-Pulse_xy28_GFP_042.tif	pBGT-AMP-Pulse_xy28_DsRed_042.tif	xy28	042	roi_f42_n15_x400_y339	219.394	97.771
17	16	pBGT-AMP-Pulse_xy28_GFP_042.tif	pBGT-AMP-Pulse_xy28_DsRed_042.tif	xy28	042	roi_f42_n16_x342_y354	197.000	99.493
18	17	pBGT-AMP-Pulse_xy28_GFP_042.tif	pBGT-AMP-Pulse_xy28_DsRed_042.tif	xy28	042	roi_f42_n17_x413_y353	195.458	98.590
19	18	pBGT-AMP-Pulse_xy28_GFP_042.tif	pBGT-AMP-Pulse_xy28_DsRed_042.tif	xy28	042	roi_f42_n18_x306_y337	264.171	97.947
20	19	pBGT-AMP-Pulse_xy28_GFP_042.tif	pBGT-AMP-Pulse_xy28_DsRed_042.tif	xy28	042	roi_f42_n19_x368_y337	246.845	97.897
21	20	pBGT-AMP-Pulse_xy28_GFP_042.tif	pBGT-AMP-Pulse_xy28_DsRed_042.tif	xy28	042	roi_f42_n20_x359_y336	197.859	99.577
22	21	pBGT-AMP-Pulse_xy28_GFP_042.tif	pBGT-AMP-Pulse_xy28_DsRed_042.tif	xy28	042	roi_f42_n21_x483_y339	159.806	99.120
23	22	pBGT-AMP-Pulse_xy28_GFP_042.tif	pBGT-AMP-Pulse_xy28_DsRed_042.tif	xy28	042	roi_f42_n22_x248_y341	221.603	97.798
24	23	pBGT-AMP-Pulse_xy28_GFP_042.tif	pBGT-AMP-Pulse_xy28_DsRed_042.tif	xy28	042	roi_f42_n23_x173_y333	154.098	99.546
25	24	pBGT-AMP-Pulse_xy28_GFP_042.tif	pBGT-AMP-Pulse_xy28_DsRed_042.tif	xy28	042	roi_f42_n24_x415_y324	209.632	97.985
26	25	pBGT-AMP-Pulse_xy28_GFP_042.tif	pBGT-AMP-Pulse_xy28_DsRed_042.tif	xy28	042	roi_f42_n25_x340_y337	205.117	99.317
27	26	pBGT-AMP-Pulse_xy28_GFP_042.tif	pBGT-AMP-Pulse_xy28_DsRed_042.tif	xy28	042	roi_f42_n26_x436_y334	170.320	99.062
28	27	pBGT-AMP-Pulse_xy28_GFP_042.tif	pBGT-AMP-Pulse_xy28_DsRed_042.tif	xy28	042	roi_f42_n27_x407_y335	204.949	98.481
29	28	pBGT-AMP-Pulse_xy28_GFP_042.tif	pBGT-AMP-Pulse_xy28_DsRed_042.tif	xy28	042	roi_f42_n28_x352_y333	231.544	98.650
30	29	pBGT-AMP-Pulse_xy28_GFP_042.tif	pBGT-AMP-Pulse_xy28_DsRed_042.tif	xy28	042	roi_f42_n29_x474_y331	162.940	98.371
