 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy28_GFP_029.tif	pBGT-AMP-Pulse_xy28_DsRed_029.tif	xy28	029	roi_f29_n0_x183_y374	169.923	160.730
2	1	pBGT-AMP-Pulse_xy28_GFP_029.tif	pBGT-AMP-Pulse_xy28_DsRed_029.tif	xy28	029	roi_f29_n1_x376_y395	227.517	136.748
3	2	pBGT-AMP-Pulse_xy28_GFP_029.tif	pBGT-AMP-Pulse_xy28_DsRed_029.tif	xy28	029	roi_f29_n2_x337_y374	205.620	126.076
4	3	pBGT-AMP-Pulse_xy28_GFP_029.tif	pBGT-AMP-Pulse_xy28_DsRed_029.tif	xy28	029	roi_f29_n3_x391_y389	243.076	130.958
5	4	pBGT-AMP-Pulse_xy28_GFP_029.tif	pBGT-AMP-Pulse_xy28_DsRed_029.tif	xy28	029	roi_f29_n4_x411_y377	233.363	126.330
6	5	pBGT-AMP-Pulse_xy28_GFP_029.tif	pBGT-AMP-Pulse_xy28_DsRed_029.tif	xy28	029	roi_f29_n5_x403_y377	245.768	125.659
7	6	pBGT-AMP-Pulse_xy28_GFP_029.tif	pBGT-AMP-Pulse_xy28_DsRed_029.tif	xy28	029	roi_f29_n6_x392_y366	274.346	120.919
8	7	pBGT-AMP-Pulse_xy28_GFP_029.tif	pBGT-AMP-Pulse_xy28_DsRed_029.tif	xy28	029	roi_f29_n7_x374_y375	237.910	124.000
9	8	pBGT-AMP-Pulse_xy28_GFP_029.tif	pBGT-AMP-Pulse_xy28_DsRed_029.tif	xy28	029	roi_f29_n8_x153_y373	216.956	127.861
10	9	pBGT-AMP-Pulse_xy28_GFP_029.tif	pBGT-AMP-Pulse_xy28_DsRed_029.tif	xy28	029	roi_f29_n9_x445_y372	201.060	143.888
11	10	pBGT-AMP-Pulse_xy28_GFP_029.tif	pBGT-AMP-Pulse_xy28_DsRed_029.tif	xy28	029	roi_f29_n10_x427_y372	221.567	149.943
12	11	pBGT-AMP-Pulse_xy28_GFP_029.tif	pBGT-AMP-Pulse_xy28_DsRed_029.tif	xy28	029	roi_f29_n11_x380_y369	280.468	121.626
13	12	pBGT-AMP-Pulse_xy28_GFP_029.tif	pBGT-AMP-Pulse_xy28_DsRed_029.tif	xy28	029	roi_f29_n12_x358_y362	221.701	120.174
14	13	pBGT-AMP-Pulse_xy28_GFP_029.tif	pBGT-AMP-Pulse_xy28_DsRed_029.tif	xy28	029	roi_f29_n13_x462_y368	220.748	120.378
15	14	pBGT-AMP-Pulse_xy28_GFP_029.tif	pBGT-AMP-Pulse_xy28_DsRed_029.tif	xy28	029	roi_f29_n14_x207_y347	168.615	158.219
16	15	pBGT-AMP-Pulse_xy28_GFP_029.tif	pBGT-AMP-Pulse_xy28_DsRed_029.tif	xy28	029	roi_f29_n15_x197_y347	212.398	141.422
17	16	pBGT-AMP-Pulse_xy28_GFP_029.tif	pBGT-AMP-Pulse_xy28_DsRed_029.tif	xy28	029	roi_f29_n16_x154_y361	233.557	124.509
18	17	pBGT-AMP-Pulse_xy28_GFP_029.tif	pBGT-AMP-Pulse_xy28_DsRed_029.tif	xy28	029	roi_f29_n17_x332_y357	192.403	146.349
19	18	pBGT-AMP-Pulse_xy28_GFP_029.tif	pBGT-AMP-Pulse_xy28_DsRed_029.tif	xy28	029	roi_f29_n18_x477_y358	201.107	133.697
20	19	pBGT-AMP-Pulse_xy28_GFP_029.tif	pBGT-AMP-Pulse_xy28_DsRed_029.tif	xy28	029	roi_f29_n19_x416_y346	176.130	148.874
21	20	pBGT-AMP-Pulse_xy28_GFP_029.tif	pBGT-AMP-Pulse_xy28_DsRed_029.tif	xy28	029	roi_f29_n20_x443_y349	196.333	118.987
