 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy28_GFP_043.tif	pBGT-AMP-Pulse_xy28_DsRed_043.tif	xy28	043	roi_f43_n0_x477_y394	191.046	99.381
2	1	pBGT-AMP-Pulse_xy28_GFP_043.tif	pBGT-AMP-Pulse_xy28_DsRed_043.tif	xy28	043	roi_f43_n1_x415_y402	219.877	99.656
3	2	pBGT-AMP-Pulse_xy28_GFP_043.tif	pBGT-AMP-Pulse_xy28_DsRed_043.tif	xy28	043	roi_f43_n2_x350_y375	247.134	99.046
4	3	pBGT-AMP-Pulse_xy28_GFP_043.tif	pBGT-AMP-Pulse_xy28_DsRed_043.tif	xy28	043	roi_f43_n3_x333_y286	319.802	98.590
5	4	pBGT-AMP-Pulse_xy28_GFP_043.tif	pBGT-AMP-Pulse_xy28_DsRed_043.tif	xy28	043	roi_f43_n4_x391_y355	263.598	98.290
6	5	pBGT-AMP-Pulse_xy28_GFP_043.tif	pBGT-AMP-Pulse_xy28_DsRed_043.tif	xy28	043	roi_f43_n5_x152_y375	186.818	99.832
7	6	pBGT-AMP-Pulse_xy28_GFP_043.tif	pBGT-AMP-Pulse_xy28_DsRed_043.tif	xy28	043	roi_f43_n6_x407_y372	203.507	99.097
8	7	pBGT-AMP-Pulse_xy28_GFP_043.tif	pBGT-AMP-Pulse_xy28_DsRed_043.tif	xy28	043	roi_f43_n7_x374_y375	245.208	99.399
9	8	pBGT-AMP-Pulse_xy28_GFP_043.tif	pBGT-AMP-Pulse_xy28_DsRed_043.tif	xy28	043	roi_f43_n8_x326_y364	215.640	100.482
10	9	pBGT-AMP-Pulse_xy28_GFP_043.tif	pBGT-AMP-Pulse_xy28_DsRed_043.tif	xy28	043	roi_f43_n9_x346_y365	249.649	99.202
11	10	pBGT-AMP-Pulse_xy28_GFP_043.tif	pBGT-AMP-Pulse_xy28_DsRed_043.tif	xy28	043	roi_f43_n10_x196_y349	141.976	100.610
12	11	pBGT-AMP-Pulse_xy28_GFP_043.tif	pBGT-AMP-Pulse_xy28_DsRed_043.tif	xy28	043	roi_f43_n11_x153_y362	202.234	99.633
13	12	pBGT-AMP-Pulse_xy28_GFP_043.tif	pBGT-AMP-Pulse_xy28_DsRed_043.tif	xy28	043	roi_f43_n12_x443_y361	197.740	98.429
14	13	pBGT-AMP-Pulse_xy28_GFP_043.tif	pBGT-AMP-Pulse_xy28_DsRed_043.tif	xy28	043	roi_f43_n13_x477_y359	170.504	99.929
15	14	pBGT-AMP-Pulse_xy28_GFP_043.tif	pBGT-AMP-Pulse_xy28_DsRed_043.tif	xy28	043	roi_f43_n14_x379_y345	297.328	98.652
16	15	pBGT-AMP-Pulse_xy28_GFP_043.tif	pBGT-AMP-Pulse_xy28_DsRed_043.tif	xy28	043	roi_f43_n15_x403_y352	243.625	98.236
17	16	pBGT-AMP-Pulse_xy28_GFP_043.tif	pBGT-AMP-Pulse_xy28_DsRed_043.tif	xy28	043	roi_f43_n16_x457_y349	218.595	98.735
18	17	pBGT-AMP-Pulse_xy28_GFP_043.tif	pBGT-AMP-Pulse_xy28_DsRed_043.tif	xy28	043	roi_f43_n17_x412_y353	219.987	99.308
19	18	pBGT-AMP-Pulse_xy28_GFP_043.tif	pBGT-AMP-Pulse_xy28_DsRed_043.tif	xy28	043	roi_f43_n18_x342_y353	219.344	100.172
20	19	pBGT-AMP-Pulse_xy28_GFP_043.tif	pBGT-AMP-Pulse_xy28_DsRed_043.tif	xy28	043	roi_f43_n19_x307_y336	301.670	98.738
21	20	pBGT-AMP-Pulse_xy28_GFP_043.tif	pBGT-AMP-Pulse_xy28_DsRed_043.tif	xy28	043	roi_f43_n20_x367_y337	274.667	98.717
22	21	pBGT-AMP-Pulse_xy28_GFP_043.tif	pBGT-AMP-Pulse_xy28_DsRed_043.tif	xy28	043	roi_f43_n21_x359_y336	218.082	100.963
23	22	pBGT-AMP-Pulse_xy28_GFP_043.tif	pBGT-AMP-Pulse_xy28_DsRed_043.tif	xy28	043	roi_f43_n22_x416_y339	243.500	98.490
24	23	pBGT-AMP-Pulse_xy28_GFP_043.tif	pBGT-AMP-Pulse_xy28_DsRed_043.tif	xy28	043	roi_f43_n23_x483_y339	170.727	99.800
25	24	pBGT-AMP-Pulse_xy28_GFP_043.tif	pBGT-AMP-Pulse_xy28_DsRed_043.tif	xy28	043	roi_f43_n24_x289_y342	216.193	99.159
26	25	pBGT-AMP-Pulse_xy28_GFP_043.tif	pBGT-AMP-Pulse_xy28_DsRed_043.tif	xy28	043	roi_f43_n25_x248_y340	247.152	98.197
27	26	pBGT-AMP-Pulse_xy28_GFP_043.tif	pBGT-AMP-Pulse_xy28_DsRed_043.tif	xy28	043	roi_f43_n26_x172_y333	164.804	100.243
28	27	pBGT-AMP-Pulse_xy28_GFP_043.tif	pBGT-AMP-Pulse_xy28_DsRed_043.tif	xy28	043	roi_f43_n27_x340_y337	225.981	99.889
