id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed	Norm_GFP	Norm_Red
0	pBGT-AMP-Pulse_xy15_GFP_021.tif	pBGT-AMP-Pulse_xy15_DsRed_021.tif	xy15	21	roi_f21_n0_x462_y371	229.806	98.204	0.8284230943258643	1.0009812194118142
1	pBGT-AMP-Pulse_xy15_GFP_021.tif	pBGT-AMP-Pulse_xy15_DsRed_021.tif	xy15	21	roi_f21_n1_x449_y367	248.222	98.141	0.8948105676951632	1.0003390682079636
2	pBGT-AMP-Pulse_xy15_GFP_021.tif	pBGT-AMP-Pulse_xy15_DsRed_021.tif	xy15	21	roi_f21_n2_x298_y367	245.805	98.032	0.8860975723034605	0.9992280446965395
3	pBGT-AMP-Pulse_xy15_GFP_021.tif	pBGT-AMP-Pulse_xy15_DsRed_021.tif	xy15	21	roi_f21_n3_x223_y373	230.841	98.486	0.8321541453107265	1.0038556105147645
4	pBGT-AMP-Pulse_xy15_GFP_021.tif	pBGT-AMP-Pulse_xy15_DsRed_021.tif	xy15	21	roi_f21_n4_x436_y357	241.299	98.203	0.8698539822186397	1.0009710265355627
5	pBGT-AMP-Pulse_xy15_GFP_021.tif	pBGT-AMP-Pulse_xy15_DsRed_021.tif	xy15	21	roi_f21_n5_x405_y364	197.88	98.331	0.7133336897435315	1.002275714695767
6	pBGT-AMP-Pulse_xy15_GFP_021.tif	pBGT-AMP-Pulse_xy15_DsRed_021.tif	xy15	21	roi_f21_n6_x184_y349	308.853	98.322	1.1133780578045227	1.0021839788095026
7	pBGT-AMP-Pulse_xy15_GFP_021.tif	pBGT-AMP-Pulse_xy15_DsRed_021.tif	xy15	21	roi_f21_n7_x471_y355	199.25	98.24	0.7182723755882285	1.0013481629568717
8	pBGT-AMP-Pulse_xy15_GFP_021.tif	pBGT-AMP-Pulse_xy15_DsRed_021.tif	xy15	21	roi_f21_n8_x206_y353	234.15	98.2	0.8440826938217502	1.0009404479068078
9	pBGT-AMP-Pulse_xy15_GFP_021.tif	pBGT-AMP-Pulse_xy15_DsRed_021.tif	xy15	21	roi_f21_n9_x362_y357	235.391	97.987	0.8485563501234062	0.9987693652652176
10	pBGT-AMP-Pulse_xy15_GFP_021.tif	pBGT-AMP-Pulse_xy15_DsRed_021.tif	xy15	21	roi_f21_n10_x166_y348	273.561	98.734	0.9861546265409855	1.0063834438251604
11	pBGT-AMP-Pulse_xy15_GFP_021.tif	pBGT-AMP-Pulse_xy15_DsRed_021.tif	xy15	21	roi_f21_n11_x269_y347	228.5	98.516	0.8237151208125983	1.0041613968023124
12	pBGT-AMP-Pulse_xy15_GFP_021.tif	pBGT-AMP-Pulse_xy15_DsRed_021.tif	xy15	21	roi_f21_n12_x216_y346	316.753	98.433	1.141856611215549	1.00331538807343
13	pBGT-AMP-Pulse_xy15_GFP_021.tif	pBGT-AMP-Pulse_xy15_DsRed_021.tif	xy15	21	roi_f21_n13_x326_y347	211.227	97.883	0.7614480254874517	0.9977093061350516
14	pBGT-AMP-Pulse_xy15_GFP_021.tif	pBGT-AMP-Pulse_xy15_DsRed_021.tif	xy15	21	roi_f21_n14_x176_y344	218.97	99.071	0.7893606127104361	1.0098184431219486
15	pBGT-AMP-Pulse_xy15_GFP_021.tif	pBGT-AMP-Pulse_xy15_DsRed_021.tif	xy15	21	roi_f21_n15_x452_y339	273.337	98.12	0.9853471333809767	1.00012501780668
16	pBGT-AMP-Pulse_xy15_GFP_021.tif	pBGT-AMP-Pulse_xy15_DsRed_021.tif	xy15	21	roi_f21_n16_x398_y336	221.856	98.5	0.7997642969059072	1.003998310782287
17	pBGT-AMP-Pulse_xy15_GFP_021.tif	pBGT-AMP-Pulse_xy15_DsRed_021.tif	xy15	21	roi_f21_n17_x338_y337	247.861	98.084	0.8935092059506846	0.9997580742616227
18	pBGT-AMP-Pulse_xy15_GFP_021.tif	pBGT-AMP-Pulse_xy15_DsRed_021.tif	xy15	21	roi_f21_n18_x295_y332	207.918	97.992	0.7495194769764281	0.9988203296464757
19	pBGT-AMP-Pulse_xy15_GFP_021.tif	pBGT-AMP-Pulse_xy15_DsRed_021.tif	xy15	21	roi_f21_n19_x463_y340	254.469	98.371	0.9173302541709456	1.002683429745831
20	pBGT-AMP-Pulse_xy15_GFP_021.tif	pBGT-AMP-Pulse_xy15_DsRed_021.tif	xy15	21	roi_f21_n20_x422_y339	228.5	98.083	0.8237151208125983	0.999747881385371
21	pBGT-AMP-Pulse_xy15_GFP_021.tif	pBGT-AMP-Pulse_xy15_DsRed_021.tif	xy15	21	roi_f21_n21_x221_y334	434.291	98.119	1.565567017649121	1.0001148249304286
22	pBGT-AMP-Pulse_xy15_GFP_021.tif	pBGT-AMP-Pulse_xy15_DsRed_021.tif	xy15	21	roi_f21_n22_x146_y324	248.143	98.396	0.8945257821610529	1.0029382516521208
23	pBGT-AMP-Pulse_xy15_GFP_021.tif	pBGT-AMP-Pulse_xy15_DsRed_021.tif	xy15	21	roi_f21_n23_x231_y334	370.01	98.099	1.3338417148878314	0.9999109674053965
