id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed	Norm_GFP	Norm_Red
0	pBGT-AMP-Pulse_xy15_GFP_043.tif	pBGT-AMP-Pulse_xy15_DsRed_043.tif	xy15	43	roi_f43_n0_x469_y369	239.55	98.494	0.8635490467862492	1.0039371535247772
1	pBGT-AMP-Pulse_xy15_GFP_043.tif	pBGT-AMP-Pulse_xy15_DsRed_043.tif	xy15	43	roi_f43_n1_x433_y374	241.972	98.507	0.8722800665788448	1.004069660916048
2	pBGT-AMP-Pulse_xy15_GFP_043.tif	pBGT-AMP-Pulse_xy15_DsRed_043.tif	xy15	43	roi_f43_n2_x423_y374	224.157	99.057	0.8080591261968911	1.0096757428544263
3	pBGT-AMP-Pulse_xy15_GFP_043.tif	pBGT-AMP-Pulse_xy15_DsRed_043.tif	xy15	43	roi_f43_n3_x379_y363	276.64	98.349	0.9972540526109286	1.0024591864682957
4	pBGT-AMP-Pulse_xy15_GFP_043.tif	pBGT-AMP-Pulse_xy15_DsRed_043.tif	xy15	43	roi_f43_n4_x300_y369	211.768	98.371	0.7633982656640802	1.002683429745831
5	pBGT-AMP-Pulse_xy15_GFP_043.tif	pBGT-AMP-Pulse_xy15_DsRed_043.tif	xy15	43	roi_f43_n5_x223_y375	172.956	100.515	0.6234856561718326	1.0245369564292544
6	pBGT-AMP-Pulse_xy15_GFP_043.tif	pBGT-AMP-Pulse_xy15_DsRed_043.tif	xy15	43	roi_f43_n6_x442_y357	247.254	98.385	0.8913210436822677	1.0028261300133532
7	pBGT-AMP-Pulse_xy15_GFP_043.tif	pBGT-AMP-Pulse_xy15_DsRed_043.tif	xy15	43	roi_f43_n7_x207_y358	172.333	100.326	0.621239815820558	1.0226105028177026
8	pBGT-AMP-Pulse_xy15_GFP_043.tif	pBGT-AMP-Pulse_xy15_DsRed_043.tif	xy15	43	roi_f43_n8_x393_y357	219.339	99.504	0.7906908134963435	1.0142319585388901
9	pBGT-AMP-Pulse_xy15_GFP_043.tif	pBGT-AMP-Pulse_xy15_DsRed_043.tif	xy15	43	roi_f43_n9_x329_y352	162.963	98.618	0.5874620885469736	1.0052010701799752
10	pBGT-AMP-Pulse_xy15_GFP_043.tif	pBGT-AMP-Pulse_xy15_DsRed_043.tif	xy15	43	roi_f43_n10_x218_y352	224.65	100.294	0.8098363321249462	1.0222843307776515
11	pBGT-AMP-Pulse_xy15_GFP_043.tif	pBGT-AMP-Pulse_xy15_DsRed_043.tif	xy15	43	roi_f43_n11_x409_y356	255.324	98.089	0.9204124267236581	0.9998090386428805
12	pBGT-AMP-Pulse_xy15_GFP_043.tif	pBGT-AMP-Pulse_xy15_DsRed_043.tif	xy15	43	roi_f43_n12_x423_y352	254.021	97.877	0.9157152678509279	0.9976481488775419
13	pBGT-AMP-Pulse_xy15_GFP_043.tif	pBGT-AMP-Pulse_xy15_DsRed_043.tif	xy15	43	roi_f43_n13_x360_y346	236.032	98.701	0.8508670783178959	1.0060470789088578
14	pBGT-AMP-Pulse_xy15_GFP_043.tif	pBGT-AMP-Pulse_xy15_DsRed_043.tif	xy15	43	roi_f43_n14_x465_y347	287.096	98.616	1.0349466797584845	1.005180684427472
15	pBGT-AMP-Pulse_xy15_GFP_043.tif	pBGT-AMP-Pulse_xy15_DsRed_043.tif	xy15	43	roi_f43_n15_x457_y340	236.029	98.628	0.85085626367736	1.0053029989424913
16	pBGT-AMP-Pulse_xy15_GFP_043.tif	pBGT-AMP-Pulse_xy15_DsRed_043.tif	xy15	43	roi_f43_n16_x223_y339	317.097	99.382	1.1430966899969912	1.0129884276361953
17	pBGT-AMP-Pulse_xy15_GFP_043.tif	pBGT-AMP-Pulse_xy15_DsRed_043.tif	xy15	43	roi_f43_n17_x370_y341	243.6	98.47	0.8781488115096234	1.003692524494739
18	pBGT-AMP-Pulse_xy15_GFP_043.tif	pBGT-AMP-Pulse_xy15_DsRed_043.tif	xy15	43	roi_f43_n18_x233_y340	264.33	99.796	0.952877977612228	1.0172082784043563
19	pBGT-AMP-Pulse_xy15_GFP_043.tif	pBGT-AMP-Pulse_xy15_DsRed_043.tif	xy15	43	roi_f43_n19_x394_y325	290.781	98.323	1.0482306632166658	1.002194171685754
20	pBGT-AMP-Pulse_xy15_GFP_043.tif	pBGT-AMP-Pulse_xy15_DsRed_043.tif	xy15	43	roi_f43_n20_x195_y301	324.639	97.968	1.170284696304075	0.9985757006164374
21	pBGT-AMP-Pulse_xy15_GFP_043.tif	pBGT-AMP-Pulse_xy15_DsRed_043.tif	xy15	43	roi_f43_n21_x369_y325	239.124	98.298	0.8620133678301609	1.0019393497794644
22	pBGT-AMP-Pulse_xy15_GFP_043.tif	pBGT-AMP-Pulse_xy15_DsRed_043.tif	xy15	43	roi_f43_n22_x437_y311	261.821	98.221	0.9438333332440934	1.0011544983080913
23	pBGT-AMP-Pulse_xy15_GFP_043.tif	pBGT-AMP-Pulse_xy15_DsRed_043.tif	xy15	43	roi_f43_n23_x418_y316	302.503	98.251	1.0904870686703432	1.0014602845956393
24	pBGT-AMP-Pulse_xy15_GFP_043.tif	pBGT-AMP-Pulse_xy15_DsRed_043.tif	xy15	43	roi_f43_n24_x357_y321	248.602	98.153	0.8961804221630353	1.000461382722983
25	pBGT-AMP-Pulse_xy15_GFP_043.tif	pBGT-AMP-Pulse_xy15_DsRed_043.tif	xy15	43	roi_f43_n25_x485_y313	224.675	98.202	0.8099264541294116	1.000960833659311
26	pBGT-AMP-Pulse_xy15_GFP_043.tif	pBGT-AMP-Pulse_xy15_DsRed_043.tif	xy15	43	roi_f43_n26_x343_y317	241.577	97.92	0.8708561389082935	0.9980864425563607
27	pBGT-AMP-Pulse_xy15_GFP_043.tif	pBGT-AMP-Pulse_xy15_DsRed_043.tif	xy15	43	roi_f43_n27_x230_y320	243.234	99.187	0.8768294253642519	1.0110008167671338
28	pBGT-AMP-Pulse_xy15_GFP_043.tif	pBGT-AMP-Pulse_xy15_DsRed_043.tif	xy15	43	roi_f43_n28_x478_y307	251.277	98.194	0.9058234766408195	1.0008792906492983
29	pBGT-AMP-Pulse_xy15_GFP_043.tif	pBGT-AMP-Pulse_xy15_DsRed_043.tif	xy15	43	roi_f43_n29_x458_y318	194.186	98.986	0.7000172623637427	1.008952048640563
30	pBGT-AMP-Pulse_xy15_GFP_043.tif	pBGT-AMP-Pulse_xy15_DsRed_043.tif	xy15	43	roi_f43_n30_x469_y308	236.722	98.904	0.8533544456411375	1.0081162327879318
31	pBGT-AMP-Pulse_xy15_GFP_043.tif	pBGT-AMP-Pulse_xy15_DsRed_043.tif	xy15	43	roi_f43_n31_x425_y309	261.962	98.481	0.9443416213492773	1.0038046461335064
32	pBGT-AMP-Pulse_xy15_GFP_043.tif	pBGT-AMP-Pulse_xy15_DsRed_043.tif	xy15	43	roi_f43_n32_x377_y311	261.743	98.693	0.9435521525901616	1.005965535898845
33	pBGT-AMP-Pulse_xy15_GFP_043.tif	pBGT-AMP-Pulse_xy15_DsRed_043.tif	xy15	43	roi_f43_n33_x455_y287	247.271	98.135	0.8913823266453041	1.000277910950454
34	pBGT-AMP-Pulse_xy15_GFP_043.tif	pBGT-AMP-Pulse_xy15_DsRed_043.tif	xy15	43	roi_f43_n34_x352_y297	235.951	98.266	0.8505750830234283	1.0016131777394133
35	pBGT-AMP-Pulse_xy15_GFP_043.tif	pBGT-AMP-Pulse_xy15_DsRed_043.tif	xy15	43	roi_f43_n35_x363_y302	231.879	99.931	0.8358960109361246	1.018584316698322
36	pBGT-AMP-Pulse_xy15_GFP_043.tif	pBGT-AMP-Pulse_xy15_DsRed_043.tif	xy15	43	roi_f43_n36_x327_y292	178.558	99.447	0.643680194932411	1.013650964592549
37	pBGT-AMP-Pulse_xy15_GFP_043.tif	pBGT-AMP-Pulse_xy15_DsRed_043.tif	xy15	43	roi_f43_n37_x162_y291	177.368	98.151	0.6393903875198641	1.0004409969704795
38	pBGT-AMP-Pulse_xy15_GFP_043.tif	pBGT-AMP-Pulse_xy15_DsRed_043.tif	xy15	43	roi_f43_n38_x373_y296	243.959	98.243	0.8794429634937447	1.0013787415856263
39	pBGT-AMP-Pulse_xy15_GFP_043.tif	pBGT-AMP-Pulse_xy15_DsRed_043.tif	xy15	43	roi_f43_n39_x428_y297	265.813	99.209	0.9582240149171081	1.011225060044669
40	pBGT-AMP-Pulse_xy15_GFP_043.tif	pBGT-AMP-Pulse_xy15_DsRed_043.tif	xy15	43	roi_f43_n40_x390_y294	214.07	98.026	0.7716966998352426	0.9991668874390299
41	pBGT-AMP-Pulse_xy15_GFP_043.tif	pBGT-AMP-Pulse_xy15_DsRed_043.tif	xy15	43	roi_f43_n41_x406_y273	311.008	98.039	1.1211465745894291	0.9992993948303007
42	pBGT-AMP-Pulse_xy15_GFP_043.tif	pBGT-AMP-Pulse_xy15_DsRed_043.tif	xy15	43	roi_f43_n42_x463_y272	220.862	98.61	0.796181046008368	1.0051195271699624
43	pBGT-AMP-Pulse_xy15_GFP_043.tif	pBGT-AMP-Pulse_xy15_DsRed_043.tif	xy15	43	roi_f43_n43_x424_y267	294.474	97.916	1.061543485716276	0.9980456710513543
44	pBGT-AMP-Pulse_xy15_GFP_043.tif	pBGT-AMP-Pulse_xy15_DsRed_043.tif	xy15	43	roi_f43_n44_x357_y288	239.2	100.2	0.8622873387237353	1.0213262004100014
45	pBGT-AMP-Pulse_xy15_GFP_043.tif	pBGT-AMP-Pulse_xy15_DsRed_043.tif	xy15	43	roi_f43_n45_x475_y281	230.948	98.617	0.8325398674898379	1.0051908773037237
46	pBGT-AMP-Pulse_xy15_GFP_043.tif	pBGT-AMP-Pulse_xy15_DsRed_043.tif	xy15	43	roi_f43_n46_x448_y279	238.627	98.397	0.8602217423813913	1.0029484445283725
47	pBGT-AMP-Pulse_xy15_GFP_043.tif	pBGT-AMP-Pulse_xy15_DsRed_043.tif	xy15	43	roi_f43_n47_x485_y279	243.386	98.303	0.8773773671514007	1.0019903141607223
48	pBGT-AMP-Pulse_xy15_GFP_043.tif	pBGT-AMP-Pulse_xy15_DsRed_043.tif	xy15	43	roi_f43_n48_x415_y275	337.186	97.825	1.2155151279051062	0.9971181193124591
49	pBGT-AMP-Pulse_xy15_GFP_043.tif	pBGT-AMP-Pulse_xy15_DsRed_043.tif	xy15	43	roi_f43_n49_x330_y273	214.928	99.604	0.7747896870284907	1.0152512461640497
50	pBGT-AMP-Pulse_xy15_GFP_043.tif	pBGT-AMP-Pulse_xy15_DsRed_043.tif	xy15	43	roi_f43_n50_x387_y267	218.712	97.848	0.7884305536243544	0.9973525554662457
51	pBGT-AMP-Pulse_xy15_GFP_043.tif	pBGT-AMP-Pulse_xy15_DsRed_043.tif	xy15	43	roi_f43_n51_x376_y270	235.164	100.7	0.8477380423228615	1.0264226385358
52	pBGT-AMP-Pulse_xy15_GFP_043.tif	pBGT-AMP-Pulse_xy15_DsRed_043.tif	xy15	43	roi_f43_n52_x317_y274	163.775	100.155	0.5903892512520057	1.0208675209786797
53	pBGT-AMP-Pulse_xy15_GFP_043.tif	pBGT-AMP-Pulse_xy15_DsRed_043.tif	xy15	43	roi_f43_n53_x471_y265	233.511	98.39	0.8417791753876177	1.0028770943946113
