id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed	Norm_GFP	Norm_Red
0	pBGT-AMP-Pulse_xy15_GFP_034.tif	pBGT-AMP-Pulse_xy15_DsRed_034.tif	xy15	34	roi_f34_n0_x476_y373	261.84	98.592	0.9439018259674867	1.0049360553974338
1	pBGT-AMP-Pulse_xy15_GFP_034.tif	pBGT-AMP-Pulse_xy15_DsRed_034.tif	xy15	34	roi_f34_n1_x384_y366	214.02	98.588	0.771516455826312	1.0048952838924272
2	pBGT-AMP-Pulse_xy15_GFP_034.tif	pBGT-AMP-Pulse_xy15_DsRed_034.tif	xy15	34	roi_f34_n2_x301_y369	226.323	98.488	0.8158672966637623	1.0038759962672676
3	pBGT-AMP-Pulse_xy15_GFP_034.tif	pBGT-AMP-Pulse_xy15_DsRed_034.tif	xy15	34	roi_f34_n3_x225_y374	186.553	114.541	0.6725012119604055	1.1675022387341514
4	pBGT-AMP-Pulse_xy15_GFP_034.tif	pBGT-AMP-Pulse_xy15_DsRed_034.tif	xy15	34	roi_f34_n4_x365_y363	226.84	99.912	0.8177310197161042	1.0183906520495416
5	pBGT-AMP-Pulse_xy15_GFP_034.tif	pBGT-AMP-Pulse_xy15_DsRed_034.tif	xy15	34	roi_f34_n5_x409_y362	214.806	98.712	0.7743498916467002	1.0061592005476254
6	pBGT-AMP-Pulse_xy15_GFP_034.tif	pBGT-AMP-Pulse_xy15_DsRed_034.tif	xy15	34	roi_f34_n6_x209_y357	186.542	113.929	0.6724615582784408	1.1612641984681742
7	pBGT-AMP-Pulse_xy15_GFP_034.tif	pBGT-AMP-Pulse_xy15_DsRed_034.tif	xy15	34	roi_f34_n7_x449_y362	270.857	98.54	0.9764070305380217	1.0044060258323508
8	pBGT-AMP-Pulse_xy15_GFP_034.tif	pBGT-AMP-Pulse_xy15_DsRed_034.tif	xy15	34	roi_f34_n8_x329_y352	199.803	98.37	0.7202658743270004	1.0026732368695794
9	pBGT-AMP-Pulse_xy15_GFP_034.tif	pBGT-AMP-Pulse_xy15_DsRed_034.tif	xy15	34	roi_f34_n9_x219_y350	238.799	107.937	0.8608417817721123	1.100188483968606
10	pBGT-AMP-Pulse_xy15_GFP_034.tif	pBGT-AMP-Pulse_xy15_DsRed_034.tif	xy15	34	roi_f34_n10_x395_y351	243.492	98.361	0.8777594844503334	1.002581500983315
11	pBGT-AMP-Pulse_xy15_GFP_034.tif	pBGT-AMP-Pulse_xy15_DsRed_034.tif	xy15	34	roi_f34_n11_x338_y341	220.268	101.192	0.7940397471822731	1.0314375336515855
12	pBGT-AMP-Pulse_xy15_GFP_034.tif	pBGT-AMP-Pulse_xy15_DsRed_034.tif	xy15	34	roi_f34_n12_x435_y345	246.712	98.504	0.8893671986254607	1.0040390822872933
13	pBGT-AMP-Pulse_xy15_GFP_034.tif	pBGT-AMP-Pulse_xy15_DsRed_034.tif	xy15	34	roi_f34_n13_x390_y330	275.884	98.552	0.9945287631958989	1.00452834034737
14	pBGT-AMP-Pulse_xy15_GFP_034.tif	pBGT-AMP-Pulse_xy15_DsRed_034.tif	xy15	34	roi_f34_n14_x467_y345	314.883	98.696	1.1351154852815466	1.0059961145275997
15	pBGT-AMP-Pulse_xy15_GFP_034.tif	pBGT-AMP-Pulse_xy15_DsRed_034.tif	xy15	34	roi_f34_n15_x422_y344	234.557	98.253	0.8455498800544448	1.0014806703481425
16	pBGT-AMP-Pulse_xy15_GFP_034.tif	pBGT-AMP-Pulse_xy15_DsRed_034.tif	xy15	34	roi_f34_n16_x456_y336	231.833	98.344	0.8357301864479085	1.0024082220870376
17	pBGT-AMP-Pulse_xy15_GFP_034.tif	pBGT-AMP-Pulse_xy15_DsRed_034.tif	xy15	34	roi_f34_n17_x224_y339	332.026	106.649	1.196913946183474	1.0870600593565494
18	pBGT-AMP-Pulse_xy15_GFP_034.tif	pBGT-AMP-Pulse_xy15_DsRed_034.tif	xy15	34	roi_f34_n18_x346_y337	276.574	99.135	0.9970161305191404	1.0104707872020509
19	pBGT-AMP-Pulse_xy15_GFP_034.tif	pBGT-AMP-Pulse_xy15_DsRed_034.tif	xy15	34	roi_f34_n19_x395_y340	303.267	98.476	1.093241197126802	1.0037536817522485
20	pBGT-AMP-Pulse_xy15_GFP_034.tif	pBGT-AMP-Pulse_xy15_DsRed_034.tif	xy15	34	roi_f34_n20_x233_y328	266.311	109.869	0.9600192452460563	1.119881120886691
21	pBGT-AMP-Pulse_xy15_GFP_034.tif	pBGT-AMP-Pulse_xy15_DsRed_034.tif	xy15	34	roi_f34_n21_x372_y338	271.241	98.771	0.9777913045266082	1.0067605802464696
22	pBGT-AMP-Pulse_xy15_GFP_034.tif	pBGT-AMP-Pulse_xy15_DsRed_034.tif	xy15	34	roi_f34_n22_x363_y335	273.441	98.717	0.9857220409195522	1.0062101649288833
23	pBGT-AMP-Pulse_xy15_GFP_034.tif	pBGT-AMP-Pulse_xy15_DsRed_034.tif	xy15	34	roi_f34_n23_x418_y328	295.667	98.319	1.0658441077693588	1.002153400180748
24	pBGT-AMP-Pulse_xy15_GFP_034.tif	pBGT-AMP-Pulse_xy15_DsRed_034.tif	xy15	34	roi_f34_n24_x473_y331	260.151	98.611	0.937813183345813	1.0051297200462141
25	pBGT-AMP-Pulse_xy15_GFP_034.tif	pBGT-AMP-Pulse_xy15_DsRed_034.tif	xy15	34	roi_f34_n25_x196_y301	341.238	98.241	1.2301221023888378	1.0013583558331234
26	pBGT-AMP-Pulse_xy15_GFP_034.tif	pBGT-AMP-Pulse_xy15_DsRed_034.tif	xy15	34	roi_f34_n26_x429_y328	303.375	98.133	1.093630524186092	1.0002575251979509
27	pBGT-AMP-Pulse_xy15_GFP_034.tif	pBGT-AMP-Pulse_xy15_DsRed_034.tif	xy15	34	roi_f34_n27_x412_y323	264.134	98.15	0.9521714210972204	1.000430804094228
28	pBGT-AMP-Pulse_xy15_GFP_034.tif	pBGT-AMP-Pulse_xy15_DsRed_034.tif	xy15	34	roi_f34_n28_x373_y314	267.295	99.777	0.9635664473418095	1.017014613755576
29	pBGT-AMP-Pulse_xy15_GFP_034.tif	pBGT-AMP-Pulse_xy15_DsRed_034.tif	xy15	34	roi_f34_n29_x442_y326	201.88	100.36	0.7277532104579753	1.022957060610257
30	pBGT-AMP-Pulse_xy15_GFP_034.tif	pBGT-AMP-Pulse_xy15_DsRed_034.tif	xy15	34	roi_f34_n30_x346_y317	265.694	98.965	0.9577950341758534	1.0087379982392795
31	pBGT-AMP-Pulse_xy15_GFP_034.tif	pBGT-AMP-Pulse_xy15_DsRed_034.tif	xy15	34	roi_f34_n31_x407_y315	289.894	98.447	1.045033134498238	1.0034580883409523
32	pBGT-AMP-Pulse_xy15_GFP_034.tif	pBGT-AMP-Pulse_xy15_DsRed_034.tif	xy15	34	roi_f34_n32_x455_y306	268.411	98.821	0.9675894936211393	1.0072702240590494
33	pBGT-AMP-Pulse_xy15_GFP_034.tif	pBGT-AMP-Pulse_xy15_DsRed_034.tif	xy15	34	roi_f34_n33_x366_y316	271.087	99.6	0.9772361529791022	1.0152104746590433
34	pBGT-AMP-Pulse_xy15_GFP_034.tif	pBGT-AMP-Pulse_xy15_DsRed_034.tif	xy15	34	roi_f34_n34_x469_y310	259.554	98.653	0.9356610698791822	1.0055578208487812
35	pBGT-AMP-Pulse_xy15_GFP_034.tif	pBGT-AMP-Pulse_xy15_DsRed_034.tif	xy15	34	roi_f34_n35_x483_y303	278.585	98.441	1.0042655445583268	1.0033969310834427
36	pBGT-AMP-Pulse_xy15_GFP_034.tif	pBGT-AMP-Pulse_xy15_DsRed_034.tif	xy15	34	roi_f34_n36_x490_y306	247.827	98.511	0.8933866400246119	1.0041104324210544
37	pBGT-AMP-Pulse_xy15_GFP_034.tif	pBGT-AMP-Pulse_xy15_DsRed_034.tif	xy15	34	roi_f34_n37_x462_y308	225.378	100.573	0.8124606848949749	1.025128143251847
38	pBGT-AMP-Pulse_xy15_GFP_034.tif	pBGT-AMP-Pulse_xy15_DsRed_034.tif	xy15	34	roi_f34_n38_x355_y302	185.072	119.658	0.6671623844158827	1.2196591865135724
39	pBGT-AMP-Pulse_xy15_GFP_034.tif	pBGT-AMP-Pulse_xy15_DsRed_034.tif	xy15	34	roi_f34_n39_x440_y303	305.446	98.792	1.1010962310359953	1.0069746306477532
40	pBGT-AMP-Pulse_xy15_GFP_034.tif	pBGT-AMP-Pulse_xy15_DsRed_034.tif	xy15	34	roi_f34_n40_x431_y303	312.5	99.344	1.1265250558159168	1.0126010983386344
41	pBGT-AMP-Pulse_xy15_GFP_034.tif	pBGT-AMP-Pulse_xy15_DsRed_034.tif	xy15	34	roi_f34_n41_x169_y212	177.829	98.358	0.6410522372822037	1.0025509223545601
42	pBGT-AMP-Pulse_xy15_GFP_034.tif	pBGT-AMP-Pulse_xy15_DsRed_034.tif	xy15	34	roi_f34_n42_x378_y298	269.406	107.459	0.9711763493988572	1.0953162891203427
43	pBGT-AMP-Pulse_xy15_GFP_034.tif	pBGT-AMP-Pulse_xy15_DsRed_034.tif	xy15	34	roi_f34_n43_x423_y284	343.154	98.821	1.2370290528110564	1.0072702240590494
44	pBGT-AMP-Pulse_xy15_GFP_034.tif	pBGT-AMP-Pulse_xy15_DsRed_034.tif	xy15	34	roi_f34_n44_x362_y286	245.52	122.132	0.8850701814525564	1.244876362360023
45	pBGT-AMP-Pulse_xy15_GFP_034.tif	pBGT-AMP-Pulse_xy15_DsRed_034.tif	xy15	34	roi_f34_n45_x415_y273	322.443	98.619	1.1623683794318451	1.0052112630562269
46	pBGT-AMP-Pulse_xy15_GFP_034.tif	pBGT-AMP-Pulse_xy15_DsRed_034.tif	xy15	34	roi_f34_n46_x388_y290	320.641	100.117	1.1558723853499884	1.020480191681119
47	pBGT-AMP-Pulse_xy15_GFP_034.tif	pBGT-AMP-Pulse_xy15_DsRed_034.tif	xy15	34	roi_f34_n47_x485_y285	249.257	98.434	0.8985416186800255	1.0033255809496815
48	pBGT-AMP-Pulse_xy15_GFP_034.tif	pBGT-AMP-Pulse_xy15_DsRed_034.tif	xy15	34	roi_f34_n48_x347_y281	190.897	120.0	0.6881608114562914	1.2231451501916184
49	pBGT-AMP-Pulse_xy15_GFP_034.tif	pBGT-AMP-Pulse_xy15_DsRed_034.tif	xy15	34	roi_f34_n49_x468_y268	239.226	98.405	0.8623810656083792	1.0030299875383852
50	pBGT-AMP-Pulse_xy15_GFP_034.tif	pBGT-AMP-Pulse_xy15_DsRed_034.tif	xy15	34	roi_f34_n50_x438_y277	259.074	98.902	0.9339307273934491	1.0080958470354289
51	pBGT-AMP-Pulse_xy15_GFP_034.tif	pBGT-AMP-Pulse_xy15_DsRed_034.tif	xy15	34	roi_f34_n51_x387_y268	268.382	98.884	0.9674849520959596	1.0079123752629
52	pBGT-AMP-Pulse_xy15_GFP_034.tif	pBGT-AMP-Pulse_xy15_DsRed_034.tif	xy15	34	roi_f34_n52_x481_y276	261.077	99.262	0.9411513023912067	1.0117652824860037
53	pBGT-AMP-Pulse_xy15_GFP_034.tif	pBGT-AMP-Pulse_xy15_DsRed_034.tif	xy15	34	roi_f34_n53_x431_y275	297.798	106.596	1.073526107429979	1.0865198369152147
54	pBGT-AMP-Pulse_xy15_GFP_034.tif	pBGT-AMP-Pulse_xy15_DsRed_034.tif	xy15	34	roi_f34_n54_x368_y274	363.907	101.93	1.311841131157769	1.038959876325264
55	pBGT-AMP-Pulse_xy15_GFP_034.tif	pBGT-AMP-Pulse_xy15_DsRed_034.tif	xy15	34	roi_f34_n55_x460_y261	249.909	98.491	0.9008920005564798	1.0039065748960225
56	pBGT-AMP-Pulse_xy15_GFP_034.tif	pBGT-AMP-Pulse_xy15_DsRed_034.tif	xy15	34	roi_f34_n56_x407_y255	255.251	99.749	0.9201492704706195	1.0167292132205312
57	pBGT-AMP-Pulse_xy15_GFP_034.tif	pBGT-AMP-Pulse_xy15_DsRed_034.tif	xy15	34	roi_f34_n57_x397_y260	249.899	115.089	0.9008559517546937	1.1730879349200265
58	pBGT-AMP-Pulse_xy15_GFP_034.tif	pBGT-AMP-Pulse_xy15_DsRed_034.tif	xy15	34	roi_f34_n58_x338_y259	193.038	116.044	0.6958788599186975	1.1828221317403014
59	pBGT-AMP-Pulse_xy15_GFP_034.tif	pBGT-AMP-Pulse_xy15_DsRed_034.tif	xy15	34	roi_f34_n59_x475_y262	250.582	98.385	0.903318084916685	1.0028261300133532
60	pBGT-AMP-Pulse_xy15_GFP_034.tif	pBGT-AMP-Pulse_xy15_DsRed_034.tif	xy15	34	roi_f34_n60_x369_y263	313.993	99.483	1.1319071419225828	1.0140179081376066
