id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed	Norm_GFP	Norm_Red
0	pBGT-AMP-Pulse_xy15_GFP_029.tif	pBGT-AMP-Pulse_xy15_DsRed_029.tif	xy15	29	roi_f29_n0_x470_y367	246.383	122.937	0.8881811930466977	1.2530816277425583
1	pBGT-AMP-Pulse_xy15_GFP_029.tif	pBGT-AMP-Pulse_xy15_DsRed_029.tif	xy15	29	roi_f29_n1_x463_y376	230.449	127.286	0.8307410322807111	1.297410446560753
2	pBGT-AMP-Pulse_xy15_GFP_029.tif	pBGT-AMP-Pulse_xy15_DsRed_029.tif	xy15	29	roi_f29_n2_x423_y368	294.877	127.13	1.0629962524282563	1.2958203578655039
3	pBGT-AMP-Pulse_xy15_GFP_029.tif	pBGT-AMP-Pulse_xy15_DsRed_029.tif	xy15	29	roi_f29_n3_x386_y367	217.181	124.699	0.7829114820709012	1.2710414756978718
4	pBGT-AMP-Pulse_xy15_GFP_029.tif	pBGT-AMP-Pulse_xy15_DsRed_029.tif	xy15	29	roi_f29_n4_x300_y368	234.086	124.54	0.843851981490319	1.269420808373868
5	pBGT-AMP-Pulse_xy15_GFP_029.tif	pBGT-AMP-Pulse_xy15_DsRed_029.tif	xy15	29	roi_f29_n5_x224_y374	205.871	134.151	0.7421402872508115	1.3673845420279653
6	pBGT-AMP-Pulse_xy15_GFP_029.tif	pBGT-AMP-Pulse_xy15_DsRed_029.tif	xy15	29	roi_f29_n6_x409_y368	213.986	154.662	0.7713938899002392	1.5764506268244676
7	pBGT-AMP-Pulse_xy15_GFP_029.tif	pBGT-AMP-Pulse_xy15_DsRed_029.tif	xy15	29	roi_f29_n7_x391_y360	272.543	127.381	0.9824848585191597	1.2983787698046547
8	pBGT-AMP-Pulse_xy15_GFP_029.tif	pBGT-AMP-Pulse_xy15_DsRed_029.tif	xy15	29	roi_f29_n8_x366_y363	239.869	122.893	0.864699003563226	1.252633141187488
9	pBGT-AMP-Pulse_xy15_GFP_029.tif	pBGT-AMP-Pulse_xy15_DsRed_029.tif	xy15	29	roi_f29_n9_x441_y366	269.797	131.483	0.9725858575486941	1.3401899481887047
10	pBGT-AMP-Pulse_xy15_GFP_029.tif	pBGT-AMP-Pulse_xy15_DsRed_029.tif	xy15	29	roi_f29_n10_x207_y357	200.665	127.639	0.723373281040963	1.3010085318775666
11	pBGT-AMP-Pulse_xy15_GFP_029.tif	pBGT-AMP-Pulse_xy15_DsRed_029.tif	xy15	29	roi_f29_n11_x406_y353	257.414	126.184	0.9279466262969548	1.2861778969314932
12	pBGT-AMP-Pulse_xy15_GFP_029.tif	pBGT-AMP-Pulse_xy15_DsRed_029.tif	xy15	29	roi_f29_n12_x328_y352	205.18	118.762	0.7396493150473914	1.2105263693921418
13	pBGT-AMP-Pulse_xy15_GFP_029.tif	pBGT-AMP-Pulse_xy15_DsRed_029.tif	xy15	29	roi_f29_n13_x218_y350	262.215	123.015	0.9452536560344659	1.2538766720901828
14	pBGT-AMP-Pulse_xy15_GFP_029.tif	pBGT-AMP-Pulse_xy15_DsRed_029.tif	xy15	29	roi_f29_n14_x445_y354	339.591	119.039	1.2241848647346656	1.213349796113834
15	pBGT-AMP-Pulse_xy15_GFP_029.tif	pBGT-AMP-Pulse_xy15_DsRed_029.tif	xy15	29	roi_f29_n15_x337_y340	246.064	117.073	0.8870312362697207	1.1933106014031944
16	pBGT-AMP-Pulse_xy15_GFP_029.tif	pBGT-AMP-Pulse_xy15_DsRed_029.tif	xy15	29	roi_f29_n16_x412_y347	289.142	125.339	1.0423222646039225	1.277564916498894
17	pBGT-AMP-Pulse_xy15_GFP_029.tif	pBGT-AMP-Pulse_xy15_DsRed_029.tif	xy15	29	roi_f29_n17_x394_y351	211.575	150.137	0.7627025237896082	1.530327861785992
18	pBGT-AMP-Pulse_xy15_GFP_029.tif	pBGT-AMP-Pulse_xy15_DsRed_029.tif	xy15	29	roi_f29_n18_x297_y335	191.112	118.199	0.6889358606946927	1.2047877800624927
19	pBGT-AMP-Pulse_xy15_GFP_029.tif	pBGT-AMP-Pulse_xy15_DsRed_029.tif	xy15	29	roi_f29_n19_x441_y347	316.914	116.302	1.1424369969243053	1.1854518938132135
20	pBGT-AMP-Pulse_xy15_GFP_029.tif	pBGT-AMP-Pulse_xy15_DsRed_029.tif	xy15	29	roi_f29_n20_x473_y349	229.649	116.096	0.8278571281378223	1.1833521613053846
21	pBGT-AMP-Pulse_xy15_GFP_029.tif	pBGT-AMP-Pulse_xy15_DsRed_029.tif	xy15	29	roi_f29_n21_x366_y347	220.677	139.031	0.795514143175325	1.4171257781357576
22	pBGT-AMP-Pulse_xy15_GFP_029.tif	pBGT-AMP-Pulse_xy15_DsRed_029.tif	xy15	29	roi_f29_n22_x352_y344	265.69	119.214	0.957780614655139	1.2151335494578634
23	pBGT-AMP-Pulse_xy15_GFP_029.tif	pBGT-AMP-Pulse_xy15_DsRed_029.tif	xy15	29	roi_f29_n23_x432_y344	240.396	115.575	0.866598775417354	1.1780416727783025
24	pBGT-AMP-Pulse_xy15_GFP_029.tif	pBGT-AMP-Pulse_xy15_DsRed_029.tif	xy15	29	roi_f29_n24_x224_y338	376.75	120.297	1.3581386072916692	1.2261724344383427
25	pBGT-AMP-Pulse_xy15_GFP_029.tif	pBGT-AMP-Pulse_xy15_DsRed_029.tif	xy15	29	roi_f29_n25_x231_y327	297.147	122.295	1.071179330433703	1.2465378011890331
26	pBGT-AMP-Pulse_xy15_GFP_029.tif	pBGT-AMP-Pulse_xy15_DsRed_029.tif	xy15	29	roi_f29_n26_x468_y341	331.29	114.531	1.1942607543720163	1.1674003099716355
27	pBGT-AMP-Pulse_xy15_GFP_029.tif	pBGT-AMP-Pulse_xy15_DsRed_029.tif	xy15	29	roi_f29_n27_x375_y337	251.321	121.551	0.9059820913686785	1.2389543012578452
28	pBGT-AMP-Pulse_xy15_GFP_029.tif	pBGT-AMP-Pulse_xy15_DsRed_029.tif	xy15	29	roi_f29_n28_x421_y336	272.451	114.873	0.9821532095427276	1.1708862736496817
29	pBGT-AMP-Pulse_xy15_GFP_029.tif	pBGT-AMP-Pulse_xy15_DsRed_029.tif	xy15	29	roi_f29_n29_x414_y332	276.611	115.676	0.9971495110857489	1.1790711532797138
30	pBGT-AMP-Pulse_xy15_GFP_029.tif	pBGT-AMP-Pulse_xy15_DsRed_029.tif	xy15	29	roi_f29_n30_x364_y331	288.944	119.196	1.0416084983285576	1.2149500776853346
31	pBGT-AMP-Pulse_xy15_GFP_029.tif	pBGT-AMP-Pulse_xy15_DsRed_029.tif	xy15	29	roi_f29_n31_x436_y334	255.489	113.477	0.9210072319531288	1.1566570184024525
32	pBGT-AMP-Pulse_xy15_GFP_029.tif	pBGT-AMP-Pulse_xy15_DsRed_029.tif	xy15	29	roi_f29_n32_x355_y334	219.471	141.071	0.7911666576799202	1.437919245689015
33	pBGT-AMP-Pulse_xy15_GFP_029.tif	pBGT-AMP-Pulse_xy15_DsRed_029.tif	xy15	29	roi_f29_n33_x194_y301	338.624	113.567	1.2206989456019488	1.1575743772650962
34	pBGT-AMP-Pulse_xy15_GFP_029.tif	pBGT-AMP-Pulse_xy15_DsRed_029.tif	xy15	29	roi_f29_n34_x463_y327	250.078	112.349	0.9015012253066651	1.1451594539906513
35	pBGT-AMP-Pulse_xy15_GFP_029.tif	pBGT-AMP-Pulse_xy15_DsRed_029.tif	xy15	29	roi_f29_n35_x473_y328	269.87	113.122	0.9728490138017326	1.1530385473331355
36	pBGT-AMP-Pulse_xy15_GFP_029.tif	pBGT-AMP-Pulse_xy15_DsRed_029.tif	xy15	29	roi_f29_n36_x394_y331	276.154	118.449	0.9955020808441237	1.2073359991253918
37	pBGT-AMP-Pulse_xy15_GFP_029.tif	pBGT-AMP-Pulse_xy15_DsRed_029.tif	xy15	29	roi_f29_n37_x452_y326	253.024	114.819	0.9121212023128529	1.1703358583320953
38	pBGT-AMP-Pulse_xy15_GFP_029.tif	pBGT-AMP-Pulse_xy15_DsRed_029.tif	xy15	29	roi_f29_n38_x405_y316	264.936	116.641	0.9550625350004662	1.1889072788625048
39	pBGT-AMP-Pulse_xy15_GFP_029.tif	pBGT-AMP-Pulse_xy15_DsRed_029.tif	xy15	29	roi_f29_n39_x428_y318	301.512	112.984	1.0869146324133399	1.1516319304104152
40	pBGT-AMP-Pulse_xy15_GFP_029.tif	pBGT-AMP-Pulse_xy15_DsRed_029.tif	xy15	29	roi_f29_n40_x367_y320	263.238	115.688	0.948941448457185	1.179193467794733
41	pBGT-AMP-Pulse_xy15_GFP_029.tif	pBGT-AMP-Pulse_xy15_DsRed_029.tif	xy15	29	roi_f29_n41_x441_y311	304.088	114.144	1.0962008037534416	1.1634556668622675
42	pBGT-AMP-Pulse_xy15_GFP_029.tif	pBGT-AMP-Pulse_xy15_DsRed_029.tif	xy15	29	roi_f29_n42_x374_y309	268.534	114.379	0.9680328938831084	1.165850992781393
43	pBGT-AMP-Pulse_xy15_GFP_029.tif	pBGT-AMP-Pulse_xy15_DsRed_029.tif	xy15	29	roi_f29_n43_x393_y312	284.056	139.168	1.0239878440155072	1.4185222021822264
44	pBGT-AMP-Pulse_xy15_GFP_029.tif	pBGT-AMP-Pulse_xy15_DsRed_029.tif	xy15	29	roi_f29_n44_x449_y310	234.82	139.254	0.8464979635414194	1.4193987895398636
45	pBGT-AMP-Pulse_xy15_GFP_029.tif	pBGT-AMP-Pulse_xy15_DsRed_029.tif	xy15	29	roi_f29_n45_x420_y315	276.357	112.476	0.9962338715203819	1.146453949274604
