id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed	Norm_GFP	Norm_Red
0	pBGT-AMP-Pulse_xy15_GFP_040.tif	pBGT-AMP-Pulse_xy15_DsRed_040.tif	xy15	40	roi_f40_n0_x470_y370	244.669	98.0	0.8820024284205585	0.9989018726564884
1	pBGT-AMP-Pulse_xy15_GFP_040.tif	pBGT-AMP-Pulse_xy15_DsRed_040.tif	xy15	40	roi_f40_n1_x388_y370	240.339	98.232	0.8663932972471732	1.001266619946859
2	pBGT-AMP-Pulse_xy15_GFP_040.tif	pBGT-AMP-Pulse_xy15_DsRed_040.tif	xy15	40	roi_f40_n2_x374_y359	253.514	98.019	0.9138875936003723	0.9990955373052689
3	pBGT-AMP-Pulse_xy15_GFP_040.tif	pBGT-AMP-Pulse_xy15_DsRed_040.tif	xy15	40	roi_f40_n3_x300_y369	209.045	98.019	0.7535821769377226	0.9990955373052689
4	pBGT-AMP-Pulse_xy15_GFP_040.tif	pBGT-AMP-Pulse_xy15_DsRed_040.tif	xy15	40	roi_f40_n4_x223_y375	174.2	101.675	0.6279701271140246	1.0363606928811067
5	pBGT-AMP-Pulse_xy15_GFP_040.tif	pBGT-AMP-Pulse_xy15_DsRed_040.tif	xy15	40	roi_f40_n5_x443_y353	233.832	98.042	0.8429363419249518	0.9993299734590555
6	pBGT-AMP-Pulse_xy15_GFP_040.tif	pBGT-AMP-Pulse_xy15_DsRed_040.tif	xy15	40	roi_f40_n6_x384_y363	262.327	98.5	0.9456574026144704	1.003998310782287
7	pBGT-AMP-Pulse_xy15_GFP_040.tif	pBGT-AMP-Pulse_xy15_DsRed_040.tif	xy15	40	roi_f40_n7_x207_y358	175.572	100.883	0.6329160227190789	1.028287934889842
8	pBGT-AMP-Pulse_xy15_GFP_040.tif	pBGT-AMP-Pulse_xy15_DsRed_040.tif	xy15	40	roi_f40_n8_x328_y353	178.8	97.886	0.644552575935635	0.9977398847638064
9	pBGT-AMP-Pulse_xy15_GFP_040.tif	pBGT-AMP-Pulse_xy15_DsRed_040.tif	xy15	40	roi_f40_n9_x218_y352	226.363	100.631	0.8160114918709067	1.0257193300744396
10	pBGT-AMP-Pulse_xy15_GFP_040.tif	pBGT-AMP-Pulse_xy15_DsRed_040.tif	xy15	40	roi_f40_n10_x465_y347	289.223	97.964	1.04261425989839	0.9985349291114309
11	pBGT-AMP-Pulse_xy15_GFP_040.tif	pBGT-AMP-Pulse_xy15_DsRed_040.tif	xy15	40	roi_f40_n11_x359_y345	241.068	98.082	0.8690212548973806	0.9997376885091194
12	pBGT-AMP-Pulse_xy15_GFP_040.tif	pBGT-AMP-Pulse_xy15_DsRed_040.tif	xy15	40	roi_f40_n12_x404_y333	248.618	97.888	0.8962381002458931	0.9977602705163097
13	pBGT-AMP-Pulse_xy15_GFP_040.tif	pBGT-AMP-Pulse_xy15_DsRed_040.tif	xy15	40	roi_f40_n13_x223_y339	315.634	99.817	1.1378227502956835	1.0174223288056399
14	pBGT-AMP-Pulse_xy15_GFP_040.tif	pBGT-AMP-Pulse_xy15_DsRed_040.tif	xy15	40	roi_f40_n14_x459_y339	234.74	98.315	0.8462095731271306	1.0021126286757414
15	pBGT-AMP-Pulse_xy15_GFP_040.tif	pBGT-AMP-Pulse_xy15_DsRed_040.tif	xy15	40	roi_f40_n15_x366_y340	249.872	98.011	0.9007586199898713	0.999013994295256
16	pBGT-AMP-Pulse_xy15_GFP_040.tif	pBGT-AMP-Pulse_xy15_DsRed_040.tif	xy15	40	roi_f40_n16_x233_y340	266.587	100.196	0.9610141921753529	1.021285428904995
17	pBGT-AMP-Pulse_xy15_GFP_040.tif	pBGT-AMP-Pulse_xy15_DsRed_040.tif	xy15	40	roi_f40_n17_x393_y334	238.055	99.091	0.8581597509192258	1.0100223006469806
18	pBGT-AMP-Pulse_xy15_GFP_040.tif	pBGT-AMP-Pulse_xy15_DsRed_040.tif	xy15	40	roi_f40_n18_x195_y300	315.102	97.732	1.1359049540406623	0.9961701818210605
