id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed	Norm_GFP	Norm_Red
0	pBGT-AMP-Pulse_xy44_GFP_028.tif	pBGT-AMP-Pulse_xy44_DsRed_028.tif	xy44	28	roi_f28_n0_x431_y373	217.206	133.667	0.8148461314427183	1.3633250491804934
1	pBGT-AMP-Pulse_xy44_GFP_028.tif	pBGT-AMP-Pulse_xy44_DsRed_028.tif	xy44	28	roi_f28_n1_x283_y360	209.538	153.627	0.7860797063167884	1.56690534934166
2	pBGT-AMP-Pulse_xy44_GFP_028.tif	pBGT-AMP-Pulse_xy44_DsRed_028.tif	xy44	28	roi_f28_n2_x414_y362	224.346	127.744	0.8416317698620116	1.302913921031466
3	pBGT-AMP-Pulse_xy44_GFP_028.tif	pBGT-AMP-Pulse_xy44_DsRed_028.tif	xy44	28	roi_f28_n3_x257_y357	267.685	141.959	1.0042175938751419	1.447898588706365
4	pBGT-AMP-Pulse_xy44_GFP_028.tif	pBGT-AMP-Pulse_xy44_DsRed_028.tif	xy44	28	roi_f28_n4_x394_y356	260.28	124.503	0.9764378106125554	1.2698576207898657
5	pBGT-AMP-Pulse_xy44_GFP_028.tif	pBGT-AMP-Pulse_xy44_DsRed_028.tif	xy44	28	roi_f28_n5_x332_y310	204.079	120.557	0.7656003225449505	1.2296107337940758
6	pBGT-AMP-Pulse_xy44_GFP_028.tif	pBGT-AMP-Pulse_xy44_DsRed_028.tif	xy44	28	roi_f28_n6_x248_y353	261.01	144.461	0.9791763982940799	1.473417522123361
7	pBGT-AMP-Pulse_xy44_GFP_028.tif	pBGT-AMP-Pulse_xy44_DsRed_028.tif	xy44	28	roi_f28_n7_x214_y353	236.892	133.195	0.888697963084484	1.358510925850029
8	pBGT-AMP-Pulse_xy44_GFP_028.tif	pBGT-AMP-Pulse_xy44_DsRed_028.tif	xy44	28	roi_f28_n8_x482_y350	231.615	120.692	0.86890135048804	1.2309876546618994
9	pBGT-AMP-Pulse_xy44_GFP_028.tif	pBGT-AMP-Pulse_xy44_DsRed_028.tif	xy44	28	roi_f28_n9_x241_y347	272.621	124.386	1.0227349483902162	1.268664289371085
10	pBGT-AMP-Pulse_xy44_GFP_028.tif	pBGT-AMP-Pulse_xy44_DsRed_028.tif	xy44	28	roi_f28_n10_x189_y347	201.495	148.0	0.7559064724503491	1.5095132476880084
11	pBGT-AMP-Pulse_xy44_GFP_028.tif	pBGT-AMP-Pulse_xy44_DsRed_028.tif	xy44	28	roi_f28_n11_x441_y341	243.589	119.556	0.9138216914449891	1.2194011205445103
12	pBGT-AMP-Pulse_xy44_GFP_028.tif	pBGT-AMP-Pulse_xy44_DsRed_028.tif	xy44	28	roi_f28_n12_x409_y348	293.307	122.088	1.1003382700066728	1.2452260363765781
