id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed	Norm_GFP	Norm_Red
0	pBGT-AMP-Pulse_xy44_GFP_033.tif	pBGT-AMP-Pulse_xy44_DsRed_033.tif	xy44	33	roi_f33_n0_x283_y362	191.696	159.43	0.7191456221883527	1.6260925478304
1	pBGT-AMP-Pulse_xy44_GFP_033.tif	pBGT-AMP-Pulse_xy44_DsRed_033.tif	xy44	33	roi_f33_n1_x399_y364	242.437	128.949	0.9094999749941453	1.3152042147035203
2	pBGT-AMP-Pulse_xy44_GFP_033.tif	pBGT-AMP-Pulse_xy44_DsRed_033.tif	xy44	33	roi_f33_n2_x258_y358	240.0	155.839	0.9003575939258234	1.5894664527462943
3	pBGT-AMP-Pulse_xy44_GFP_033.tif	pBGT-AMP-Pulse_xy44_DsRed_033.tif	xy44	33	roi_f33_n3_x429_y357	260.373	128.556	0.9767866991802017	1.3111958450660786
4	pBGT-AMP-Pulse_xy44_GFP_033.tif	pBGT-AMP-Pulse_xy44_DsRed_033.tif	xy44	33	roi_f33_n4_x249_y354	235.146	157.213	0.8821478615886735	1.603480447356587
5	pBGT-AMP-Pulse_xy44_GFP_033.tif	pBGT-AMP-Pulse_xy44_DsRed_033.tif	xy44	33	roi_f33_n5_x481_y353	251.302	122.81	0.9427569336197803	1.252590013165975
6	pBGT-AMP-Pulse_xy44_GFP_033.tif	pBGT-AMP-Pulse_xy44_DsRed_033.tif	xy44	33	roi_f33_n6_x215_y355	222.015	146.726	0.832887046731007	1.4965191944612888
7	pBGT-AMP-Pulse_xy44_GFP_033.tif	pBGT-AMP-Pulse_xy44_DsRed_033.tif	xy44	33	roi_f33_n7_x402_y352	229.19	123.502	0.8598039872994144	1.2596480075403
8	pBGT-AMP-Pulse_xy44_GFP_033.tif	pBGT-AMP-Pulse_xy44_DsRed_033.tif	xy44	33	roi_f33_n8_x242_y349	252.707	138.507	0.948027777034221	1.4126902121454257
9	pBGT-AMP-Pulse_xy44_GFP_033.tif	pBGT-AMP-Pulse_xy44_DsRed_033.tif	xy44	33	roi_f33_n9_x441_y343	234.968	125.931	0.8814800963731786	1.2844223837472877
10	pBGT-AMP-Pulse_xy44_GFP_033.tif	pBGT-AMP-Pulse_xy44_DsRed_033.tif	xy44	33	roi_f33_n10_x231_y347	234.961	145.776	0.8814538359433558	1.4868297513173454
11	pBGT-AMP-Pulse_xy44_GFP_033.tif	pBGT-AMP-Pulse_xy44_DsRed_033.tif	xy44	33	roi_f33_n11_x410_y341	258.729	120.486	0.9706192496618098	1.228886575411739
12	pBGT-AMP-Pulse_xy44_GFP_033.tif	pBGT-AMP-Pulse_xy44_DsRed_033.tif	xy44	33	roi_f33_n12_x221_y341	211.652	146.5	0.7940103561232849	1.4942141269344138
13	pBGT-AMP-Pulse_xy44_GFP_033.tif	pBGT-AMP-Pulse_xy44_DsRed_033.tif	xy44	33	roi_f33_n13_x185_y333	205.85	142.528	0.7722442112901281	1.453702055178895
