id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed	Norm_GFP	Norm_Red
0	pBGT-AMP-Pulse_xy44_GFP_026.tif	pBGT-AMP-Pulse_xy44_DsRed_026.tif	xy44	26	roi_f26_n0_x438_y361	237.797	110.565	0.8920930615115793	1.127698190747464
1	pBGT-AMP-Pulse_xy44_GFP_026.tif	pBGT-AMP-Pulse_xy44_DsRed_026.tif	xy44	26	roi_f26_n1_x421_y364	227.191	111.322	0.8523047588400072	1.1354191470211112
2	pBGT-AMP-Pulse_xy44_GFP_026.tif	pBGT-AMP-Pulse_xy44_DsRed_026.tif	xy44	26	roi_f26_n2_x257_y355	269.649	111.66	1.011585520185435	1.138866548897588
3	pBGT-AMP-Pulse_xy44_GFP_026.tif	pBGT-AMP-Pulse_xy44_DsRed_026.tif	xy44	26	roi_f26_n3_x394_y354	263.467	109.401	0.9883938091618955	1.1158260730426743
4	pBGT-AMP-Pulse_xy44_GFP_026.tif	pBGT-AMP-Pulse_xy44_DsRed_026.tif	xy44	26	roi_f26_n4_x248_y352	262.723	110.846	0.9856027006207255	1.130564226035304
5	pBGT-AMP-Pulse_xy44_GFP_026.tif	pBGT-AMP-Pulse_xy44_DsRed_026.tif	xy44	26	roi_f26_n5_x277_y350	222.535	121.258	0.8348378215178462	1.2367605228929224
6	pBGT-AMP-Pulse_xy44_GFP_026.tif	pBGT-AMP-Pulse_xy44_DsRed_026.tif	xy44	26	roi_f26_n6_x331_y308	209.92	106.571	0.7875127754871202	1.086961731887559
7	pBGT-AMP-Pulse_xy44_GFP_026.tif	pBGT-AMP-Pulse_xy44_DsRed_026.tif	xy44	26	roi_f26_n7_x213_y352	238.717	110.628	0.895544432288295	1.1283407538191148
8	pBGT-AMP-Pulse_xy44_GFP_026.tif	pBGT-AMP-Pulse_xy44_DsRed_026.tif	xy44	26	roi_f26_n8_x238_y350	271.958	108.854	1.0202477105369963	1.1102469936745303
9	pBGT-AMP-Pulse_xy44_GFP_026.tif	pBGT-AMP-Pulse_xy44_DsRed_026.tif	xy44	26	roi_f26_n9_x482_y349	230.697	107.614	0.8654574826912736	1.0975997205182253
10	pBGT-AMP-Pulse_xy44_GFP_026.tif	pBGT-AMP-Pulse_xy44_DsRed_026.tif	xy44	26	roi_f26_n10_x406_y347	305.238	108.467	1.1450972968947104	1.1062998205201027
11	pBGT-AMP-Pulse_xy44_GFP_026.tif	pBGT-AMP-Pulse_xy44_DsRed_026.tif	xy44	26	roi_f26_n11_x190_y345	203.818	110.693	0.7646211836615562	1.1290037157184372
12	pBGT-AMP-Pulse_xy44_GFP_026.tif	pBGT-AMP-Pulse_xy44_DsRed_026.tif	xy44	26	roi_f26_n12_x475_y337	233.945	106.457	0.8776423221290698	1.0857989987102858
13	pBGT-AMP-Pulse_xy44_GFP_026.tif	pBGT-AMP-Pulse_xy44_DsRed_026.tif	xy44	26	roi_f26_n13_x440_y339	254.444	107.328	0.9545441151202592	1.0946826881612066
14	pBGT-AMP-Pulse_xy44_GFP_026.tif	pBGT-AMP-Pulse_xy44_DsRed_026.tif	xy44	26	roi_f26_n14_x222_y340	237.558	108.769	0.8911964554076282	1.1093800434984933
15	pBGT-AMP-Pulse_xy44_GFP_026.tif	pBGT-AMP-Pulse_xy44_DsRed_026.tif	xy44	26	roi_f26_n15_x381_y338	285.628	108.349	1.0715305784910212	1.1050962896874867
16	pBGT-AMP-Pulse_xy44_GFP_026.tif	pBGT-AMP-Pulse_xy44_DsRed_026.tif	xy44	26	roi_f26_n16_x240_y336	283.353	106.824	1.0629959387985994	1.0895421835879988
