id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed	Norm_GFP	Norm_Red
0	pBGT-AMP-Pulse_xy08_GFP_043.tif	pBGT-AMP-Pulse_xy08_DsRed_043.tif	xy08	43	roi_f43_n0_x364_y426	202.365	102.37	0.7295015773446016	1.0434447418759667
1	pBGT-AMP-Pulse_xy08_GFP_043.tif	pBGT-AMP-Pulse_xy08_DsRed_043.tif	xy08	43	roi_f43_n1_x414_y431	205.479	101.014	0.740727174220796	1.0296232016788012
2	pBGT-AMP-Pulse_xy08_GFP_043.tif	pBGT-AMP-Pulse_xy08_DsRed_043.tif	xy08	43	roi_f43_n2_x453_y421	167.557	102.127	0.6040229080875121	1.0409678729468286
3	pBGT-AMP-Pulse_xy08_GFP_043.tif	pBGT-AMP-Pulse_xy08_DsRed_043.tif	xy08	43	roi_f43_n3_x327_y418	223.161	101.812	0.8044686655389945	1.0377571169275754
4	pBGT-AMP-Pulse_xy08_GFP_043.tif	pBGT-AMP-Pulse_xy08_DsRed_043.tif	xy08	43	roi_f43_n4_x291_y416	163.585	102.046	0.5897043240180696	1.0401422499704494
5	pBGT-AMP-Pulse_xy08_GFP_043.tif	pBGT-AMP-Pulse_xy08_DsRed_043.tif	xy08	43	roi_f43_n5_x234_y404	173.268	101.486	0.6246103787875592	1.034434239269555
6	pBGT-AMP-Pulse_xy08_GFP_043.tif	pBGT-AMP-Pulse_xy08_DsRed_043.tif	xy08	43	roi_f43_n6_x384_y407	165.191	101.5	0.5954937615849187	1.0345769395370774
7	pBGT-AMP-Pulse_xy08_GFP_043.tif	pBGT-AMP-Pulse_xy08_DsRed_043.tif	xy08	43	roi_f43_n7_x244_y409	159.652	102.13	0.5755263302755927	1.0409984515755832
8	pBGT-AMP-Pulse_xy08_GFP_043.tif	pBGT-AMP-Pulse_xy08_DsRed_043.tif	xy08	43	roi_f43_n8_x342_y409	192.077	101.897	0.6924145700670523	1.0386235114089613
9	pBGT-AMP-Pulse_xy08_GFP_043.tif	pBGT-AMP-Pulse_xy08_DsRed_043.tif	xy08	43	roi_f43_n9_x325_y411	191.967	102.567	0.6920180332474052	1.045452738497531
10	pBGT-AMP-Pulse_xy08_GFP_043.tif	pBGT-AMP-Pulse_xy08_DsRed_043.tif	xy08	43	roi_f43_n10_x311_y408	187.95	102.717	0.6775372295699249	1.0469816699352708
