id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed	Norm_GFP	Norm_Red
0	pBGT-AMP-Pulse_xy08_GFP_031.tif	pBGT-AMP-Pulse_xy08_DsRed_031.tif	xy08	31	roi_f31_n0_x310_y442	262.87	221.815	0.9476148525514562	2.260932845747949
1	pBGT-AMP-Pulse_xy08_GFP_031.tif	pBGT-AMP-Pulse_xy08_DsRed_031.tif	xy08	31	roi_f31_n1_x327_y441	266.418	221.342	0.9604049674251677	2.2561116152809437
2	pBGT-AMP-Pulse_xy08_GFP_031.tif	pBGT-AMP-Pulse_xy08_DsRed_031.tif	xy08	31	roi_f31_n2_x346_y426	162.434	221.547	0.5855551069324884	2.2582011549125207
3	pBGT-AMP-Pulse_xy08_GFP_031.tif	pBGT-AMP-Pulse_xy08_DsRed_031.tif	xy08	31	roi_f31_n3_x386_y418	170.035	227.859	0.6129558011701101	2.3225385898126003
4	pBGT-AMP-Pulse_xy08_GFP_031.tif	pBGT-AMP-Pulse_xy08_DsRed_031.tif	xy08	31	roi_f31_n4_x314_y421	264.33	190.732	0.952877977612228	1.9441076732195648
5	pBGT-AMP-Pulse_xy08_GFP_031.tif	pBGT-AMP-Pulse_xy08_DsRed_031.tif	xy08	31	roi_f31_n5_x372_y422	243.294	199.618	0.8770457181749686	2.0346815715912543
6	pBGT-AMP-Pulse_xy08_GFP_031.tif	pBGT-AMP-Pulse_xy08_DsRed_031.tif	xy08	31	roi_f31_n6_x354_y421	248.636	203.255	0.896302988089108	2.0717530625183116
7	pBGT-AMP-Pulse_xy08_GFP_031.tif	pBGT-AMP-Pulse_xy08_DsRed_031.tif	xy08	31	roi_f31_n7_x331_y418	180.778	220.931	0.6516830289289274	2.2519223431415374
8	pBGT-AMP-Pulse_xy08_GFP_031.tif	pBGT-AMP-Pulse_xy08_DsRed_031.tif	xy08	31	roi_f31_n8_x289_y414	202.221	208.294	0.7289824745988817	2.1231149659501085
9	pBGT-AMP-Pulse_xy08_GFP_031.tif	pBGT-AMP-Pulse_xy08_DsRed_031.tif	xy08	31	roi_f31_n9_x333_y411	269.88	189.229	0.9728850626035187	1.928787780213415
10	pBGT-AMP-Pulse_xy08_GFP_031.tif	pBGT-AMP-Pulse_xy08_DsRed_031.tif	xy08	31	roi_f31_n10_x423_y410	286.426	176.257	1.0325314100388152	1.796565789477701
11	pBGT-AMP-Pulse_xy08_GFP_031.tif	pBGT-AMP-Pulse_xy08_DsRed_031.tif	xy08	31	roi_f31_n11_x244_y404	225.052	191.425	0.8112854939567478	1.9511713364619216
12	pBGT-AMP-Pulse_xy08_GFP_031.tif	pBGT-AMP-Pulse_xy08_DsRed_031.tif	xy08	31	roi_f31_n12_x227_y408	223.658	191.276	0.8062602909877641	1.9496525979004335
13	pBGT-AMP-Pulse_xy08_GFP_031.tif	pBGT-AMP-Pulse_xy08_DsRed_031.tif	xy08	31	roi_f31_n13_x484_y409	155.225	204.056	0.5595675257248821	2.079917556395841
14	pBGT-AMP-Pulse_xy08_GFP_031.tif	pBGT-AMP-Pulse_xy08_DsRed_031.tif	xy08	31	roi_f31_n14_x299_y409	272.912	181.294	0.9838150593050671	1.8479073071569942
15	pBGT-AMP-Pulse_xy08_GFP_031.tif	pBGT-AMP-Pulse_xy08_DsRed_031.tif	xy08	31	roi_f31_n15_x392_y404	176.088	213.0	0.634776140891242	2.171082641590123
16	pBGT-AMP-Pulse_xy08_GFP_031.tif	pBGT-AMP-Pulse_xy08_DsRed_031.tif	xy08	31	roi_f31_n16_x341_y405	208.25	178.286	0.750716297195727	1.8172471353921908
17	pBGT-AMP-Pulse_xy08_GFP_031.tif	pBGT-AMP-Pulse_xy08_DsRed_031.tif	xy08	31	roi_f31_n17_x210_y388	204.726	164.712	0.738012699446302	1.6788890331530155
18	pBGT-AMP-Pulse_xy08_GFP_031.tif	pBGT-AMP-Pulse_xy08_DsRed_031.tif	xy08	31	roi_f31_n18_x311_y402	231.358	189.245	0.8340178683630683	1.9289508662334405
19	pBGT-AMP-Pulse_xy08_GFP_031.tif	pBGT-AMP-Pulse_xy08_DsRed_031.tif	xy08	31	roi_f31_n19_x281_y403	177.07	194.581	0.6383161332266379	1.983340053911961
20	pBGT-AMP-Pulse_xy08_GFP_031.tif	pBGT-AMP-Pulse_xy08_DsRed_031.tif	xy08	31	roi_f31_n20_x257_y392	184.672	188.299	0.6657204323444383	1.9193084052994298
