id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed	Norm_GFP	Norm_Red
0	pBGT-AMP-Pulse_xy08_GFP_028.tif	pBGT-AMP-Pulse_xy08_DsRed_028.tif	xy08	28	roi_f28_n0_x325_y445	356.029	219.514	1.2834418851106721	2.2374790374930247
1	pBGT-AMP-Pulse_xy08_GFP_028.tif	pBGT-AMP-Pulse_xy08_DsRed_028.tif	xy08	28	roi_f28_n1_x309_y444	333.853	223.76	1.203500062269796	2.2807579900573045
2	pBGT-AMP-Pulse_xy08_GFP_028.tif	pBGT-AMP-Pulse_xy08_DsRed_028.tif	xy08	28	roi_f28_n2_x360_y431	339.861	203.763	1.2251581823828905	2.076931043654123
3	pBGT-AMP-Pulse_xy08_GFP_028.tif	pBGT-AMP-Pulse_xy08_DsRed_028.tif	xy08	28	roi_f28_n3_x312_y426	347.967	219.355	1.2543793411107107	2.2358583701690207
4	pBGT-AMP-Pulse_xy08_GFP_028.tif	pBGT-AMP-Pulse_xy08_DsRed_028.tif	xy08	28	roi_f28_n4_x382_y435	279.94	204.3	1.0091501572003447	2.0824046182012306
5	pBGT-AMP-Pulse_xy08_GFP_028.tif	pBGT-AMP-Pulse_xy08_DsRed_028.tif	xy08	28	roi_f28_n5_x396_y433	280.852	215.056	1.012437807923238	2.192039195163406
6	pBGT-AMP-Pulse_xy08_GFP_028.tif	pBGT-AMP-Pulse_xy08_DsRed_028.tif	xy08	28	roi_f28_n6_x348_y430	337.508	201.446	1.216675899322619	2.0533141493791733
7	pBGT-AMP-Pulse_xy08_GFP_028.tif	pBGT-AMP-Pulse_xy08_DsRed_028.tif	xy08	28	roi_f28_n7_x304_y427	351.625	203.762	1.2675659928040695	2.0769208507778716
8	pBGT-AMP-Pulse_xy08_GFP_028.tif	pBGT-AMP-Pulse_xy08_DsRed_028.tif	xy08	28	roi_f28_n8_x214_y421	184.847	226.99	0.6663512863756953	2.3136809803499623
9	pBGT-AMP-Pulse_xy08_GFP_028.tif	pBGT-AMP-Pulse_xy08_DsRed_028.tif	xy08	28	roi_f28_n9_x437_y426	239.367	191.978	0.8628893537135633	1.9568079970290546
10	pBGT-AMP-Pulse_xy08_GFP_028.tif	pBGT-AMP-Pulse_xy08_DsRed_028.tif	xy08	28	roi_f28_n10_x389_y424	256.022	238.578	0.9229286330883284	2.4317960303534663
11	pBGT-AMP-Pulse_xy08_GFP_028.tif	pBGT-AMP-Pulse_xy08_DsRed_028.tif	xy08	28	roi_f28_n11_x275_y422	288.192	200.923	1.0388976284342422	2.047983275099588
12	pBGT-AMP-Pulse_xy08_GFP_028.tif	pBGT-AMP-Pulse_xy08_DsRed_028.tif	xy08	28	roi_f28_n12_x369_y414	328.23	215.18	1.1832298210254668	2.193303111818604
13	pBGT-AMP-Pulse_xy08_GFP_028.tif	pBGT-AMP-Pulse_xy08_DsRed_028.tif	xy08	28	roi_f28_n13_x333_y420	322.94	206.045	1.1641600048806149	2.100191187260267
14	pBGT-AMP-Pulse_xy08_GFP_028.tif	pBGT-AMP-Pulse_xy08_DsRed_028.tif	xy08	28	roi_f28_n14_x284_y421	320.744	210.605	1.1562436880083853	2.1466707029675485
15	pBGT-AMP-Pulse_xy08_GFP_028.tif	pBGT-AMP-Pulse_xy08_DsRed_028.tif	xy08	28	roi_f28_n15_x255_y419	232.317	232.167	0.8374749484543563	2.366449500704479
16	pBGT-AMP-Pulse_xy08_GFP_028.tif	pBGT-AMP-Pulse_xy08_DsRed_028.tif	xy08	28	roi_f28_n16_x420_y419	316.067	206.629	1.1393836634130219	2.1061438269911994
17	pBGT-AMP-Pulse_xy08_GFP_028.tif	pBGT-AMP-Pulse_xy08_DsRed_028.tif	xy08	28	roi_f28_n17_x312_y413	375.124	192.478	1.352277072121248	1.961904435154853
18	pBGT-AMP-Pulse_xy08_GFP_028.tif	pBGT-AMP-Pulse_xy08_DsRed_028.tif	xy08	28	roi_f28_n18_x341_y415	367.085	191.458	1.3232974403653945	1.951507701378224
19	pBGT-AMP-Pulse_xy08_GFP_028.tif	pBGT-AMP-Pulse_xy08_DsRed_028.tif	xy08	28	roi_f28_n19_x291_y409	360.364	194.951	1.2990690406849503	1.9871114181250518
20	pBGT-AMP-Pulse_xy08_GFP_028.tif	pBGT-AMP-Pulse_xy08_DsRed_028.tif	xy08	28	roi_f28_n20_x380_y409	295.075	194.183	1.0637100187036213	1.9792832891638255
21	pBGT-AMP-Pulse_xy08_GFP_028.tif	pBGT-AMP-Pulse_xy08_DsRed_028.tif	xy08	28	roi_f28_n21_x353_y402	312.247	196.463	1.1256130211307283	2.002523047017466
22	pBGT-AMP-Pulse_xy08_GFP_028.tif	pBGT-AMP-Pulse_xy08_DsRed_028.tif	xy08	28	roi_f28_n22_x228_y411	286.152	203.5	1.031543672869876	2.074250317199953
23	pBGT-AMP-Pulse_xy08_GFP_028.tif	pBGT-AMP-Pulse_xy08_DsRed_028.tif	xy08	28	roi_f28_n23_x321_y410	413.057	185.189	1.4890209919364965	1.8876085601569637
24	pBGT-AMP-Pulse_xy08_GFP_028.tif	pBGT-AMP-Pulse_xy08_DsRed_028.tif	xy08	28	roi_f28_n24_x262_y408	264.576	220.39	0.9537647781361664	2.246407997089423
25	pBGT-AMP-Pulse_xy08_GFP_028.tif	pBGT-AMP-Pulse_xy08_DsRed_028.tif	xy08	28	roi_f28_n25_x243_y410	268.52	208.72	0.9679824255606079	2.1274571312332884
26	pBGT-AMP-Pulse_xy08_GFP_028.tif	pBGT-AMP-Pulse_xy08_DsRed_028.tif	xy08	28	roi_f28_n26_x419_y409	298.958	179.658	1.0777077684371676	1.8312317616093816
27	pBGT-AMP-Pulse_xy08_GFP_028.tif	pBGT-AMP-Pulse_xy08_DsRed_028.tif	xy08	28	roi_f28_n27_x392_y406	245.983	214.441	0.8867392409752533	2.185770576268674
28	pBGT-AMP-Pulse_xy08_GFP_028.tif	pBGT-AMP-Pulse_xy08_DsRed_028.tif	xy08	28	roi_f28_n28_x271_y407	235.417	220.528	0.8486500770080502	2.2478146140121438
