id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed	Norm_GFP	Norm_Red
0	pBGT-AMP-Pulse_xy28_GFP_036.tif	pBGT-AMP-Pulse_xy28_DsRed_036.tif	xy28	36	roi_f36_n0_x454_y376	194.135	98.877	0.7282955062366239	1.0084874418354541
1	pBGT-AMP-Pulse_xy28_GFP_036.tif	pBGT-AMP-Pulse_xy28_DsRed_036.tif	xy28	36	roi_f36_n1_x395_y391	237.614	98.986	0.8914065388462109	1.0095991779435487
2	pBGT-AMP-Pulse_xy28_GFP_036.tif	pBGT-AMP-Pulse_xy28_DsRed_036.tif	xy28	36	roi_f36_n2_x353_y374	256.741	98.767	0.9631612875921243	1.0073655063135238
3	pBGT-AMP-Pulse_xy28_GFP_036.tif	pBGT-AMP-Pulse_xy28_DsRed_036.tif	xy28	36	roi_f36_n3_x154_y375	200.514	102.167	0.7522262607851773	1.0420435133550052
4	pBGT-AMP-Pulse_xy28_GFP_036.tif	pBGT-AMP-Pulse_xy28_DsRed_036.tif	xy28	36	roi_f36_n4_x406_y370	211.258	98.5	0.7925322690732567	1.004642262819384
5	pBGT-AMP-Pulse_xy28_GFP_036.tif	pBGT-AMP-Pulse_xy28_DsRed_036.tif	xy28	36	roi_f36_n5_x344_y371	254.713	98.617	0.955553265923451	1.0058355942381645
6	pBGT-AMP-Pulse_xy28_GFP_036.tif	pBGT-AMP-Pulse_xy28_DsRed_036.tif	xy28	36	roi_f36_n6_x376_y374	281.514	98.577	1.0560969487351428	1.0054276176847352
7	pBGT-AMP-Pulse_xy28_GFP_036.tif	pBGT-AMP-Pulse_xy28_DsRed_036.tif	xy28	36	roi_f36_n7_x338_y281	324.532	98.621	1.2174785444663971	1.0058763918935072
8	pBGT-AMP-Pulse_xy28_GFP_036.tif	pBGT-AMP-Pulse_xy28_DsRed_036.tif	xy28	36	roi_f36_n8_x197_y349	177.304	102.858	0.6651541784726008	1.0490913083154945
9	pBGT-AMP-Pulse_xy28_GFP_036.tif	pBGT-AMP-Pulse_xy28_DsRed_036.tif	xy28	36	roi_f36_n9_x391_y359	266.514	98.363	0.9998245991147788	1.003244943123889
10	pBGT-AMP-Pulse_xy28_GFP_036.tif	pBGT-AMP-Pulse_xy28_DsRed_036.tif	xy28	36	roi_f36_n10_x155_y362	213.25	101.384	0.800005237102841	1.0340573723216286
11	pBGT-AMP-Pulse_xy28_GFP_036.tif	pBGT-AMP-Pulse_xy28_DsRed_036.tif	xy28	36	roi_f36_n11_x478_y359	180.56	100.552	0.6773690298301945	1.0255714600103016
12	pBGT-AMP-Pulse_xy28_GFP_036.tif	pBGT-AMP-Pulse_xy28_DsRed_036.tif	xy28	36	roi_f36_n12_x380_y347	299.857	98.333	1.1249105293408985	1.002938960708817
13	pBGT-AMP-Pulse_xy28_GFP_036.tif	pBGT-AMP-Pulse_xy28_DsRed_036.tif	xy28	36	roi_f36_n13_x459_y350	229.843	98.32	0.8622537102528876	1.0028063683289525
14	pBGT-AMP-Pulse_xy28_GFP_036.tif	pBGT-AMP-Pulse_xy28_DsRed_036.tif	xy28	36	roi_f36_n14_x396_y344	265.478	98.3	0.995938055500999	1.0026023800522381
15	pBGT-AMP-Pulse_xy28_GFP_036.tif	pBGT-AMP-Pulse_xy28_DsRed_036.tif	xy28	36	roi_f36_n15_x328_y347	229.944	99.868	0.8626326107403314	1.0185950609466623
16	pBGT-AMP-Pulse_xy28_GFP_036.tif	pBGT-AMP-Pulse_xy28_DsRed_036.tif	xy28	36	roi_f36_n16_x348_y341	231.743	101.882	0.8693815412048004	1.0391366804118223
