id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed	Norm_GFP	Norm_Red
0	pBGT-AMP-Pulse_xy28_GFP_031.tif	pBGT-AMP-Pulse_xy28_DsRed_031.tif	xy28	31	roi_f31_n0_x333_y401	199.332	148.451	0.7477919996350926	1.5141131833279224
1	pBGT-AMP-Pulse_xy28_GFP_031.tif	pBGT-AMP-Pulse_xy28_DsRed_031.tif	xy28	31	roi_f31_n1_x466_y396	228.633	135.154	0.8577144073835117	1.3784915775542235
2	pBGT-AMP-Pulse_xy28_GFP_031.tif	pBGT-AMP-Pulse_xy28_DsRed_031.tif	xy28	31	roi_f31_n2_x183_y374	162.554	162.557	0.6098197013459096	1.6579861148947268
3	pBGT-AMP-Pulse_xy28_GFP_031.tif	pBGT-AMP-Pulse_xy28_DsRed_031.tif	xy28	31	roi_f31_n3_x393_y369	269.063	122.517	1.0093871470602658	1.2496015849121063
4	pBGT-AMP-Pulse_xy28_GFP_031.tif	pBGT-AMP-Pulse_xy28_DsRed_031.tif	xy28	31	roi_f31_n4_x447_y379	196.312	149.216	0.736462499911526	1.5219157349122558
5	pBGT-AMP-Pulse_xy28_GFP_031.tif	pBGT-AMP-Pulse_xy28_DsRed_031.tif	xy28	31	roi_f31_n5_x467_y375	223.71	123.841	0.8392458222381082	1.2631056088306125
6	pBGT-AMP-Pulse_xy28_GFP_031.tif	pBGT-AMP-Pulse_xy28_DsRed_031.tif	xy28	31	roi_f31_n6_x356_y366	235.686	121.868	0.8841736661750067	1.2429821653327175
7	pBGT-AMP-Pulse_xy28_GFP_031.tif	pBGT-AMP-Pulse_xy28_DsRed_031.tif	xy28	31	roi_f31_n7_x412_y359	170.82	151.648	0.6408295174767048	1.5467207093607507
8	pBGT-AMP-Pulse_xy28_GFP_031.tif	pBGT-AMP-Pulse_xy28_DsRed_031.tif	xy28	31	roi_f31_n8_x336_y369	228.076	124.931	0.8556248274676087	1.274222969911558
9	pBGT-AMP-Pulse_xy28_GFP_031.tif	pBGT-AMP-Pulse_xy28_DsRed_031.tif	xy28	31	roi_f31_n9_x337_y283	272.639	120.828	1.0228024752097606	1.2323747749435587
10	pBGT-AMP-Pulse_xy28_GFP_031.tif	pBGT-AMP-Pulse_xy28_DsRed_031.tif	xy28	31	roi_f31_n10_x153_y373	218.316	129.471	0.8190102853146253	1.3205283087257713
11	pBGT-AMP-Pulse_xy28_GFP_031.tif	pBGT-AMP-Pulse_xy28_DsRed_031.tif	xy28	31	roi_f31_n11_x379_y371	278.057	122.677	1.0431280478926361	1.2512334911258232
12	pBGT-AMP-Pulse_xy28_GFP_031.tif	pBGT-AMP-Pulse_xy28_DsRed_031.tif	xy28	31	roi_f31_n12_x427_y372	177.338	153.311	0.6652817291317402	1.5636823345695694
13	pBGT-AMP-Pulse_xy28_GFP_031.tif	pBGT-AMP-Pulse_xy28_DsRed_031.tif	xy28	31	roi_f31_n13_x445_y357	199.806	120.777	0.7495702058830962	1.2318546048379364
14	pBGT-AMP-Pulse_xy28_GFP_031.tif	pBGT-AMP-Pulse_xy28_DsRed_031.tif	xy28	31	roi_f31_n14_x402_y366	224.077	122.654	0.8406226190588197	1.2509989046076013
15	pBGT-AMP-Pulse_xy28_GFP_031.tif	pBGT-AMP-Pulse_xy28_DsRed_031.tif	xy28	31	roi_f31_n15_x196_y347	204.885	147.9	0.7686240234645514	1.5084933063044355
16	pBGT-AMP-Pulse_xy28_GFP_031.tif	pBGT-AMP-Pulse_xy28_DsRed_031.tif	xy28	31	roi_f31_n16_x348_y363	256.138	121.586	0.9608991391373856	1.2401059306310418
17	pBGT-AMP-Pulse_xy28_GFP_031.tif	pBGT-AMP-Pulse_xy28_DsRed_031.tif	xy28	31	roi_f31_n17_x154_y361	233.722	126.014	0.8768057398647138	1.2852689350956532
18	pBGT-AMP-Pulse_xy28_GFP_031.tif	pBGT-AMP-Pulse_xy28_DsRed_031.tif	xy28	31	roi_f31_n18_x477_y358	198.914	137.602	0.7462238768256718	1.4034597426240902
19	pBGT-AMP-Pulse_xy28_GFP_031.tif	pBGT-AMP-Pulse_xy28_DsRed_031.tif	xy28	31	roi_f31_n19_x426_y346	169.341	150.556	0.635281063804137	1.5355829494521338
20	pBGT-AMP-Pulse_xy28_GFP_031.tif	pBGT-AMP-Pulse_xy28_DsRed_031.tif	xy28	31	roi_f31_n20_x380_y345	269.072	116.103	1.0094209104700382	1.1841825445697354
21	pBGT-AMP-Pulse_xy28_GFP_031.tif	pBGT-AMP-Pulse_xy28_DsRed_031.tif	xy28	31	roi_f31_n21_x460_y351	231.057	116.984	0.8668080190821623	1.1931682281590132
22	pBGT-AMP-Pulse_xy28_GFP_031.tif	pBGT-AMP-Pulse_xy28_DsRed_031.tif	xy28	31	roi_f31_n22_x392_y341	262.212	115.17	0.9836856892436583	1.1746664914609997
23	pBGT-AMP-Pulse_xy28_GFP_031.tif	pBGT-AMP-Pulse_xy28_DsRed_031.tif	xy28	31	roi_f31_n23_x402_y345	260.086	116.714	0.9757100215574654	1.1904143864233663
24	pBGT-AMP-Pulse_xy28_GFP_031.tif	pBGT-AMP-Pulse_xy28_DsRed_031.tif	xy28	31	roi_f31_n24_x361_y333	257.406	141.121	0.9656560284252937	1.4393514799120233
25	pBGT-AMP-Pulse_xy28_GFP_031.tif	pBGT-AMP-Pulse_xy28_DsRed_031.tif	xy28	31	roi_f31_n25_x349_y330	244.22	120.729	0.9161888816190191	1.2313650329738215
26	pBGT-AMP-Pulse_xy28_GFP_031.tif	pBGT-AMP-Pulse_xy28_DsRed_031.tif	xy28	31	roi_f31_n26_x331_y331	266.171	119.104	0.9985378380534597	1.2147909854907606
27	pBGT-AMP-Pulse_xy28_GFP_031.tif	pBGT-AMP-Pulse_xy28_DsRed_031.tif	xy28	31	roi_f31_n27_x369_y335	286.597	116.681	1.0751657722764967	1.1900778057667871
28	pBGT-AMP-Pulse_xy28_GFP_031.tif	pBGT-AMP-Pulse_xy28_DsRed_031.tif	xy28	31	roi_f31_n28_x483_y337	200.368	135.616	0.7516785432488724	1.383203706746331
29	pBGT-AMP-Pulse_xy28_GFP_031.tif	pBGT-AMP-Pulse_xy28_DsRed_031.tif	xy28	31	roi_f31_n29_x249_y339	265.758	116.266	0.9969884726939123	1.1858450490249595
30	pBGT-AMP-Pulse_xy28_GFP_031.tif	pBGT-AMP-Pulse_xy28_DsRed_031.tif	xy28	31	roi_f31_n30_x173_y332	205.98	135.596	0.7727319049868379	1.3829997184696161
31	pBGT-AMP-Pulse_xy28_GFP_031.tif	pBGT-AMP-Pulse_xy28_DsRed_031.tif	xy28	31	roi_f31_n31_x312_y332	200.805	146.846	0.7533179443678124	1.4977431241215764
32	pBGT-AMP-Pulse_xy28_GFP_031.tif	pBGT-AMP-Pulse_xy28_DsRed_031.tif	xy28	31	roi_f31_n32_x404_y327	246.025	115.287	0.9229603210233362	1.17585982287978
33	pBGT-AMP-Pulse_xy28_GFP_031.tif	pBGT-AMP-Pulse_xy28_DsRed_031.tif	xy28	31	roi_f31_n33_x145_y328	157.64	143.863	0.5913848796102783	1.4673182726495944
34	pBGT-AMP-Pulse_xy28_GFP_031.tif	pBGT-AMP-Pulse_xy28_DsRed_031.tif	xy28	31	roi_f31_n34_x475_y327	198.864	114.531	0.7460363023269373	1.1681490660199683
35	pBGT-AMP-Pulse_xy28_GFP_031.tif	pBGT-AMP-Pulse_xy28_DsRed_031.tif	xy28	31	roi_f31_n35_x395_y328	269.521	113.274	1.0111053294686745	1.1553284028284558
36	pBGT-AMP-Pulse_xy28_GFP_031.tif	pBGT-AMP-Pulse_xy28_DsRed_031.tif	xy28	31	roi_f31_n36_x441_y328	216.619	138.608	0.8126440068275748	1.4137203529428344
37	pBGT-AMP-Pulse_xy28_GFP_031.tif	pBGT-AMP-Pulse_xy28_DsRed_031.tif	xy28	31	roi_f31_n37_x316_y323	271.484	118.31	1.0184695042889926	1.2066926509051912
38	pBGT-AMP-Pulse_xy28_GFP_031.tif	pBGT-AMP-Pulse_xy28_DsRed_031.tif	xy28	31	roi_f31_n38_x358_y322	279.247	117.01	1.0475923209625184	1.1934334129187425
39	pBGT-AMP-Pulse_xy28_GFP_031.tif	pBGT-AMP-Pulse_xy28_DsRed_031.tif	xy28	31	roi_f31_n39_x497_y319	178.075	132.887	0.6680465772430875	1.3553695063886242
40	pBGT-AMP-Pulse_xy28_GFP_031.tif	pBGT-AMP-Pulse_xy28_DsRed_031.tif	xy28	31	roi_f31_n40_x418_y310	227.217	113.294	0.8524022975793493	1.1555323911051705
41	pBGT-AMP-Pulse_xy28_GFP_031.tif	pBGT-AMP-Pulse_xy28_DsRed_031.tif	xy28	31	roi_f31_n41_x241_y322	185.465	152.647	0.6957700881560535	1.5569099237826447
42	pBGT-AMP-Pulse_xy28_GFP_031.tif	pBGT-AMP-Pulse_xy28_DsRed_031.tif	xy28	31	roi_f31_n42_x197_y305	184.165	147.877	0.6908931511889552	1.5082587197862138
43	pBGT-AMP-Pulse_xy28_GFP_031.tif	pBGT-AMP-Pulse_xy28_DsRed_031.tif	xy28	31	roi_f31_n43_x320_y316	265.411	114.206	0.9956867056726947	1.164834256523356
44	pBGT-AMP-Pulse_xy28_GFP_031.tif	pBGT-AMP-Pulse_xy28_DsRed_031.tif	xy28	31	roi_f31_n44_x141_y313	202.047	144.219	0.7579772949163784	1.470949263975114
45	pBGT-AMP-Pulse_xy28_GFP_031.tif	pBGT-AMP-Pulse_xy28_DsRed_031.tif	xy28	31	roi_f31_n45_x475_y306	203.661	136.139	0.7640321997355297	1.3885380001824175
46	pBGT-AMP-Pulse_xy28_GFP_031.tif	pBGT-AMP-Pulse_xy28_DsRed_031.tif	xy28	31	roi_f31_n46_x439_y318	229.981	119.526	0.862771415869395	1.2190951381294384
47	pBGT-AMP-Pulse_xy28_GFP_031.tif	pBGT-AMP-Pulse_xy28_DsRed_031.tif	xy28	31	roi_f31_n47_x426_y311	228.711	113.933	0.8580070236015376	1.1620498165462019
48	pBGT-AMP-Pulse_xy28_GFP_031.tif	pBGT-AMP-Pulse_xy28_DsRed_031.tif	xy28	31	roi_f31_n48_x377_y315	257.76	114.198	0.9669840558763343	1.1647526612126702
49	pBGT-AMP-Pulse_xy28_GFP_031.tif	pBGT-AMP-Pulse_xy28_DsRed_031.tif	xy28	31	roi_f31_n49_x388_y308	242.185	113.016	0.9085545995205231	1.1526969540588377
50	pBGT-AMP-Pulse_xy28_GFP_031.tif	pBGT-AMP-Pulse_xy28_DsRed_031.tif	xy28	31	roi_f31_n50_x205_y309	218.078	128.93	0.8181174307006488	1.3150104258406414
51	pBGT-AMP-Pulse_xy28_GFP_031.tif	pBGT-AMP-Pulse_xy28_DsRed_031.tif	xy28	31	roi_f31_n51_x404_y306	268.215	115.397	1.006205883561728	1.1769817584017102
52	pBGT-AMP-Pulse_xy28_GFP_031.tif	pBGT-AMP-Pulse_xy28_DsRed_031.tif	xy28	31	roi_f31_n52_x236_y303	190.423	153.481	0.7143699754505711	1.5654162349216434
53	pBGT-AMP-Pulse_xy28_GFP_031.tif	pBGT-AMP-Pulse_xy28_DsRed_031.tif	xy28	31	roi_f31_n53_x250_y310	156.286	161.624	0.5863053621845469	1.648470061785991
54	pBGT-AMP-Pulse_xy28_GFP_031.tif	pBGT-AMP-Pulse_xy28_DsRed_031.tif	xy28	31	roi_f31_n54_x188_y298	177.339	147.71	0.665285480621715	1.5065554176756468
55	pBGT-AMP-Pulse_xy28_GFP_031.tif	pBGT-AMP-Pulse_xy28_DsRed_031.tif	xy28	31	roi_f31_n55_x135_y298	196.791	133.896	0.738259463609403	1.3656607149488753
56	pBGT-AMP-Pulse_xy28_GFP_031.tif	pBGT-AMP-Pulse_xy28_DsRed_031.tif	xy28	31	roi_f31_n56_x491_y304	209.6	120.526	0.7863122986952191	1.2292945519651683
57	pBGT-AMP-Pulse_xy28_GFP_031.tif	pBGT-AMP-Pulse_xy28_DsRed_031.tif	xy28	31	roi_f31_n57_x441_y299	216.028	120.831	0.8104268762525324	1.232405373185066
58	pBGT-AMP-Pulse_xy28_GFP_031.tif	pBGT-AMP-Pulse_xy28_DsRed_031.tif	xy28	31	roi_f31_n58_x354_y305	259.465	113.114	0.9733803462831823	1.1536964966147392
59	pBGT-AMP-Pulse_xy28_GFP_031.tif	pBGT-AMP-Pulse_xy28_DsRed_031.tif	xy28	31	roi_f31_n59_x372_y296	255.712	113.0	0.9593010044081672	1.152533763437466
60	pBGT-AMP-Pulse_xy28_GFP_031.tif	pBGT-AMP-Pulse_xy28_DsRed_031.tif	xy28	31	roi_f31_n60_x323_y298	224.132	122.604	0.8408289510074277	1.2504889339158147
61	pBGT-AMP-Pulse_xy28_GFP_031.tif	pBGT-AMP-Pulse_xy28_DsRed_031.tif	xy28	31	roi_f31_n61_x164_y301	221.8	124.321	0.8320804763864486	1.2680013274717628
62	pBGT-AMP-Pulse_xy28_GFP_031.tif	pBGT-AMP-Pulse_xy28_DsRed_031.tif	xy28	31	roi_f31_n62_x388_y291	274.715	115.07	1.030590568397219	1.1736465500774265
63	pBGT-AMP-Pulse_xy28_GFP_031.tif	pBGT-AMP-Pulse_xy28_DsRed_031.tif	xy28	31	roi_f31_n63_x472_y296	182.362	145.118	0.6841292147645875	1.480118537013435
64	pBGT-AMP-Pulse_xy28_GFP_031.tif	pBGT-AMP-Pulse_xy28_DsRed_031.tif	xy28	31	roi_f31_n64_x457_y296	310.03	111.879	1.1630744368534291	1.1411002205276128
65	pBGT-AMP-Pulse_xy28_GFP_031.tif	pBGT-AMP-Pulse_xy28_DsRed_031.tif	xy28	31	roi_f31_n65_x411_y301	228.447	135.702	0.8570166302482191	1.3840808563362035
66	pBGT-AMP-Pulse_xy28_GFP_031.tif	pBGT-AMP-Pulse_xy28_DsRed_031.tif	xy28	31	roi_f31_n66_x312_y293	247.756	131.884	0.9294541501695263	1.345139494311387
67	pBGT-AMP-Pulse_xy28_GFP_031.tif	pBGT-AMP-Pulse_xy28_DsRed_031.tif	xy28	31	roi_f31_n67_x357_y297	271.019	112.385	1.0167250614507615	1.146261123928492
68	pBGT-AMP-Pulse_xy28_GFP_031.tif	pBGT-AMP-Pulse_xy28_DsRed_031.tif	xy28	31	roi_f31_n68_x233_y286	159.113	149.471	0.596910824342998	1.524516585440367
69	pBGT-AMP-Pulse_xy28_GFP_031.tif	pBGT-AMP-Pulse_xy28_DsRed_031.tif	xy28	31	roi_f31_n69_x428_y288	230.346	113.635	0.8641407097101572	1.1590103912231544
