id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed	Norm_GFP	Norm_Red
0	pBGT-AMP-Pulse_xy28_GFP_032.tif	pBGT-AMP-Pulse_xy28_DsRed_032.tif	xy28	32	roi_f32_n0_x327_y409	217.876	166.823	0.8173596297257613	1.7014968143179503
1	pBGT-AMP-Pulse_xy28_GFP_032.tif	pBGT-AMP-Pulse_xy28_DsRed_032.tif	xy28	32	roi_f32_n1_x447_y380	196.436	153.714	0.7369276846683878	1.5677926983453685
2	pBGT-AMP-Pulse_xy28_GFP_032.tif	pBGT-AMP-Pulse_xy28_DsRed_032.tif	xy28	32	roi_f32_n2_x392_y369	281.932	124.458	1.0576650715445637	1.2693986471672578
3	pBGT-AMP-Pulse_xy28_GFP_032.tif	pBGT-AMP-Pulse_xy28_DsRed_032.tif	xy28	32	roi_f32_n3_x334_y375	241.652	128.814	0.9065550553640128	1.3138272938356967
4	pBGT-AMP-Pulse_xy28_GFP_032.tif	pBGT-AMP-Pulse_xy28_DsRed_032.tif	xy28	32	roi_f32_n4_x355_y368	254.825	124.303	0.9559734328006164	1.2678177380227196
5	pBGT-AMP-Pulse_xy28_GFP_032.tif	pBGT-AMP-Pulse_xy28_DsRed_032.tif	xy28	32	roi_f32_n5_x324_y375	189.846	158.537	0.7122053657351745	1.6169844712750934
6	pBGT-AMP-Pulse_xy28_GFP_032.tif	pBGT-AMP-Pulse_xy28_DsRed_032.tif	xy28	32	roi_f32_n6_x413_y361	174.603	156.646	0.6550214040509607	1.597697379711728
7	pBGT-AMP-Pulse_xy28_GFP_032.tif	pBGT-AMP-Pulse_xy28_DsRed_032.tif	xy28	32	roi_f32_n7_x448_y361	209.32	122.9	0.7852618815023056	1.253507960411191
8	pBGT-AMP-Pulse_xy28_GFP_032.tif	pBGT-AMP-Pulse_xy28_DsRed_032.tif	xy28	32	roi_f32_n8_x152_y374	228.938	131.721	0.8588586118257923	1.3434769898561634
9	pBGT-AMP-Pulse_xy28_GFP_032.tif	pBGT-AMP-Pulse_xy28_DsRed_032.tif	xy28	32	roi_f32_n9_x426_y372	174.865	157.624	0.6560042944243296	1.6076724064430719
10	pBGT-AMP-Pulse_xy28_GFP_032.tif	pBGT-AMP-Pulse_xy28_DsRed_032.tif	xy28	32	roi_f32_n10_x377_y372	300.399	124.835	1.126943836907181	1.2732438261833279
11	pBGT-AMP-Pulse_xy28_GFP_032.tif	pBGT-AMP-Pulse_xy28_DsRed_032.tif	xy28	32	roi_f32_n11_x402_y368	230.938	125.08	0.8663615917751741	1.2757426825730818
12	pBGT-AMP-Pulse_xy28_GFP_032.tif	pBGT-AMP-Pulse_xy28_DsRed_032.tif	xy28	32	roi_f32_n12_x346_y365	267.678	123.443	1.004191333445319	1.259046242123992
13	pBGT-AMP-Pulse_xy28_GFP_032.tif	pBGT-AMP-Pulse_xy28_DsRed_032.tif	xy28	32	roi_f32_n13_x196_y348	207.451	152.411	0.7782503467396082	1.5545028621174126
14	pBGT-AMP-Pulse_xy28_GFP_032.tif	pBGT-AMP-Pulse_xy28_DsRed_032.tif	xy28	32	roi_f32_n14_x154_y362	241.106	128.338	0.9045067418378315	1.3089723728498892
15	pBGT-AMP-Pulse_xy28_GFP_032.tif	pBGT-AMP-Pulse_xy28_DsRed_032.tif	xy28	32	roi_f32_n15_x477_y359	202.279	141.426	0.7588476405905068	1.4424623011319206
16	pBGT-AMP-Pulse_xy28_GFP_032.tif	pBGT-AMP-Pulse_xy28_DsRed_032.tif	xy28	32	roi_f32_n16_x427_y348	173.873	157.019	0.6522828163694362	1.6015017610724553
17	pBGT-AMP-Pulse_xy28_GFP_032.tif	pBGT-AMP-Pulse_xy28_DsRed_032.tif	xy28	32	roi_f32_n17_x379_y346	279.769	117.458	1.049550598729307	1.1980027503171493
