id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed	Norm_GFP	Norm_Red
0	pBGT-AMP-Pulse_xy22_GFP_030.tif	pBGT-AMP-Pulse_xy22_DsRed_030.tif	xy22	30	roi_f30_n0_x457_y382	237.927	154.068	0.8925807552082891	1.571403290843217
1	pBGT-AMP-Pulse_xy22_GFP_030.tif	pBGT-AMP-Pulse_xy22_DsRed_030.tif	xy22	30	roi_f30_n1_x484_y371	204.862	126.329	0.7685377391951335	1.2884817504539081
2	pBGT-AMP-Pulse_xy22_GFP_030.tif	pBGT-AMP-Pulse_xy22_DsRed_030.tif	xy22	30	roi_f30_n2_x316_y366	198.23	124.788	0.7436578576829832	1.2727644537330487
3	pBGT-AMP-Pulse_xy22_GFP_030.tif	pBGT-AMP-Pulse_xy22_DsRed_030.tif	xy22	30	roi_f30_n3_x371_y371	236.528	153.227	0.8873324207336964	1.5628255838073681
4	pBGT-AMP-Pulse_xy22_GFP_030.tif	pBGT-AMP-Pulse_xy22_DsRed_030.tif	xy22	30	roi_f30_n4_x465_y371	272.956	127.694	1.0239916975317378	1.3024039503396794
5	pBGT-AMP-Pulse_xy22_GFP_030.tif	pBGT-AMP-Pulse_xy22_DsRed_030.tif	xy22	30	roi_f30_n5_x367_y353	273.048	122.727	1.0243368346094093	1.2517434618176095
6	pBGT-AMP-Pulse_xy22_GFP_030.tif	pBGT-AMP-Pulse_xy22_DsRed_030.tif	xy22	30	roi_f30_n6_x446_y367	248.929	124.433	0.9338546479098387	1.2691436618213647
7	pBGT-AMP-Pulse_xy22_GFP_030.tif	pBGT-AMP-Pulse_xy22_DsRed_030.tif	xy22	30	roi_f30_n7_x264_y353	216.853	119.863	0.8135218554816525	1.2225323405920794
8	pBGT-AMP-Pulse_xy22_GFP_030.tif	pBGT-AMP-Pulse_xy22_DsRed_030.tif	xy22	30	roi_f30_n8_x188_y358	181.672	121.144	0.6815406866820508	1.2355977897156494
9	pBGT-AMP-Pulse_xy22_GFP_030.tif	pBGT-AMP-Pulse_xy22_DsRed_030.tif	xy22	30	roi_f30_n9_x339_y339	226.654	117.875	0.8502902087235982	1.2022559058866487
10	pBGT-AMP-Pulse_xy22_GFP_030.tif	pBGT-AMP-Pulse_xy22_DsRed_030.tif	xy22	30	roi_f30_n10_x458_y358	236.03	118.844	0.8854641787263005	1.2121391378934707
11	pBGT-AMP-Pulse_xy22_GFP_030.tif	pBGT-AMP-Pulse_xy22_DsRed_030.tif	xy22	30	roi_f30_n11_x357_y350	239.163	120.667	0.8972175968170072	1.2307326693160061
12	pBGT-AMP-Pulse_xy22_GFP_030.tif	pBGT-AMP-Pulse_xy22_DsRed_030.tif	xy22	30	roi_f30_n12_x409_y353	223.177	144.968	0.8372462780815978	1.4785886249380755
13	pBGT-AMP-Pulse_xy22_GFP_030.tif	pBGT-AMP-Pulse_xy22_DsRed_030.tif	xy22	30	roi_f30_n13_x440_y352	360.961	118.273	1.354141572754413	1.206315272593269
14	pBGT-AMP-Pulse_xy22_GFP_030.tif	pBGT-AMP-Pulse_xy22_DsRed_030.tif	xy22	30	roi_f30_n14_x484_y350	240.061	116.822	0.9005864348142796	1.191515923117625
15	pBGT-AMP-Pulse_xy22_GFP_030.tif	pBGT-AMP-Pulse_xy22_DsRed_030.tif	xy22	30	roi_f30_n15_x411_y337	211.535	116.75	0.793571431796246	1.1907815653214526
16	pBGT-AMP-Pulse_xy22_GFP_030.tif	pBGT-AMP-Pulse_xy22_DsRed_030.tif	xy22	30	roi_f30_n16_x302_y336	209.236	117.281	0.7849467563444316	1.1961974540682252
17	pBGT-AMP-Pulse_xy22_GFP_030.tif	pBGT-AMP-Pulse_xy22_DsRed_030.tif	xy22	30	roi_f30_n17_x437_y331	265.854	114.505	0.9973486157314827	1.1678838812602392
18	pBGT-AMP-Pulse_xy22_GFP_030.tif	pBGT-AMP-Pulse_xy22_DsRed_030.tif	xy22	30	roi_f30_n18_x475_y343	292.194	114.333	1.096162861664842	1.1661295820804938
19	pBGT-AMP-Pulse_xy22_GFP_030.tif	pBGT-AMP-Pulse_xy22_DsRed_030.tif	xy22	30	roi_f30_n19_x366_y317	227.436	143.796	0.8532238738838066	1.4666349119226003
20	pBGT-AMP-Pulse_xy22_GFP_030.tif	pBGT-AMP-Pulse_xy22_DsRed_030.tif	xy22	30	roi_f30_n20_x237_y336	189.912	116.304	0.7124529640735041	1.186232626750717
21	pBGT-AMP-Pulse_xy22_GFP_030.tif	pBGT-AMP-Pulse_xy22_DsRed_030.tif	xy22	30	roi_f30_n21_x449_y327	250.616	113.409	0.9401834114971424	1.1567053236962794
