id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed	Norm_GFP	Norm_Red
0	pBGT-AMP-Pulse_xy22_GFP_028.tif	pBGT-AMP-Pulse_xy22_DsRed_028.tif	xy22	28	roi_f28_n0_x457_y382	266.427	156.372	0.9994982194869807	1.5949027403207383
1	pBGT-AMP-Pulse_xy22_GFP_028.tif	pBGT-AMP-Pulse_xy22_DsRed_028.tif	xy22	28	roi_f28_n1_x489_y370	226.621	130.144	0.8501664095544335	1.3273925142372174
2	pBGT-AMP-Pulse_xy22_GFP_028.tif	pBGT-AMP-Pulse_xy22_DsRed_028.tif	xy22	28	roi_f28_n2_x371_y370	267.102	156.937	1.002030475219897	1.6006654091379258
3	pBGT-AMP-Pulse_xy22_GFP_028.tif	pBGT-AMP-Pulse_xy22_DsRed_028.tif	xy22	28	roi_f28_n3_x464_y371	288.758	130.137	1.0832727421118038	1.3273211183403673
4	pBGT-AMP-Pulse_xy22_GFP_028.tif	pBGT-AMP-Pulse_xy22_DsRed_028.tif	xy22	28	roi_f28_n4_x431_y369	263.901	134.796	0.9900219558109113	1.3748401874010323
5	pBGT-AMP-Pulse_xy22_GFP_028.tif	pBGT-AMP-Pulse_xy22_DsRed_028.tif	xy22	28	roi_f28_n5_x368_y351	304.166	123.316	1.1410756996418416	1.2577509165668543
6	pBGT-AMP-Pulse_xy22_GFP_028.tif	pBGT-AMP-Pulse_xy22_DsRed_028.tif	xy22	28	roi_f28_n6_x448_y366	242.745	127.176	0.9106554339063501	1.2971206539727713
7	pBGT-AMP-Pulse_xy22_GFP_028.tif	pBGT-AMP-Pulse_xy22_DsRed_028.tif	xy22	28	roi_f28_n7_x429_y359	264.767	124.594	0.9932707461289937	1.270785767448917
8	pBGT-AMP-Pulse_xy22_GFP_028.tif	pBGT-AMP-Pulse_xy22_DsRed_028.tif	xy22	28	roi_f28_n8_x316_y362	207.812	124.817	0.7796046346204718	1.2730602367342847
9	pBGT-AMP-Pulse_xy22_GFP_028.tif	pBGT-AMP-Pulse_xy22_DsRed_028.tif	xy22	28	roi_f28_n9_x264_y351	220.234	121.054	0.8262056430860825	1.2346798424704337
10	pBGT-AMP-Pulse_xy22_GFP_028.tif	pBGT-AMP-Pulse_xy22_DsRed_028.tif	xy22	28	roi_f28_n10_x287_y355	208.669	122.343	0.7828196615287819	1.2478268869046893
11	pBGT-AMP-Pulse_xy22_GFP_028.tif	pBGT-AMP-Pulse_xy22_DsRed_028.tif	xy22	28	roi_f28_n11_x466_y357	248.745	120.696	0.9331643737544956	1.2310284523172423
12	pBGT-AMP-Pulse_xy22_GFP_028.tif	pBGT-AMP-Pulse_xy22_DsRed_028.tif	xy22	28	roi_f28_n12_x428_y350	322.481	122.168	1.209784238528306	1.2460419894834367
