id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed	Norm_GFP	Norm_Red
0	pBGT-AMP-Pulse_xy22_GFP_027.tif	pBGT-AMP-Pulse_xy22_DsRed_027.tif	xy22	27	roi_f27_n0_x487_y386	172.367	155.439	0.6466330724675516	1.5853866872120022
1	pBGT-AMP-Pulse_xy22_GFP_027.tif	pBGT-AMP-Pulse_xy22_DsRed_027.tif	xy22	27	roi_f27_n1_x426_y382	239.639	159.408	0.89900330604496	1.6258681607260137
2	pBGT-AMP-Pulse_xy22_GFP_027.tif	pBGT-AMP-Pulse_xy22_DsRed_027.tif	xy22	27	roi_f27_n2_x457_y381	248.612	138.637	0.9326654255878617	1.4140161359440704
3	pBGT-AMP-Pulse_xy22_GFP_027.tif	pBGT-AMP-Pulse_xy22_DsRed_027.tif	xy22	27	roi_f27_n3_x488_y366	211.585	124.115	0.7937590062949806	1.2659002482216024
4	pBGT-AMP-Pulse_xy22_GFP_027.tif	pBGT-AMP-Pulse_xy22_DsRed_027.tif	xy22	27	roi_f27_n4_x371_y369	252.049	134.582	0.9455592966308745	1.3726575128401861
5	pBGT-AMP-Pulse_xy22_GFP_027.tif	pBGT-AMP-Pulse_xy22_DsRed_027.tif	xy22	27	roi_f27_n5_x478_y369	194.011	148.528	0.7278303214797621	1.5148985381932736
6	pBGT-AMP-Pulse_xy22_GFP_027.tif	pBGT-AMP-Pulse_xy22_DsRed_027.tif	xy22	27	roi_f27_n6_x464_y370	260.986	124.81	0.9790863625346873	1.2729888408374348
7	pBGT-AMP-Pulse_xy22_GFP_027.tif	pBGT-AMP-Pulse_xy22_DsRed_027.tif	xy22	27	roi_f27_n7_x367_y351	284.548	119.17	1.067478969318355	1.2154641468039187
8	pBGT-AMP-Pulse_xy22_GFP_027.tif	pBGT-AMP-Pulse_xy22_DsRed_027.tif	xy22	27	roi_f27_n8_x443_y366	215.564	123.734	0.8086861849042758	1.2620142715501894
9	pBGT-AMP-Pulse_xy22_GFP_027.tif	pBGT-AMP-Pulse_xy22_DsRed_027.tif	xy22	27	roi_f27_n9_x442_y358	258.258	141.045	0.9688522978837304	1.4385763244605076
10	pBGT-AMP-Pulse_xy22_GFP_027.tif	pBGT-AMP-Pulse_xy22_DsRed_027.tif	xy22	27	roi_f27_n10_x314_y361	189.838	120.786	0.7121753538153769	1.231946399562458
11	pBGT-AMP-Pulse_xy22_GFP_027.tif	pBGT-AMP-Pulse_xy22_DsRed_027.tif	xy22	27	roi_f27_n11_x384_y350	270.794	121.305	1.0158809762064558	1.2372398953432018
12	pBGT-AMP-Pulse_xy22_GFP_027.tif	pBGT-AMP-Pulse_xy22_DsRed_027.tif	xy22	27	roi_f27_n12_x287_y355	194.233	119.013	0.7286631522541436	1.2138628388317092
13	pBGT-AMP-Pulse_xy22_GFP_027.tif	pBGT-AMP-Pulse_xy22_DsRed_027.tif	xy22	27	roi_f27_n13_x467_y356	215.294	118.739	0.8076732826111093	1.2110681994407193
