id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed	Norm_GFP	Norm_Red
0	pBGT-AMP-Pulse_xy22_GFP_029.tif	pBGT-AMP-Pulse_xy22_DsRed_029.tif	xy22	29	roi_f29_n0_x458_y382	256.354	155.5	0.9617094609719188	1.5860088514559818
1	pBGT-AMP-Pulse_xy22_GFP_029.tif	pBGT-AMP-Pulse_xy22_DsRed_029.tif	xy22	29	roi_f29_n1_x485_y370	219.356	126.639	0.8229118348883038	1.2916435687429844
2	pBGT-AMP-Pulse_xy22_GFP_029.tif	pBGT-AMP-Pulse_xy22_DsRed_029.tif	xy22	29	roi_f29_n2_x372_y370	257.389	153.771	0.965592253095724	1.568374064934005
3	pBGT-AMP-Pulse_xy22_GFP_029.tif	pBGT-AMP-Pulse_xy22_DsRed_029.tif	xy22	29	roi_f29_n3_x465_y371	292.643	127.792	1.097847280663478	1.3034034928955809
4	pBGT-AMP-Pulse_xy22_GFP_029.tif	pBGT-AMP-Pulse_xy22_DsRed_029.tif	xy22	29	roi_f29_n4_x368_y352	292.584	122.139	1.0976259427549713	1.2457462064822005
5	pBGT-AMP-Pulse_xy22_GFP_029.tif	pBGT-AMP-Pulse_xy22_DsRed_029.tif	xy22	29	roi_f29_n5_x448_y368	251.946	125.829	0.9451728931634813	1.2833820435360432
6	pBGT-AMP-Pulse_xy22_GFP_029.tif	pBGT-AMP-Pulse_xy22_DsRed_029.tif	xy22	29	roi_f29_n6_x318_y363	208.695	124.138	0.7829172002681238	1.2661348347398242
7	pBGT-AMP-Pulse_xy22_GFP_029.tif	pBGT-AMP-Pulse_xy22_DsRed_029.tif	xy22	29	roi_f29_n7_x264_y352	227.256	119.906	0.8525486056883622	1.2229709153870159
8	pBGT-AMP-Pulse_xy22_GFP_029.tif	pBGT-AMP-Pulse_xy22_DsRed_029.tif	xy22	29	roi_f29_n8_x422_y358	234.273	123.121	0.8788728108407684	1.255762030868887
9	pBGT-AMP-Pulse_xy22_GFP_029.tif	pBGT-AMP-Pulse_xy22_DsRed_029.tif	xy22	29	roi_f29_n9_x186_y353	191.846	120.006	0.7197083456845563	1.2239908567705888
10	pBGT-AMP-Pulse_xy22_GFP_029.tif	pBGT-AMP-Pulse_xy22_DsRed_029.tif	xy22	29	roi_f29_n10_x443_y353	377.322	118.966	1.4155197002303315	1.2133834663814298
11	pBGT-AMP-Pulse_xy22_GFP_029.tif	pBGT-AMP-Pulse_xy22_DsRed_029.tif	xy22	29	roi_f29_n11_x459_y357	246.032	119.112	0.9229865814531591	1.2148725808014462
12	pBGT-AMP-Pulse_xy22_GFP_029.tif	pBGT-AMP-Pulse_xy22_DsRed_029.tif	xy22	29	roi_f29_n12_x286_y354	210.159	120.875	0.7884093815910713	1.232854147393838
13	pBGT-AMP-Pulse_xy22_GFP_029.tif	pBGT-AMP-Pulse_xy22_DsRed_029.tif	xy22	29	roi_f29_n13_x416_y348	244.296	143.347	0.9164739948570956	1.4620553751103578
14	pBGT-AMP-Pulse_xy22_GFP_029.tif	pBGT-AMP-Pulse_xy22_DsRed_029.tif	xy22	29	roi_f29_n14_x363_y343	246.321	119.981	0.9240707620558448	1.2237358714246955
15	pBGT-AMP-Pulse_xy22_GFP_029.tif	pBGT-AMP-Pulse_xy22_DsRed_029.tif	xy22	29	roi_f29_n15_x485_y350	256.573	116.866	0.9625310372763761	1.1919646973263973
16	pBGT-AMP-Pulse_xy22_GFP_029.tif	pBGT-AMP-Pulse_xy22_DsRed_029.tif	xy22	29	roi_f29_n16_x441_y345	269.453	118.32	1.0108502281503953	1.2067946450435483
17	pBGT-AMP-Pulse_xy22_GFP_029.tif	pBGT-AMP-Pulse_xy22_DsRed_029.tif	xy22	29	roi_f29_n17_x366_y318	241.299	145.721	0.9052307794029469	1.4862687835563804
18	pBGT-AMP-Pulse_xy22_GFP_029.tif	pBGT-AMP-Pulse_xy22_DsRed_029.tif	xy22	29	roi_f29_n18_x477_y342	296.831	114.836	1.1135585206774838	1.1712598872398658
19	pBGT-AMP-Pulse_xy22_GFP_029.tif	pBGT-AMP-Pulse_xy22_DsRed_029.tif	xy22	29	roi_f29_n19_x408_y337	290.837	119.815	1.0910720897691861	1.2220427687279645
20	pBGT-AMP-Pulse_xy22_GFP_029.tif	pBGT-AMP-Pulse_xy22_DsRed_029.tif	xy22	29	roi_f29_n20_x239_y336	201.616	116.458	0.7563604027372868	1.1878033364814196
