 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy36_GFP_024.tif	pBGT-AMP-Pulse_xy36_DsRed_024.tif	xy36	024	roi_f24_n0_x358_y392	233.552	98.047
2	1	pBGT-AMP-Pulse_xy36_GFP_024.tif	pBGT-AMP-Pulse_xy36_DsRed_024.tif	xy36	024	roi_f24_n1_x294_y385	167.775	98.432
3	2	pBGT-AMP-Pulse_xy36_GFP_024.tif	pBGT-AMP-Pulse_xy36_DsRed_024.tif	xy36	024	roi_f24_n2_x281_y388	194.503	98.240
4	3	pBGT-AMP-Pulse_xy36_GFP_024.tif	pBGT-AMP-Pulse_xy36_DsRed_024.tif	xy36	024	roi_f24_n3_x213_y382	278.936	97.868
5	4	pBGT-AMP-Pulse_xy36_GFP_024.tif	pBGT-AMP-Pulse_xy36_DsRed_024.tif	xy36	024	roi_f24_n4_x136_y374	273.289	98.035
6	5	pBGT-AMP-Pulse_xy36_GFP_024.tif	pBGT-AMP-Pulse_xy36_DsRed_024.tif	xy36	024	roi_f24_n5_x398_y389	237.951	97.686
7	6	pBGT-AMP-Pulse_xy36_GFP_024.tif	pBGT-AMP-Pulse_xy36_DsRed_024.tif	xy36	024	roi_f24_n6_x237_y386	266.500	97.817
8	7	pBGT-AMP-Pulse_xy36_GFP_024.tif	pBGT-AMP-Pulse_xy36_DsRed_024.tif	xy36	024	roi_f24_n7_x451_y388	208.351	97.956
9	8	pBGT-AMP-Pulse_xy36_GFP_024.tif	pBGT-AMP-Pulse_xy36_DsRed_024.tif	xy36	024	roi_f24_n8_x420_y387	230.672	97.891
10	9	pBGT-AMP-Pulse_xy36_GFP_024.tif	pBGT-AMP-Pulse_xy36_DsRed_024.tif	xy36	024	roi_f24_n9_x320_y380	220.644	97.728
11	10	pBGT-AMP-Pulse_xy36_GFP_024.tif	pBGT-AMP-Pulse_xy36_DsRed_024.tif	xy36	024	roi_f24_n10_x151_y374	325.451	98.091
12	11	pBGT-AMP-Pulse_xy36_GFP_024.tif	pBGT-AMP-Pulse_xy36_DsRed_024.tif	xy36	024	roi_f24_n11_x447_y379	269.135	97.882
13	12	pBGT-AMP-Pulse_xy36_GFP_024.tif	pBGT-AMP-Pulse_xy36_DsRed_024.tif	xy36	024	roi_f24_n12_x408_y379	231.730	97.709
14	13	pBGT-AMP-Pulse_xy36_GFP_024.tif	pBGT-AMP-Pulse_xy36_DsRed_024.tif	xy36	024	roi_f24_n13_x255_y370	211.534	97.979
15	14	pBGT-AMP-Pulse_xy36_GFP_024.tif	pBGT-AMP-Pulse_xy36_DsRed_024.tif	xy36	024	roi_f24_n14_x225_y376	260.161	97.977
16	15	pBGT-AMP-Pulse_xy36_GFP_024.tif	pBGT-AMP-Pulse_xy36_DsRed_024.tif	xy36	024	roi_f24_n15_x305_y370	245.432	97.658
17	16	pBGT-AMP-Pulse_xy36_GFP_024.tif	pBGT-AMP-Pulse_xy36_DsRed_024.tif	xy36	024	roi_f24_n16_x486_y375	199.796	98.087
18	17	pBGT-AMP-Pulse_xy36_GFP_024.tif	pBGT-AMP-Pulse_xy36_DsRed_024.tif	xy36	024	roi_f24_n17_x270_y366	263.452	97.973
19	18	pBGT-AMP-Pulse_xy36_GFP_024.tif	pBGT-AMP-Pulse_xy36_DsRed_024.tif	xy36	024	roi_f24_n18_x412_y370	224.890	97.720
20	19	pBGT-AMP-Pulse_xy36_GFP_024.tif	pBGT-AMP-Pulse_xy36_DsRed_024.tif	xy36	024	roi_f24_n19_x468_y366	217.490	97.857
21	20	pBGT-AMP-Pulse_xy36_GFP_024.tif	pBGT-AMP-Pulse_xy36_DsRed_024.tif	xy36	024	roi_f24_n20_x287_y358	205.376	98.017
22	21	pBGT-AMP-Pulse_xy36_GFP_024.tif	pBGT-AMP-Pulse_xy36_DsRed_024.tif	xy36	024	roi_f24_n21_x454_y368	243.543	97.951
23	22	pBGT-AMP-Pulse_xy36_GFP_024.tif	pBGT-AMP-Pulse_xy36_DsRed_024.tif	xy36	024	roi_f24_n22_x399_y365	198.930	97.684
24	23	pBGT-AMP-Pulse_xy36_GFP_024.tif	pBGT-AMP-Pulse_xy36_DsRed_024.tif	xy36	024	roi_f24_n23_x436_y368	244.134	97.660
25	24	pBGT-AMP-Pulse_xy36_GFP_024.tif	pBGT-AMP-Pulse_xy36_DsRed_024.tif	xy36	024	roi_f24_n24_x167_y359	233.772	97.952
26	25	pBGT-AMP-Pulse_xy36_GFP_024.tif	pBGT-AMP-Pulse_xy36_DsRed_024.tif	xy36	024	roi_f24_n25_x209_y354	238.024	98.030
27	26	pBGT-AMP-Pulse_xy36_GFP_024.tif	pBGT-AMP-Pulse_xy36_DsRed_024.tif	xy36	024	roi_f24_n26_x234_y352	265.952	97.825
28	27	pBGT-AMP-Pulse_xy36_GFP_024.tif	pBGT-AMP-Pulse_xy36_DsRed_024.tif	xy36	024	roi_f24_n27_x328_y356	223.625	97.683
29	28	pBGT-AMP-Pulse_xy36_GFP_024.tif	pBGT-AMP-Pulse_xy36_DsRed_024.tif	xy36	024	roi_f24_n28_x478_y355	199.336	97.940
30	29	pBGT-AMP-Pulse_xy36_GFP_024.tif	pBGT-AMP-Pulse_xy36_DsRed_024.tif	xy36	024	roi_f24_n29_x426_y357	231.523	97.550
31	30	pBGT-AMP-Pulse_xy36_GFP_024.tif	pBGT-AMP-Pulse_xy36_DsRed_024.tif	xy36	024	roi_f24_n30_x446_y358	224.559	97.766
32	31	pBGT-AMP-Pulse_xy36_GFP_024.tif	pBGT-AMP-Pulse_xy36_DsRed_024.tif	xy36	024	roi_f24_n31_x395_y350	236.935	97.768
33	32	pBGT-AMP-Pulse_xy36_GFP_024.tif	pBGT-AMP-Pulse_xy36_DsRed_024.tif	xy36	024	roi_f24_n32_x194_y351	349.987	97.980
34	33	pBGT-AMP-Pulse_xy36_GFP_024.tif	pBGT-AMP-Pulse_xy36_DsRed_024.tif	xy36	024	roi_f24_n33_x340_y352	229.545	97.505
35	34	pBGT-AMP-Pulse_xy36_GFP_024.tif	pBGT-AMP-Pulse_xy36_DsRed_024.tif	xy36	024	roi_f24_n34_x256_y339	231.743	97.950
36	35	pBGT-AMP-Pulse_xy36_GFP_024.tif	pBGT-AMP-Pulse_xy36_DsRed_024.tif	xy36	024	roi_f24_n35_x423_y349	292.214	98.071
37	36	pBGT-AMP-Pulse_xy36_GFP_024.tif	pBGT-AMP-Pulse_xy36_DsRed_024.tif	xy36	024	roi_f24_n36_x405_y352	265.198	97.659
38	37	pBGT-AMP-Pulse_xy36_GFP_024.tif	pBGT-AMP-Pulse_xy36_DsRed_024.tif	xy36	024	roi_f24_n37_x307_y347	249.158	97.692
39	38	pBGT-AMP-Pulse_xy36_GFP_024.tif	pBGT-AMP-Pulse_xy36_DsRed_024.tif	xy36	024	roi_f24_n38_x298_y338	175.472	97.877
40	39	pBGT-AMP-Pulse_xy36_GFP_024.tif	pBGT-AMP-Pulse_xy36_DsRed_024.tif	xy36	024	roi_f24_n39_x274_y341	262.275	97.698
41	40	pBGT-AMP-Pulse_xy36_GFP_024.tif	pBGT-AMP-Pulse_xy36_DsRed_024.tif	xy36	024	roi_f24_n40_x490_y343	194.489	97.857
42	41	pBGT-AMP-Pulse_xy36_GFP_024.tif	pBGT-AMP-Pulse_xy36_DsRed_024.tif	xy36	024	roi_f24_n41_x218_y342	269.806	97.748
43	42	pBGT-AMP-Pulse_xy36_GFP_024.tif	pBGT-AMP-Pulse_xy36_DsRed_024.tif	xy36	024	roi_f24_n42_x452_y348	220.120	97.904
44	43	pBGT-AMP-Pulse_xy36_GFP_024.tif	pBGT-AMP-Pulse_xy36_DsRed_024.tif	xy36	024	roi_f24_n43_x248_y332	221.030	97.985
45	44	pBGT-AMP-Pulse_xy36_GFP_024.tif	pBGT-AMP-Pulse_xy36_DsRed_024.tif	xy36	024	roi_f24_n44_x375_y333	224.294	97.803
46	45	pBGT-AMP-Pulse_xy36_GFP_024.tif	pBGT-AMP-Pulse_xy36_DsRed_024.tif	xy36	024	roi_f24_n45_x264_y329	243.803	97.984
47	46	pBGT-AMP-Pulse_xy36_GFP_024.tif	pBGT-AMP-Pulse_xy36_DsRed_024.tif	xy36	024	roi_f24_n46_x346_y338	204.710	98.280
48	47	pBGT-AMP-Pulse_xy36_GFP_024.tif	pBGT-AMP-Pulse_xy36_DsRed_024.tif	xy36	024	roi_f24_n47_x328_y334	221.158	97.725
49	48	pBGT-AMP-Pulse_xy36_GFP_024.tif	pBGT-AMP-Pulse_xy36_DsRed_024.tif	xy36	024	roi_f24_n48_x320_y337	233.927	97.708
50	49	pBGT-AMP-Pulse_xy36_GFP_024.tif	pBGT-AMP-Pulse_xy36_DsRed_024.tif	xy36	024	roi_f24_n49_x467_y341	225.933	97.655
51	50	pBGT-AMP-Pulse_xy36_GFP_024.tif	pBGT-AMP-Pulse_xy36_DsRed_024.tif	xy36	024	roi_f24_n50_x419_y340	258.233	97.744
52	51	pBGT-AMP-Pulse_xy36_GFP_024.tif	pBGT-AMP-Pulse_xy36_DsRed_024.tif	xy36	024	roi_f24_n51_x441_y338	238.361	97.699
53	52	pBGT-AMP-Pulse_xy36_GFP_024.tif	pBGT-AMP-Pulse_xy36_DsRed_024.tif	xy36	024	roi_f24_n52_x336_y332	247.235	97.871
54	53	pBGT-AMP-Pulse_xy36_GFP_024.tif	pBGT-AMP-Pulse_xy36_DsRed_024.tif	xy36	024	roi_f24_n53_x207_y330	258.667	97.643
55	54	pBGT-AMP-Pulse_xy36_GFP_024.tif	pBGT-AMP-Pulse_xy36_DsRed_024.tif	xy36	024	roi_f24_n54_x363_y326	250.902	97.814
