 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy36_GFP_038.tif	pBGT-AMP-Pulse_xy36_DsRed_038.tif	xy36	038	roi_f38_n0_x137_y378	189.530	102.120
2	1	pBGT-AMP-Pulse_xy36_GFP_038.tif	pBGT-AMP-Pulse_xy36_DsRed_038.tif	xy36	038	roi_f38_n1_x444_y385	252.422	99.000
3	2	pBGT-AMP-Pulse_xy36_GFP_038.tif	pBGT-AMP-Pulse_xy36_DsRed_038.tif	xy36	038	roi_f38_n2_x405_y380	209.705	98.811
4	3	pBGT-AMP-Pulse_xy36_GFP_038.tif	pBGT-AMP-Pulse_xy36_DsRed_038.tif	xy36	038	roi_f38_n3_x384_y383	212.802	99.356
5	4	pBGT-AMP-Pulse_xy36_GFP_038.tif	pBGT-AMP-Pulse_xy36_DsRed_038.tif	xy36	038	roi_f38_n4_x330_y379	182.424	101.448
6	5	pBGT-AMP-Pulse_xy36_GFP_038.tif	pBGT-AMP-Pulse_xy36_DsRed_038.tif	xy36	038	roi_f38_n5_x322_y385	145.273	103.315
7	6	pBGT-AMP-Pulse_xy36_GFP_038.tif	pBGT-AMP-Pulse_xy36_DsRed_038.tif	xy36	038	roi_f38_n6_x269_y385	163.962	100.722
8	7	pBGT-AMP-Pulse_xy36_GFP_038.tif	pBGT-AMP-Pulse_xy36_DsRed_038.tif	xy36	038	roi_f38_n7_x153_y378	247.766	100.734
9	8	pBGT-AMP-Pulse_xy36_GFP_038.tif	pBGT-AMP-Pulse_xy36_DsRed_038.tif	xy36	038	roi_f38_n8_x425_y376	269.085	98.833
10	9	pBGT-AMP-Pulse_xy36_GFP_038.tif	pBGT-AMP-Pulse_xy36_DsRed_038.tif	xy36	038	roi_f38_n9_x458_y374	243.896	98.708
11	10	pBGT-AMP-Pulse_xy36_GFP_038.tif	pBGT-AMP-Pulse_xy36_DsRed_038.tif	xy36	038	roi_f38_n10_x475_y373	241.511	98.816
12	11	pBGT-AMP-Pulse_xy36_GFP_038.tif	pBGT-AMP-Pulse_xy36_DsRed_038.tif	xy36	038	roi_f38_n11_x314_y368	190.166	100.331
