 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy36_GFP_039.tif	pBGT-AMP-Pulse_xy36_DsRed_039.tif	xy36	039	roi_f39_n0_x373_y398	219.504	99.952
2	1	pBGT-AMP-Pulse_xy36_GFP_039.tif	pBGT-AMP-Pulse_xy36_DsRed_039.tif	xy36	039	roi_f39_n1_x407_y390	264.810	99.236
3	2	pBGT-AMP-Pulse_xy36_GFP_039.tif	pBGT-AMP-Pulse_xy36_DsRed_039.tif	xy36	039	roi_f39_n2_x137_y379	187.034	102.355
4	3	pBGT-AMP-Pulse_xy36_GFP_039.tif	pBGT-AMP-Pulse_xy36_DsRed_039.tif	xy36	039	roi_f39_n3_x462_y391	253.436	99.411
5	4	pBGT-AMP-Pulse_xy36_GFP_039.tif	pBGT-AMP-Pulse_xy36_DsRed_039.tif	xy36	039	roi_f39_n4_x330_y381	184.797	101.015
6	5	pBGT-AMP-Pulse_xy36_GFP_039.tif	pBGT-AMP-Pulse_xy36_DsRed_039.tif	xy36	039	roi_f39_n5_x366_y383	231.735	101.614
7	6	pBGT-AMP-Pulse_xy36_GFP_039.tif	pBGT-AMP-Pulse_xy36_DsRed_039.tif	xy36	039	roi_f39_n6_x274_y386	165.962	101.077
8	7	pBGT-AMP-Pulse_xy36_GFP_039.tif	pBGT-AMP-Pulse_xy36_DsRed_039.tif	xy36	039	roi_f39_n7_x153_y379	247.043	101.000
9	8	pBGT-AMP-Pulse_xy36_GFP_039.tif	pBGT-AMP-Pulse_xy36_DsRed_039.tif	xy36	039	roi_f39_n8_x459_y375	244.755	98.964
10	9	pBGT-AMP-Pulse_xy36_GFP_039.tif	pBGT-AMP-Pulse_xy36_DsRed_039.tif	xy36	039	roi_f39_n9_x434_y384	265.806	98.937
11	10	pBGT-AMP-Pulse_xy36_GFP_039.tif	pBGT-AMP-Pulse_xy36_DsRed_039.tif	xy36	039	roi_f39_n10_x474_y373	255.765	98.717
12	11	pBGT-AMP-Pulse_xy36_GFP_039.tif	pBGT-AMP-Pulse_xy36_DsRed_039.tif	xy36	039	roi_f39_n11_x362_y374	221.062	99.071
13	12	pBGT-AMP-Pulse_xy36_GFP_039.tif	pBGT-AMP-Pulse_xy36_DsRed_039.tif	xy36	039	roi_f39_n12_x314_y369	195.973	100.306
14	13	pBGT-AMP-Pulse_xy36_GFP_039.tif	pBGT-AMP-Pulse_xy36_DsRed_039.tif	xy36	039	roi_f39_n13_x493_y323	236.850	98.507
15	14	pBGT-AMP-Pulse_xy36_GFP_039.tif	pBGT-AMP-Pulse_xy36_DsRed_039.tif	xy36	039	roi_f39_n14_x430_y373	281.774	98.726
16	15	pBGT-AMP-Pulse_xy36_GFP_039.tif	pBGT-AMP-Pulse_xy36_DsRed_039.tif	xy36	039	roi_f39_n15_x265_y357	195.624	102.274
17	16	pBGT-AMP-Pulse_xy36_GFP_039.tif	pBGT-AMP-Pulse_xy36_DsRed_039.tif	xy36	039	roi_f39_n16_x166_y364	189.559	100.890
18	17	pBGT-AMP-Pulse_xy36_GFP_039.tif	pBGT-AMP-Pulse_xy36_DsRed_039.tif	xy36	039	roi_f39_n17_x461_y352	229.565	98.569
19	18	pBGT-AMP-Pulse_xy36_GFP_039.tif	pBGT-AMP-Pulse_xy36_DsRed_039.tif	xy36	039	roi_f39_n18_x404_y366	227.500	98.432
20	19	pBGT-AMP-Pulse_xy36_GFP_039.tif	pBGT-AMP-Pulse_xy36_DsRed_039.tif	xy36	039	roi_f39_n19_x378_y360	260.619	98.503
21	20	pBGT-AMP-Pulse_xy36_GFP_039.tif	pBGT-AMP-Pulse_xy36_DsRed_039.tif	xy36	039	roi_f39_n20_x257_y344	196.398	101.383
22	21	pBGT-AMP-Pulse_xy36_GFP_039.tif	pBGT-AMP-Pulse_xy36_DsRed_039.tif	xy36	039	roi_f39_n21_x420_y359	259.551	98.478
23	22	pBGT-AMP-Pulse_xy36_GFP_039.tif	pBGT-AMP-Pulse_xy36_DsRed_039.tif	xy36	039	roi_f39_n22_x477_y344	222.758	98.567
24	23	pBGT-AMP-Pulse_xy36_GFP_039.tif	pBGT-AMP-Pulse_xy36_DsRed_039.tif	xy36	039	roi_f39_n23_x275_y345	212.193	99.123
25	24	pBGT-AMP-Pulse_xy36_GFP_039.tif	pBGT-AMP-Pulse_xy36_DsRed_039.tif	xy36	039	roi_f39_n24_x302_y345	136.631	101.333
26	25	pBGT-AMP-Pulse_xy36_GFP_039.tif	pBGT-AMP-Pulse_xy36_DsRed_039.tif	xy36	039	roi_f39_n25_x435_y354	281.886	98.511
27	26	pBGT-AMP-Pulse_xy36_GFP_039.tif	pBGT-AMP-Pulse_xy36_DsRed_039.tif	xy36	039	roi_f39_n26_x248_y336	177.077	101.061
